county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
01041,340,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3
01041,340,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,4
01041,340,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,341,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,341,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
01041,342,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
01041,343,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,17
01041,344,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,344,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
01041,344,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
01041,345,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01041,346,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
01041,347,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
01041,347,0,0,0,0,0,0,0,0,0,24,0,24,0,0,0,24
01041,347,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
01041,348,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
01041,348,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
01041,349,0,0,0,0,0,0,0,0,0,4,4,0,0,0,4,4
01041,350,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,350,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
01041,350,0,0,0,1,0,0,3,0,0,0,0,3,0,0,0,3
01041,351,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
01041,351,0,0,1,0,0,0,21,0,0,21,21,21,0,21,0,21
01041,351,0,0,1,1,0,0,2,0,0,2,0,0,2,2,0,2
01041,352,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01041,352,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
01041,352,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
01041,353,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
01041,353,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,353,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3
01041,354,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2
01041,355,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
01041,355,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1
01041,356,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
01041,357,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
01041,357,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
01041,357,0,0,1,0,0,0,2,0,0,2,0,0,2,0,0,2
01041,357,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
01041,358,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01041,358,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4
01041,358,0,0,0,0,0,0,4,0,0,0,0,0,4,4,0,4
01041,359,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
01041,359,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,359,0,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1
01041,360,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,360,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01041,360,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,4
01041,360,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
01041,361,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,362,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,363,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,3
01041,363,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,2
01041,363,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,363,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1
01041,364,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
01041,364,0,0,0,1,0,0,0,0,0,2,0,2,0,0,0,2
01041,364,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,365,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,365,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
01041,365,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,8
01041,365,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
01041,366,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4
01041,367,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
01041,368,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
01041,368,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
01041,368,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,16
01041,368,0,0,0,1,0,0,4,0,0,0,0,0,4,0,0,4
01041,368,0,0,1,0,0,0,3,0,0,0,0,0,3,0,0,3
01041,369,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
01041,369,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2
01041,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01041,370,0,0,0,0,0,9,0,0,0,9,0,0,0,0,0,9
01041,371,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01041,371,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
01041,372,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
01041,372,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
01041,374,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
01041,374,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
01041,375,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2
01041,375,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,2
01041,377,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10
01041,378,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
01041,378,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01041,378,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1
01041,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01041,380,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01041,380,0,0,0,0,0,0,0,0,0,7,0,7,7,7,0,7
01041,380,0,0,0,0,0,0,6,0,0,0,0,0,6,0,0,6
01041,382,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
01041,383,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
01041,383,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
01041,384,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,384,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,384,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1
01041,385,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
01041,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01041,386,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
01041,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01041,388,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
01041,390,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
01041,390,0,1,1,0,0,0,3,0,0,0,0,0,3,3,0,3
01041,392,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,392,0,0,0,0,0,0,9,0,0,0,9,0,9,0,0,9
01041,393,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,394,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01041,394,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
01041,394,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,2
01041,395,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
01041,396,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
01041,397,0,0,0,0,0,0,0,0,0,4,0,4,4,4,0,4
01041,398,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
01041,398,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
01041,398,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,5
01041,399,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
01041,400,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,401,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,402,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
01041,403,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,404,0,0,0,0,0,0,35,0,0,0,0,0,0,35,0,35
01041,404,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
01041,406,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
01041,406,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
01041,406,0,0,1,0,0,0,0,0,0,3,0,3,0,3,0,3
01041,407,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
01041,407,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2
01041,408,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,28
01041,408,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01041,409,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,409,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
01041,410,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,413,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
01041,414,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
01041,414,0,0,0,0,0,0,0,0,0,7,0,7,0,7,0,7
01041,415,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,415,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
01041,416,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,417,0,0,0,0,0,0,7,0,0,0,0,7,0,7,0,7
01041,417,0,0,0,0,0,2,0,0,0,2,2,0,0,0,2,2
01041,418,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,3
01041,418,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,4
01041,419,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
01041,420,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
01041,420,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9
01041,421,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,421,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,4
01041,421,0,1,1,1,0,0,6,0,0,0,0,0,0,0,0,6
01041,422,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,422,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
01041,423,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
01041,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01041,425,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
01041,425,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
01041,427,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
01041,427,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
01041,428,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,428,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
01041,428,0,0,0,0,0,0,12,0,0,0,0,0,12,12,0,12
01041,428,0,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1
01041,429,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
01041,429,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
01041,429,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
01041,430,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,432,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,5
01041,433,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1
01041,434,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,435,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
01041,436,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
01041,436,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2
01041,436,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3
01041,436,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1
01041,437,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,439,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3
01041,439,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1
01041,440,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1
01041,442,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
01041,442,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,2
01041,442,0,1,1,0,0,0,2,0,0,0,0,0,0,2,0,2
01041,443,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1
01041,443,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,444,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
01041,445,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,445,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
01041,446,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
01041,446,0,0,0,1,0,0,0,0,0,3,0,3,0,0,0,3
01041,446,0,0,0,1,0,0,5,0,0,5,0,0,5,5,0,5
01041,447,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,447,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,447,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
01041,448,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
01041,449,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
01041,449,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
01041,450,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
01041,452,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,452,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
01041,454,0,0,0,0,0,0,4,0,0,0,0,4,4,0,0,4
01041,455,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,456,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,456,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01041,457,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,459,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,460,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,460,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
01041,461,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
01041,461,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
01041,461,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
01041,463,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,463,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
01041,464,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1
01041,465,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,465,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,3
01041,467,0,0,0,0,0,6,0,0,0,6,0,6,6,6,6,6
01041,472,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
01041,475,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
01041,477,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
01041,478,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
01041,480,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,480,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1
01041,483,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,483,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,2
01041,484,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01041,485,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
01041,486,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1
01041,486,0,0,0,0,0,0,0,0,0,5,0,5,5,5,0,5
01041,487,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
01041,488,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2
01041,489,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5
01041,490,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,490,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3
01041,491,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2
01041,491,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1
01041,491,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1
01041,491,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3
01041,492,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
01041,493,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
01041,493,0,0,0,0,0,0,0,0,0,6,0,6,0,6,0,6
01041,493,0,0,0,0,0,0,10,0,0,0,0,10,0,10,0,10
01041,495,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
01041,495,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
01041,495,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
01041,497,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01041,498,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2
01041,499,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2
01041,499,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,4
01041,499,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,3
01041,500,0,0,0,0,0,0,0,0,0,6,0,6,6,0,0,6
01041,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
01041,501,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
01041,501,0,0,0,0,0,0,0,0,0,23,0,0,0,23,0,23
01041,501,0,0,0,0,0,0,0,0,0,124,0,0,124,0,0,124
01041,501,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
01041,501,0,0,0,0,0,0,0,0,0,4,0,0,4,4,4,4
01041,501,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
01041,501,0,0,0,0,0,0,0,0,0,10,0,10,0,10,0,10
01041,501,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
01041,501,0,0,0,0,0,0,0,0,0,45,0,45,45,45,0,45
01041,501,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,11
01041,501,0,0,0,0,0,0,0,0,0,24,24,24,0,0,0,24
01041,501,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1
01041,501,0,0,0,0,0,0,0,0,0,2,2,2,2,2,0,2
01041,501,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,23
01041,501,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,4
01041,501,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,14
01041,501,0,0,0,0,0,0,14,0,0,0,0,0,14,14,0,14
01041,501,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1
01041,501,0,0,0,0,0,0,10,0,0,0,0,10,10,0,0,10
01041,501,0,0,0,0,0,0,17,0,0,0,0,17,17,17,0,17
01041,501,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1
01041,501,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1
01041,501,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2
01041,501,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1
01041,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01041,501,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,3
01041,501,0,0,0,0,0,4,0,0,0,4,0,4,0,0,0,4
01041,501,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1
01041,501,0,0,0,0,0,4,0,0,0,4,0,4,4,0,0,4
01041,501,0,0,0,0,0,2,2,0,0,0,0,2,2,2,0,2
01041,501,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,4
01041,501,0,0,0,0,7,0,0,0,0,7,0,0,7,0,0,7
01041,501,0,0,0,0,8,0,0,0,0,8,0,8,0,0,0,8
01041,501,0,0,0,0,2,0,0,0,0,2,0,2,0,2,0,2
01041,501,0,0,0,0,2,0,0,0,0,2,2,0,2,0,0,2
01041,501,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1
01041,501,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
01041,501,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,4
01041,501,0,0,1,0,0,0,0,0,0,39,0,0,0,0,0,39
01041,501,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
01041,501,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
01041,501,0,0,1,0,0,0,0,0,0,2,0,2,2,2,0,2
01041,501,0,0,1,0,0,0,13,0,0,0,0,0,13,0,0,13
01041,501,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1
01041,501,0,0,1,0,0,0,6,0,0,0,0,6,6,0,0,6
01041,501,0,0,1,0,0,0,1,0,0,1,0,1,1,1,0,1
01041,501,0,0,1,1,0,0,0,0,0,5,0,5,5,5,0,5
01041,501,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1
01041,501,0,1,1,0,0,0,0,0,0,6,0,0,6,0,0,6
01041,501,0,1,1,0,0,0,0,0,0,2,0,0,2,2,0,2
01041,501,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1
01041,501,0,1,1,0,0,0,0,0,0,6,0,6,0,6,0,6
01041,501,0,1,1,0,0,0,0,0,0,2,0,2,2,0,0,2
01041,501,0,1,1,0,0,0,0,0,0,7,0,7,7,7,0,7
01041,501,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1
01041,501,0,1,1,0,0,0,5,0,0,0,0,0,5,0,0,5
01041,501,0,1,1,0,0,0,10,0,0,0,0,0,10,0,10,10
01041,501,0,1,1,0,0,0,7,0,0,0,0,0,7,7,0,7
01041,501,0,1,1,0,0,2,0,0,0,0,0,2,0,0,0,2
01041,501,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1
01041,501,1,0,0,0,0,0,0,0,0,2,0,2,2,0,0,2
01041,501,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
01041,501,1,0,0,0,2,0,0,0,0,2,0,2,0,2,0,2
01043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
01043,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
01043,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2
01043,0,0,0,0,0,0,0,0,0,0,96,0,0,96,0,0,96
01043,0,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
01043,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,5,5
01043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01043,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2
01043,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,5
01043,0,0,0,0,1,0,0,0,0,0,56,0,0,0,0,0,56
01043,0,0,0,0,1,0,0,0,0,0,22,0,0,22,0,0,22
01043,0,0,0,0,1,0,0,0,0,0,7,0,0,7,7,0,7
01043,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,3
01043,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2
01043,0,0,0,1,0,0,0,0,0,0,160,0,0,0,0,0,160
01043,0,0,0,1,0,0,0,0,0,0,11,0,0,0,11,0,11
01043,0,0,0,1,0,0,0,0,0,0,24,0,0,24,0,0,24
01043,0,0,0,1,0,0,0,0,0,0,15,0,0,15,15,0,15
01043,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,0,2
01043,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,2
01043,0,0,0,1,1,0,0,0,0,0,210,0,0,0,0,0,210
01043,0,0,0,1,1,0,0,0,0,0,26,0,0,26,26,0,26
01043,0,0,0,1,1,0,0,10,0,0,0,0,0,0,10,0,10
01043,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01043,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
01043,1,0,0,0,0,12,0,0,0,0,12,0,0,0,0,0,12
01043,1,0,0,0,1,0,0,0,0,0,2,0,0,0,2,0,2
01043,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
01043,2,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
01043,4,0,0,1,0,0,0,0,0,0,46,0,0,46,46,0,46
01043,5,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
01043,5,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,2
01043,5,0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,7
01043,5,0,0,1,1,0,0,0,0,0,6,0,0,0,6,0,6
01043,5,0,0,1,1,0,0,4,0,0,4,0,0,0,0,0,4
01043,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
01043,6,0,0,1,1,0,0,0,0,0,42,0,0,42,42,0,42
01043,7,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
01043,7,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
01043,7,0,0,1,0,0,0,2,0,0,0,0,0,2,2,0,2
01043,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
01043,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
01043,8,0,0,0,1,0,0,0,0,0,4,0,0,4,0,0,4
01043,8,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
01043,8,0,0,1,1,0,0,0,0,0,2,0,0,2,0,0,2
01043,9,0,0,0,1,0,0,0,0,0,5,0,0,5,0,0,5
01043,10,0,0,0,0,0,0,0,0,0,214,0,0,214,0,0,214
01043,10,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1
01043,11,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
01043,11,0,0,1,0,0,0,4,0,0,0,0,0,4,4,0,4
01043,11,0,1,1,0,0,0,0,0,0,12,0,12,12,12,0,12
01043,12,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
01043,12,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
01043,12,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1
01043,12,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1
01043,13,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
01043,13,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
01043,13,1,1,1,1,0,0,0,0,0,86,0,0,0,86,0,86
01043,14,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2
01043,16,0,1,1,0,20,0,0,0,0,20,0,0,20,20,0,20
01043,16,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
01043,20,0,0,1,1,0,0,0,0,0,43,0,0,0,0,0,43
01043,22,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,2
01043,24,0,0,1,1,0,0,0,0,0,3,0,0,3,3,0,3
01043,26,0,0,1,0,0,0,0,0,0,3,0,0,3,3,0,3
