metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
23224,501,0,0,1,0,0,0,80,0,0,80,0,80,80,0,0,80
23224,501,0,0,1,0,0,0,40,0,0,40,0,40,40,0,40,40
23224,501,0,0,1,0,0,0,63,0,0,63,0,63,63,63,0,63
23224,501,0,0,1,0,0,0,101,0,0,101,101,0,0,0,0,101
23224,501,0,0,1,0,0,0,79,0,0,79,79,0,0,79,0,79
23224,501,0,0,1,0,0,0,76,0,0,76,76,0,76,0,0,76
23224,501,0,0,1,0,0,0,87,0,0,87,87,0,87,0,87,87
23224,501,0,0,1,0,0,331,0,0,0,0,0,0,0,0,0,331
23224,501,0,0,1,0,0,440,0,0,0,0,0,0,0,0,440,440
23224,501,0,0,1,0,0,98,0,0,0,0,0,0,0,98,98,98
23224,501,0,0,1,0,0,531,0,0,0,0,0,0,531,0,531,531
23224,501,0,0,1,0,0,313,0,0,0,0,0,0,313,313,0,313
23224,501,0,0,1,0,0,115,0,0,0,0,0,0,115,115,115,115
23224,501,0,0,1,0,0,91,0,0,0,0,0,91,91,0,0,91
23224,501,0,0,1,0,0,24,0,0,0,0,0,24,24,0,24,24
23224,501,0,0,1,0,0,70,0,0,0,0,0,70,70,70,70,70
23224,501,0,0,1,0,0,206,0,0,0,206,0,0,0,0,0,206
23224,501,0,0,1,0,0,64,0,0,0,64,0,0,64,0,0,64
23224,501,0,0,1,0,0,56,0,0,0,56,0,0,56,0,56,56
23224,501,0,0,1,0,0,91,0,0,0,91,91,91,91,0,91,91
23224,501,0,0,1,0,0,125,125,0,0,125,125,0,0,0,0,125
23224,501,0,0,1,0,54,0,0,0,0,54,0,0,0,0,0,54
23224,501,0,0,1,0,140,0,0,0,0,140,0,0,0,140,0,140
23224,501,0,0,1,0,134,0,0,0,0,134,0,134,0,0,0,134
23224,501,0,0,1,0,37,0,0,0,0,37,0,37,37,0,0,37
23224,501,0,0,1,0,73,0,0,0,0,73,73,0,0,0,0,73
23224,501,0,0,1,0,38,0,38,0,0,0,0,38,38,38,0,38
23224,501,0,0,1,0,144,0,144,0,0,0,144,0,144,0,0,144
23224,501,0,0,1,1,0,0,0,0,0,92,0,0,0,92,0,92
23224,501,0,0,1,1,0,0,0,0,0,29,29,0,29,0,29,29
23224,501,0,0,1,1,0,0,128,0,0,0,0,0,0,0,0,128
23224,501,0,0,1,1,0,0,194,0,0,0,0,0,0,0,194,194
23224,501,0,0,1,1,0,0,38,0,0,0,0,0,38,0,0,38
23224,501,0,0,1,1,0,0,75,0,0,75,0,0,75,75,0,75
23224,501,0,0,1,1,0,0,63,0,0,63,0,63,0,0,0,63
23224,501,0,0,1,1,0,0,238,0,0,238,238,0,0,0,0,238
23224,501,0,0,1,1,0,55,0,0,0,0,0,0,55,0,55,55
23224,501,0,0,1,1,0,78,0,0,0,0,0,0,78,78,78,78
23224,501,0,0,1,1,0,52,0,0,0,52,0,0,52,0,0,52
23224,501,0,1,0,0,0,0,0,0,0,97,0,0,0,0,0,97
23224,501,0,1,0,0,0,0,0,0,0,45,0,45,0,0,0,45
23224,501,0,1,1,0,0,0,0,0,0,44,0,0,0,0,0,44
23224,501,0,1,1,0,0,0,0,0,0,122,0,0,0,122,0,122
23224,501,0,1,1,0,0,0,0,0,0,737,0,0,737,0,0,737
23224,501,0,1,1,0,0,0,0,0,0,851,0,0,851,851,0,851
23224,501,0,1,1,0,0,0,0,0,0,207,0,207,207,207,0,207
23224,501,0,1,1,0,0,0,0,0,0,56,56,0,0,56,0,56
23224,501,0,1,1,0,0,0,0,0,0,67,67,67,0,0,0,67
23224,501,0,1,1,0,0,0,0,0,0,64,64,64,0,64,64,64
23224,501,0,1,1,0,0,0,25,0,0,0,0,0,0,25,25,25
23224,501,0,1,1,0,0,0,38,0,0,0,0,0,38,38,0,38
23224,501,0,1,1,0,0,0,76,0,0,0,0,76,0,76,0,76
23224,501,0,1,1,0,0,0,77,0,0,0,0,77,77,0,0,77
23224,501,0,1,1,0,0,0,160,0,0,0,0,160,160,160,0,160
23224,501,0,1,1,0,0,0,106,0,0,106,0,0,106,0,0,106
23224,501,0,1,1,0,0,0,36,0,0,36,36,0,36,0,0,36
23224,501,0,1,1,0,0,63,0,0,0,0,0,0,0,0,63,63
23224,501,0,1,1,0,0,78,0,0,0,0,0,0,0,78,0,78
23224,501,0,1,1,0,0,106,0,0,0,0,0,0,106,106,106,106
23224,501,0,1,1,0,0,72,0,0,0,0,0,72,72,0,72,72
23224,501,0,1,1,0,0,26,0,0,0,0,0,26,26,26,0,26
23224,501,0,1,1,0,0,126,0,0,0,0,0,126,126,126,126,126
23224,501,0,1,1,0,0,33,0,0,0,33,0,0,33,33,0,33
23224,501,0,1,1,0,0,75,0,0,0,75,75,0,75,75,0,75
23224,501,0,1,1,1,0,0,0,0,0,55,0,0,55,55,0,55
23224,501,0,1,1,1,0,54,0,0,0,0,0,0,54,54,54,54
23224,501,0,1,1,1,0,59,59,0,0,59,0,0,59,59,0,59
23224,501,1,0,0,0,0,0,0,0,0,582,0,0,0,0,0,582
23224,501,1,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
23224,501,1,0,0,0,0,0,0,0,0,111,0,0,111,0,0,111
23224,501,1,0,0,0,0,0,0,0,0,113,0,0,113,0,113,113
23224,501,1,0,0,0,0,0,0,0,0,112,0,0,112,112,112,112
23224,501,1,0,0,0,0,0,0,0,0,35,0,35,35,0,0,35
23224,501,1,0,0,0,0,0,0,0,0,141,141,0,0,0,141,141
23224,501,1,0,0,0,0,0,0,0,0,97,97,0,97,0,0,97
23224,501,1,0,0,0,0,0,177,0,0,0,0,0,0,0,0,177
23224,501,1,0,0,0,0,0,190,0,0,0,0,0,190,0,0,190
23224,501,1,0,0,0,0,0,149,0,0,0,0,149,0,149,0,149
23224,501,1,0,0,0,0,110,0,0,0,0,0,0,0,0,0,110
23224,501,1,0,0,0,0,64,0,0,0,0,0,0,0,0,64,64
23224,501,1,0,0,0,0,171,0,0,0,0,0,0,171,0,0,171
23224,501,1,0,0,0,0,238,0,0,0,0,0,0,238,0,238,238
23224,501,1,0,0,0,0,58,0,0,0,0,0,0,58,58,0,58
23224,501,1,0,0,0,0,65,0,0,0,0,0,65,65,0,65,65
23224,501,1,0,0,0,0,141,0,0,0,141,0,0,0,0,0,141
23224,501,1,0,1,0,0,0,0,0,0,218,0,0,0,0,0,218
23224,501,1,0,1,0,0,0,0,0,0,103,0,0,103,0,103,103
23224,501,1,0,1,0,0,0,0,0,0,30,0,0,30,30,0,30
23224,501,1,0,1,0,0,0,0,0,0,94,0,94,0,0,0,94
23224,501,1,0,1,0,0,0,0,0,0,100,100,0,0,0,0,100
23224,501,1,0,1,0,0,0,83,0,0,0,0,0,0,83,0,83
23224,501,1,0,1,0,0,0,43,0,0,0,0,43,0,43,0,43
23224,501,1,0,1,0,0,82,0,0,0,0,0,0,82,82,82,82
23224,501,1,0,1,0,0,58,0,0,0,58,0,0,0,0,0,58
23224,501,1,0,1,1,0,0,0,0,0,60,60,60,60,60,60,60
23224,501,1,0,1,1,0,0,35,0,0,35,35,0,35,35,0,35
23224,501,1,0,1,1,58,0,0,0,0,58,0,58,58,58,0,58
23224,501,1,1,1,0,0,53,0,0,0,53,0,0,0,0,53,53
23224,501,1,1,1,1,0,0,0,0,0,94,0,0,94,94,0,94
23224,501,1,1,1,1,0,0,0,0,0,91,0,0,91,91,91,91
23224,501,1,1,1,1,0,0,0,0,0,102,102,0,102,102,102,102
47894,0,0,0,0,0,0,0,0,0,0,0,96,0,0,96,0,96
47894,0,0,0,0,0,0,0,0,0,0,162,0,0,0,0,0,162
47894,0,0,0,0,0,0,0,0,0,0,246,0,0,246,0,0,246
47894,0,0,0,0,0,0,0,0,0,0,49,0,0,49,0,49,49
47894,0,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,464
47894,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1
47894,0,0,0,0,0,0,0,1151,0,0,0,0,0,1151,0,0,1151
47894,0,0,0,0,0,0,0,168,0,0,0,0,0,168,168,0,168
47894,0,0,0,0,0,0,0,78,0,0,0,0,78,0,0,0,78
47894,0,0,0,0,0,0,0,61,0,0,0,0,61,61,0,0,61
47894,0,0,0,0,0,0,0,112,0,0,0,0,112,112,112,0,112
47894,0,0,0,0,0,0,0,65,0,0,65,0,0,65,0,0,65
47894,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,33
47894,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1
47894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,0,0,0,0,1,0,0,156,0,0,0,0,0,0,0,0,156
47894,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47894,0,0,0,0,1,0,0,112,0,0,0,0,0,112,0,0,112
47894,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,504
47894,0,0,0,1,0,0,0,0,0,0,0,34,0,0,0,34,34
47894,0,0,0,1,0,0,0,0,0,0,36,0,0,0,0,0,36
47894,0,0,0,1,0,0,0,0,0,0,343,0,0,0,0,343,343
47894,0,0,0,1,0,0,0,0,0,0,107,0,0,107,0,0,107
47894,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,0,0,0,1,0,0,0,87,0,0,0,0,0,0,0,0,87
47894,0,0,0,1,0,0,0,47,0,0,0,0,0,0,47,0,47
47894,0,0,0,1,0,0,0,152,0,0,0,0,0,152,0,0,152
47894,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1
47894,0,0,0,1,0,0,0,239,0,0,0,0,0,239,239,0,239
47894,0,0,0,1,0,0,0,61,0,0,0,0,61,61,61,0,61
47894,0,0,0,1,0,0,0,61,0,0,61,0,0,0,0,0,61
47894,0,0,0,1,0,0,0,188,0,0,188,188,0,0,188,0,188
47894,0,0,0,1,0,0,70,0,0,0,0,0,0,0,0,70,70
47894,0,0,0,1,0,0,25,0,0,0,0,0,25,0,0,0,25
47894,0,0,0,1,0,54,0,0,0,0,0,54,0,0,0,54,54
47894,0,0,0,1,1,0,0,0,0,0,0,79,0,0,0,79,79
47894,0,0,0,1,1,0,0,0,0,0,0,196,0,196,196,196,196
47894,0,0,0,1,1,0,0,0,0,0,59,0,0,0,0,0,59
47894,0,0,0,1,1,0,0,0,0,0,78,0,0,0,78,0,78
47894,0,0,0,1,1,0,0,0,0,0,47,0,0,47,47,0,47
47894,0,0,0,1,1,0,0,1302,0,0,0,0,0,0,0,0,1302
47894,0,0,0,1,1,0,0,278,0,0,0,0,0,0,278,0,278
47894,0,0,0,1,1,0,0,268,0,0,0,0,0,268,0,0,268
47894,0,0,0,1,1,0,0,58,0,0,0,0,0,58,58,0,58
47894,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47894,0,0,0,1,1,67,0,67,0,0,67,0,0,67,67,0,67
47894,0,0,1,1,0,0,212,212,0,0,212,0,0,0,212,0,212
47894,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,1,0,0,1,0,0,0,0,0,0,0,54,0,0,0,54,54
47894,1,0,0,1,0,0,0,0,0,0,0,108,0,0,108,0,108
47894,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,1,0,0,1,0,0,0,77,0,0,0,0,0,77,77,0,77
47894,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47894,2,0,0,1,0,0,0,215,0,0,0,0,0,0,0,0,215
47894,2,1,0,1,0,0,0,130,0,0,0,0,0,0,130,0,130
47894,3,0,0,0,0,0,148,0,0,0,148,0,0,0,0,0,148
47894,3,0,0,0,1,0,0,66,0,0,0,0,0,0,0,0,66
47894,3,1,0,1,1,0,0,123,0,0,0,0,0,0,0,0,123
47894,4,0,0,1,0,0,0,0,0,0,0,56,0,0,0,56,56
47894,4,0,0,1,0,0,142,0,0,0,142,0,0,0,142,0,142
47894,5,0,0,0,0,0,0,0,0,0,0,225,0,0,0,225,225
47894,5,0,0,1,0,0,0,335,0,0,0,0,0,0,335,0,335
47894,5,0,0,1,1,0,0,146,0,0,146,0,0,0,0,0,146
47894,5,1,0,1,1,0,0,199,0,0,199,0,0,0,0,0,199
47894,6,0,0,1,0,0,0,50,0,0,0,0,0,0,0,0,50
47894,6,0,0,1,1,0,0,100,0,0,0,0,0,100,100,0,100
47894,7,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,180
47894,7,0,0,0,0,0,0,63,0,0,0,0,0,63,0,0,63
47894,7,0,0,0,0,0,115,0,0,0,115,0,0,0,0,0,115
47894,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,78
47894,8,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,73
47894,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,8,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57
47894,8,0,0,0,1,0,0,139,0,0,0,0,0,0,0,0,139
47894,8,0,0,1,1,0,0,0,0,0,19,0,0,19,19,0,19
47894,8,0,0,1,1,0,0,97,0,0,0,0,0,0,0,97,97
47894,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,9,0,0,1,1,0,0,49,0,0,0,0,0,49,0,0,49
47894,9,0,1,1,0,0,0,78,0,0,0,0,0,0,78,0,78
47894,10,0,0,0,0,0,0,142,0,0,0,0,0,142,0,0,142
47894,10,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
47894,11,0,0,0,0,0,0,0,0,0,105,0,0,0,105,0,105
47894,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,11,0,0,1,0,0,0,0,0,0,0,24,0,0,0,24,24
47894,11,0,0,1,1,0,0,140,0,0,0,0,0,0,0,0,140
47894,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
47894,12,0,0,1,0,0,0,0,0,0,89,89,0,89,0,89,89
47894,13,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
47894,13,0,0,0,0,0,0,125,0,0,0,0,0,125,125,0,125
47894,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,14,0,0,0,0,0,0,0,0,0,34,0,34,0,0,0,34
47894,14,0,0,1,1,0,0,127,0,0,0,0,0,0,0,0,127
47894,15,0,0,1,1,0,0,111,0,0,0,0,0,0,0,0,111
47894,15,0,0,1,1,0,0,272,0,0,0,0,0,0,272,0,272
47894,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,16,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
47894,16,0,0,0,0,0,51,0,0,0,51,0,0,0,0,0,51
47894,16,0,0,1,0,0,0,0,0,0,0,44,0,0,0,44,44
47894,17,0,0,0,0,0,0,62,0,0,0,0,0,62,0,0,62
47894,17,0,0,1,0,0,0,0,0,0,0,142,0,0,0,142,142
47894,17,0,0,1,0,0,0,205,0,0,0,0,0,0,205,0,205
47894,17,0,0,1,1,77,77,0,0,0,0,0,0,0,77,77,77
47894,18,0,0,1,0,0,0,119,0,0,0,0,0,119,119,0,119
47894,18,0,0,1,0,0,0,36,0,0,36,0,0,0,0,0,36
47894,18,1,0,1,1,0,0,26,0,0,0,0,0,26,0,0,26
47894,19,0,0,0,0,0,0,60,0,0,0,0,0,60,0,0,60
47894,20,0,0,0,0,0,0,58,0,0,0,0,0,58,58,0,58
47894,20,0,0,0,0,154,0,0,0,0,154,0,0,0,154,0,154
47894,21,0,0,0,0,0,0,0,0,0,282,0,0,0,0,0,282
47894,21,0,0,1,0,0,0,192,0,0,0,0,0,0,0,0,192
47894,22,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,159
47894,22,0,0,1,0,0,0,72,0,0,0,0,0,0,0,0,72
47894,22,0,0,1,0,0,0,91,0,0,0,0,0,91,91,0,91
47894,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47894,23,0,0,0,0,0,0,0,0,0,0,78,0,0,0,78,78
47894,23,0,0,0,0,0,0,0,0,0,0,44,0,0,44,44,44
47894,23,0,0,0,0,0,0,0,0,0,180,0,0,180,180,0,180
47894,23,0,0,0,0,0,89,0,0,0,89,0,0,0,0,0,89
47894,24,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
47894,24,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
47894,24,0,0,0,0,0,0,184,0,0,0,0,0,0,184,0,184
47894,24,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
47894,24,0,0,0,0,0,0,112,0,0,0,0,0,112,112,0,112
47894,24,0,0,0,0,0,0,164,0,0,0,0,164,164,0,0,164
47894,24,0,0,1,0,0,0,39,0,0,0,0,0,39,0,0,39
47894,25,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,63
47894,25,0,0,1,0,0,0,49,0,0,0,0,0,49,49,0,49
47894,25,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1
47894,26,0,0,0,0,0,0,146,0,0,0,0,0,146,0,0,146
47894,26,0,0,0,0,0,0,315,0,0,0,0,0,315,315,0,315
47894,26,0,0,0,0,77,0,77,0,0,0,0,0,77,0,77,77
47894,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,26,0,1,1,1,0,0,40,0,0,0,0,0,40,40,0,40
47894,27,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69
47894,27,0,0,0,0,0,63,63,0,0,0,0,63,63,63,63,63
47894,28,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,267
47894,28,0,0,0,0,0,0,77,0,0,0,0,77,0,77,0,77
47894,28,0,0,1,0,0,0,0,0,0,0,66,0,0,0,66,66
47894,28,0,0,1,0,0,0,0,0,0,67,0,0,67,67,0,67
47894,28,0,0,1,0,0,0,428,0,0,0,0,0,0,0,0,428
47894,28,0,1,1,1,0,0,57,0,0,0,0,0,0,57,0,57
47894,29,0,1,1,1,0,0,240,0,0,0,0,0,0,0,0,240
47894,29,1,0,1,1,0,0,48,0,0,48,0,0,0,48,0,48
47894,30,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1
47894,31,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
47894,31,0,0,0,0,0,0,0,0,0,117,117,0,117,0,117,117
47894,32,0,0,0,0,0,0,0,0,0,62,62,0,0,0,0,62
47894,32,0,0,0,0,0,0,136,0,0,0,0,0,0,0,0,136
47894,32,0,0,0,0,0,0,90,0,0,0,0,0,90,90,0,90
47894,32,0,0,1,0,0,0,185,0,0,0,0,0,0,185,0,185
47894,32,0,0,1,1,0,0,0,0,0,33,0,0,33,33,0,33
47894,33,0,0,1,0,0,0,0,0,0,0,239,0,0,0,239,239
47894,33,0,0,1,0,0,51,0,0,0,0,0,0,51,0,51,51
47894,34,0,0,0,0,0,0,0,0,0,0,145,0,0,0,145,145
47894,35,0,0,1,0,0,0,325,0,0,0,0,0,0,0,0,325
47894,35,0,1,1,0,0,74,0,0,0,0,0,0,74,0,74,74
47894,35,0,1,1,1,379,0,379,0,0,0,0,0,0,0,0,379
47894,36,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
47894,36,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,384
47894,36,0,0,0,0,0,0,97,0,0,0,97,0,0,0,0,97
47894,36,0,0,0,0,0,0,140,0,0,140,0,0,140,0,0,140
47894,36,0,0,0,1,129,0,129,0,0,0,0,0,0,0,0,129
47894,36,0,0,1,1,0,53,0,0,0,53,0,0,0,53,53,53
47894,37,0,0,1,0,0,0,0,0,0,0,0,0,54,54,0,54
47894,37,0,0,1,0,0,0,0,0,0,66,0,0,0,0,0,66
47894,38,0,0,1,0,0,0,0,0,0,167,0,0,0,0,0,167
47894,39,0,0,1,0,222,0,222,0,0,222,222,0,0,0,222,222
47894,39,0,0,1,1,0,73,0,0,0,0,0,0,0,0,73,73
47894,40,0,0,0,0,0,0,0,0,0,0,63,0,0,0,63,63
47894,40,0,0,0,0,0,0,0,0,0,47,0,47,47,47,0,47
47894,40,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,104
47894,40,0,0,1,0,0,0,0,0,0,37,37,0,0,37,0,37
47894,40,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,40,0,0,1,0,0,0,42,0,0,0,0,0,42,0,0,42
47894,41,0,0,1,0,0,0,0,0,0,0,156,0,0,0,156,156
47894,41,0,0,1,0,74,0,74,0,0,0,0,0,74,74,0,74
47894,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,42,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
47894,42,0,0,1,0,0,57,0,0,0,0,0,0,0,0,0,57
47894,42,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,42,0,0,1,1,0,0,109,0,0,0,0,0,109,0,0,109
47894,43,0,0,0,0,0,126,0,0,0,0,0,0,0,0,126,126
47894,43,0,0,1,0,0,0,0,0,0,0,123,0,0,0,123,123
47894,43,0,1,1,1,0,0,84,0,0,0,0,0,84,84,0,84
47894,44,0,0,0,0,0,61,0,0,0,0,0,0,0,0,61,61
47894,45,0,0,1,0,0,0,89,0,0,0,0,0,0,0,0,89
47894,45,0,0,1,1,0,0,88,0,0,0,0,0,0,88,0,88
47894,46,0,0,0,0,0,0,144,0,0,0,0,0,0,0,0,144
47894,46,0,0,0,0,0,0,90,0,0,0,0,90,90,0,0,90
47894,46,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1
47894,47,0,0,0,0,0,0,0,0,0,0,175,0,175,175,175,175
47894,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,47,0,0,0,0,0,0,0,0,0,69,69,0,0,0,0,69
47894,47,0,0,1,0,0,0,272,0,0,0,0,0,0,0,0,272
47894,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47894,49,0,0,1,0,0,0,36,0,0,0,0,0,0,0,0,36
47894,49,0,0,1,1,0,0,0,0,0,0,125,0,0,0,125,125
47894,49,0,0,1,1,0,140,0,0,0,140,0,0,0,0,140,140
47894,50,0,0,0,0,0,0,0,0,0,0,154,0,0,0,154,154
47894,51,0,0,1,0,0,0,0,0,0,0,101,0,0,101,101,101
47894,51,1,0,1,1,0,0,220,0,0,0,0,0,0,0,0,220
47894,52,0,0,0,0,0,0,120,0,0,0,0,120,120,120,0,120
47894,52,0,1,1,0,0,0,100,0,0,0,0,0,0,0,0,100
47894,53,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,218
47894,53,0,0,0,1,0,0,0,0,0,86,86,0,86,0,86,86
47894,53,0,0,1,0,0,0,217,0,0,0,0,217,217,217,0,217
47894,53,1,0,1,1,0,0,32,0,0,0,0,32,0,32,0,32
47894,54,0,0,0,0,0,0,0,0,0,121,0,121,121,121,0,121
47894,54,0,1,1,0,0,0,0,0,0,76,0,0,0,76,0,76
47894,55,0,0,1,0,24,0,24,0,0,24,0,0,0,0,0,24
47894,55,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47894,56,0,0,0,0,0,0,0,0,0,33,0,0,33,33,0,33
47894,56,0,0,0,0,0,0,99,0,0,0,0,0,99,0,0,99
47894,56,0,0,1,0,0,0,0,0,0,0,170,0,0,0,0,170
47894,56,0,0,1,0,0,0,0,0,0,50,50,0,0,0,50,50
47894,57,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
47894,57,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,43
47894,57,0,0,1,0,0,0,53,0,0,53,0,53,53,53,0,53
47894,57,0,0,1,0,0,188,0,0,0,0,0,0,0,0,188,188
47894,57,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
47894,58,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
47894,58,0,0,0,0,0,0,145,0,0,0,0,0,145,0,0,145
47894,58,0,0,1,0,0,0,0,0,0,0,240,0,0,0,240,240
47894,58,0,0,1,0,0,0,73,0,0,0,0,0,0,0,0,73
47894,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1
47894,59,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,92
47894,59,0,0,0,0,0,0,119,0,0,0,0,0,0,0,119,119
47894,59,0,0,0,0,0,0,72,0,0,0,0,0,72,0,0,72
47894,59,0,0,0,0,96,0,96,0,0,0,0,0,0,0,0,96
47894,59,0,0,1,0,0,0,0,0,0,0,138,0,0,0,138,138
47894,59,0,0,1,0,0,0,305,0,0,0,0,0,305,0,305,305
47894,59,0,0,1,0,0,137,0,0,0,0,0,0,0,0,137,137
47894,59,0,1,1,1,0,0,65,0,0,0,0,0,65,0,0,65
47894,59,1,0,1,0,0,41,0,0,0,41,0,0,0,0,0,41
47894,60,0,0,1,0,0,0,0,0,0,58,58,0,0,0,58,58
47894,60,0,0,1,1,0,0,58,0,0,0,0,0,0,0,0,58
47894,60,0,0,1,1,0,0,54,0,0,0,0,0,54,0,0,54
47894,61,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
47894,61,0,0,0,0,0,0,67,0,0,0,0,0,67,0,0,67
47894,61,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
47894,61,0,0,1,1,0,0,0,0,0,0,55,0,0,55,0,55
47894,62,0,0,0,0,0,0,170,0,0,0,0,0,0,0,0,170
47894,62,0,0,0,0,0,0,58,0,0,0,0,0,58,0,0,58
47894,62,0,0,1,0,0,0,168,0,0,0,0,0,168,0,0,168
47894,62,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1
47894,62,0,1,1,1,0,0,0,0,0,125,0,125,125,125,0,125
47894,63,0,0,0,0,0,0,115,0,0,0,0,0,115,0,0,115
47894,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,63,0,0,1,0,0,0,79,0,0,0,0,0,79,0,0,79
47894,63,0,1,1,0,0,0,73,0,0,0,0,0,73,73,0,73
47894,64,0,0,1,1,0,23,0,0,0,0,0,0,0,0,0,23
47894,65,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,71
47894,65,0,0,1,0,0,0,0,0,0,0,165,0,0,0,165,165
47894,65,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
47894,65,0,0,1,0,0,0,0,0,0,134,0,0,0,134,0,134
47894,66,0,0,1,1,0,0,0,0,0,117,0,0,0,117,0,117
47894,66,0,1,1,1,0,0,130,0,0,0,0,0,130,130,0,130
47894,68,0,0,0,0,0,0,41,0,0,0,0,0,41,0,0,41
47894,68,0,0,1,1,0,0,88,0,0,0,0,0,0,88,0,88
47894,68,0,0,1,1,0,0,76,0,0,0,0,0,76,76,0,76
47894,69,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1
47894,69,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1
47894,69,0,0,1,0,0,0,0,0,0,0,135,0,135,0,135,135
47894,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47894,70,0,0,1,0,0,0,0,0,0,43,0,0,0,43,0,43
47894,70,0,0,1,0,0,0,156,0,0,156,0,0,156,156,0,156
47894,70,0,0,1,1,0,0,120,0,0,0,0,0,120,120,0,120
47894,70,0,1,1,0,0,0,0,0,0,59,0,0,59,59,0,59
47894,70,0,1,1,1,0,0,0,0,0,76,0,0,0,76,0,76
47894,70,0,1,1,1,0,0,33,0,0,33,0,0,33,33,0,33
47894,71,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
47894,71,0,0,0,0,0,0,191,0,0,0,0,0,0,0,0,191
47894,71,0,0,0,0,0,0,194,0,0,0,0,0,194,0,0,194
