puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1703156,18,0,0,0,0,64,0,0,0,0,0,64,0,0,0,0,64
1703156,18,0,0,1,0,0,0,0,0,0,367,0,0,367,0,367,367
1703156,26,0,0,0,0,0,0,0,0,0,178,0,0,178,0,0,178
1703156,31,0,0,1,1,16,0,0,0,0,16,16,0,0,16,0,16
1703156,32,0,0,1,0,0,0,0,0,0,0,228,0,228,0,228,228
1703156,34,0,0,1,0,0,0,0,0,0,162,0,0,0,0,0,162
1703156,36,0,0,1,1,0,0,0,0,0,236,236,0,0,0,236,236
1703156,37,0,0,1,0,0,0,0,0,0,70,0,0,70,70,0,70
1703156,38,1,0,1,1,0,0,0,0,0,251,0,0,0,0,0,251
1703156,47,0,0,0,0,0,0,0,0,0,160,160,0,0,0,160,160
1703156,58,0,0,1,0,0,0,0,0,0,0,143,0,143,0,143,143
1703156,63,0,0,1,1,0,0,0,0,0,108,108,0,0,108,108,108
1703156,69,0,0,0,0,0,0,0,0,0,157,0,0,157,0,0,157
1703156,69,0,1,0,0,0,0,0,0,0,0,47,0,47,0,0,47
1703156,72,0,0,0,0,0,0,0,0,0,77,0,0,77,0,0,77
1703156,72,0,0,1,0,0,0,0,0,0,244,244,0,0,0,244,244
1703156,73,0,1,0,0,0,0,0,0,0,42,0,0,42,42,0,42
1703156,73,1,0,1,1,0,50,0,0,0,0,0,0,50,50,50,50
1703156,80,0,1,0,0,0,0,0,0,0,70,0,0,70,70,70,70
1703156,81,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,105
1703156,81,0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,254
1703156,85,0,0,0,0,0,46,0,0,0,0,0,0,46,0,46,46
1703156,88,0,1,0,0,0,0,0,0,0,258,258,0,258,0,0,258
1703156,92,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
1703156,94,0,0,1,0,0,0,0,0,0,0,92,92,92,92,0,92
1703156,95,0,0,0,0,0,0,0,0,0,147,0,0,0,0,147,147
1703156,95,0,0,0,0,0,0,0,0,0,167,0,0,167,0,0,167
1703156,97,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
1703156,99,0,0,1,0,0,0,0,0,0,104,0,0,0,0,104,104
1703156,101,0,0,0,0,0,0,0,0,0,460,0,0,460,0,0,460
1703156,102,0,0,1,1,0,0,0,0,0,0,223,0,223,223,223,223
1703156,106,0,1,1,1,0,0,0,0,0,77,0,0,77,0,0,77
1703156,108,0,0,1,1,0,0,0,0,0,323,323,0,0,0,0,323
1703156,110,0,0,1,0,0,0,0,0,0,90,0,0,90,0,90,90
1703156,120,0,0,1,1,0,0,0,0,0,93,93,0,0,0,93,93
1703156,122,0,0,1,0,0,0,0,0,0,201,0,0,0,0,0,201
1703156,122,1,0,1,1,0,0,0,0,0,67,0,0,67,67,67,67
1703156,125,0,0,1,1,0,0,0,0,0,0,198,0,198,198,198,198
1703156,128,0,0,0,0,0,0,343,0,0,343,0,0,0,343,0,343
1703156,130,0,0,0,0,0,0,0,0,0,0,51,0,0,0,51,51
1703156,131,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
1703156,133,0,0,0,0,0,0,0,0,0,241,0,0,241,0,0,241
1703156,134,0,0,1,0,0,0,0,0,0,0,231,0,0,0,0,231
1703156,136,0,0,0,0,0,0,0,0,0,36,0,0,36,36,0,36
1703156,137,0,1,0,0,0,0,0,0,0,94,0,0,0,0,0,94
1703156,137,0,1,0,0,0,0,0,0,0,42,0,0,42,42,0,42
1703156,138,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
1703156,142,0,0,0,0,0,0,0,0,0,113,0,113,113,113,0,113
1703156,142,0,0,1,1,0,0,0,0,0,180,180,0,180,180,180,180
1703156,144,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,92
1703156,145,0,0,0,0,0,0,0,0,0,89,89,0,0,0,89,89
1703156,145,0,0,1,0,0,0,0,0,0,126,126,0,0,0,126,126
1703156,146,0,0,1,1,0,0,0,0,0,53,53,0,53,53,0,53
1703156,148,0,0,0,0,0,0,0,0,0,283,0,0,0,0,0,283
1703156,149,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,225
1703156,155,0,1,1,0,0,0,0,0,0,0,299,299,299,0,299,299
1703156,156,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
1703156,156,0,0,1,0,0,0,0,0,0,325,0,0,0,0,325,325
1703156,156,0,0,1,0,0,0,77,0,0,77,77,0,77,0,0,77
1703156,159,0,0,0,1,61,0,0,0,0,0,61,0,0,61,61,61
1703156,160,0,0,0,1,0,0,0,0,0,66,0,0,0,0,0,66
1703156,163,0,0,1,0,0,0,0,0,0,237,237,0,0,0,237,237
1703156,164,0,0,1,1,0,0,0,0,0,0,46,0,46,0,0,46
1703156,167,0,0,0,0,0,0,0,0,0,94,0,94,94,0,0,94
1703156,168,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
1703156,168,0,0,0,0,0,0,0,0,0,101,0,0,101,101,0,101
1703156,172,0,0,0,0,0,67,0,0,0,67,0,0,67,0,67,67
1703156,173,0,0,0,0,0,0,0,0,0,352,0,0,352,0,0,352
1703156,176,0,0,0,0,0,0,0,0,0,0,85,0,0,0,85,85
1703156,183,0,0,0,0,0,89,0,0,0,0,0,89,89,89,89,89
1703156,183,0,0,1,0,0,0,0,0,0,0,188,0,0,0,0,188
1703156,186,0,0,0,0,0,0,0,0,0,81,81,0,81,0,0,81
1703156,187,0,0,0,0,0,0,0,0,0,65,0,0,65,65,0,65
1703156,187,0,0,1,0,0,0,0,0,0,80,0,0,0,0,80,80
1703156,188,0,0,1,0,0,0,0,0,0,0,307,0,0,0,0,307
1703156,191,0,0,1,1,0,0,0,0,0,103,0,0,103,103,103,103
1703156,193,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
1703156,194,0,0,1,1,0,0,0,0,0,52,52,0,0,0,0,52
1703156,201,0,0,0,0,0,0,0,0,0,116,0,0,116,0,0,116
1703156,202,0,0,1,0,0,0,0,0,0,0,90,0,90,90,90,90
1703156,210,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
1703156,213,0,0,0,0,0,55,0,0,0,0,0,0,55,0,55,55
1703156,213,0,0,1,0,0,0,0,0,0,0,100,0,100,100,100,100
1703156,217,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
1703156,218,0,0,1,0,0,0,0,0,0,0,244,0,0,0,244,244
1703156,220,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,68
1703156,226,0,0,0,0,0,0,0,0,0,0,432,0,0,0,0,432
1703156,226,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
1703156,226,0,0,1,0,0,0,0,0,0,64,0,0,64,0,64,64
1703156,227,1,0,1,1,0,0,0,0,0,67,0,0,0,0,67,67
1703156,229,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
1703156,232,0,0,0,0,0,0,0,0,0,304,0,0,0,0,304,304
1703156,232,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
1703156,232,0,0,0,1,0,0,0,0,0,65,0,0,65,0,0,65
1703156,235,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
1703156,237,0,0,1,0,0,0,0,0,0,52,0,0,52,52,52,52
1703156,238,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
1703156,239,0,0,1,1,0,0,89,0,0,89,89,0,89,0,0,89
1703156,242,0,0,0,0,0,0,0,0,0,175,0,0,175,0,175,175
1703156,242,0,0,1,1,0,0,0,0,0,37,0,0,37,37,0,37
1703156,243,0,0,0,0,0,0,0,0,0,0,281,0,281,0,0,281
1703156,243,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
1703156,243,0,0,0,1,0,0,200,0,0,0,200,0,200,0,0,200
1703156,244,0,0,0,0,0,0,0,0,0,145,0,0,0,145,145,145
1703156,244,0,0,1,0,0,0,0,0,0,146,0,0,146,0,0,146
1703156,246,0,0,0,0,0,0,0,0,0,83,0,83,83,0,0,83
1703156,247,0,0,0,0,0,0,0,0,0,57,0,57,57,57,57,57
1703156,247,0,0,0,0,199,0,0,0,0,0,199,0,0,0,0,199
1703156,251,0,0,0,0,0,0,0,0,0,108,108,0,108,0,108,108
1703156,253,0,0,0,0,0,0,0,0,0,69,0,0,69,0,0,69
1703156,254,0,0,0,0,0,0,0,0,0,89,0,0,0,0,89,89
1703156,256,0,0,0,0,0,0,0,0,0,93,0,0,93,93,93,93
1703156,262,0,0,1,1,0,0,0,0,0,235,235,0,0,0,0,235
1703156,263,0,0,1,0,0,0,0,0,0,0,128,0,0,0,128,128
1703156,266,0,0,1,1,77,0,0,0,0,0,77,0,0,0,77,77
1703156,267,0,0,0,0,0,0,0,0,0,291,0,0,0,0,0,291
1703156,270,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,106
1703156,270,0,0,0,0,0,74,0,0,0,74,0,0,0,0,0,74
1703156,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138
1703156,275,0,0,1,0,0,0,0,0,0,0,251,0,251,0,251,251
1703156,275,1,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
1703156,276,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
1703156,277,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,60
1703156,278,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,77
1703156,280,0,0,1,0,0,0,0,0,0,93,0,0,93,0,93,93
1703156,280,0,0,1,1,0,0,0,0,0,254,254,0,0,0,0,254
1703156,281,0,0,0,0,0,0,0,0,0,0,49,0,0,49,49,49
1703156,281,0,0,0,0,0,0,0,0,0,192,0,0,0,0,192,192
1703156,281,0,0,0,0,0,0,0,0,0,151,0,151,151,0,0,151
1703156,284,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
1703156,285,0,0,0,0,0,0,0,0,0,116,116,0,116,116,0,116
1703156,286,1,0,1,1,0,0,0,0,0,120,0,0,0,0,0,120
1703156,287,0,0,1,0,0,0,0,0,0,0,166,0,166,0,166,166
1703156,291,0,0,1,0,0,0,0,0,0,63,0,0,0,0,63,63
1703156,293,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
1703156,293,0,0,0,1,0,0,0,0,0,83,0,0,0,0,0,83
1703156,295,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
1703156,297,0,0,0,0,0,0,0,0,0,69,69,0,69,0,69,69
1703156,298,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,144
1703156,301,0,0,1,0,0,71,0,0,0,71,71,0,71,0,0,71
1703156,301,1,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
1703156,302,0,0,1,0,0,0,0,0,0,40,0,0,40,40,0,40
1703156,304,0,0,0,0,0,0,91,0,0,0,91,0,0,0,0,91
1703156,306,0,0,0,0,0,0,0,0,0,130,0,0,130,130,0,130
1703156,309,0,0,1,0,0,0,0,0,0,86,0,0,86,86,0,86
1703156,310,0,0,0,0,0,76,0,0,0,0,0,0,76,0,76,76
1703156,311,0,0,0,0,0,0,0,0,0,94,0,0,94,0,0,94
1703156,312,0,0,0,0,0,0,0,0,0,189,0,0,189,0,0,189
1703156,312,0,0,0,0,0,0,0,0,0,63,0,63,63,0,63,63
1703156,317,0,0,0,0,0,0,0,0,0,97,97,0,0,0,0,97
1703156,318,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
1703156,320,0,0,0,0,0,0,0,0,0,33,33,33,0,0,0,33
1703156,320,1,0,1,0,67,0,0,0,0,67,0,0,67,67,0,67
1703156,322,0,0,0,0,0,0,0,0,0,57,0,0,57,0,0,57
1703156,322,0,0,1,0,57,0,0,0,0,0,57,0,57,0,57,57
1703156,323,0,0,1,0,0,0,0,0,0,183,0,0,0,183,183,183
1703156,324,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
1703156,326,0,0,0,0,0,50,0,0,0,0,0,0,50,50,0,50
1703156,327,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,70
1703156,328,0,0,1,0,0,0,0,0,0,68,0,0,0,0,0,68
1703156,329,0,0,1,0,0,0,0,0,0,41,41,0,0,0,41,41
1703156,330,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,72
1703156,330,0,0,0,0,0,112,0,0,0,0,0,0,0,0,112,112
1703156,332,0,0,0,0,0,0,0,0,0,64,0,64,64,64,0,64
1703156,333,0,0,1,1,0,0,0,0,0,76,76,0,0,0,76,76
1703156,337,0,0,0,0,0,0,0,0,0,0,185,0,185,0,0,185
1703156,338,0,0,0,0,0,0,79,0,0,0,79,0,79,79,79,79
1703156,340,0,0,0,0,0,0,0,0,0,70,0,0,0,70,0,70
1703156,345,0,0,0,0,0,0,0,0,0,152,0,0,152,0,0,152
1703156,346,0,0,0,0,0,84,0,0,0,0,0,0,84,84,84,84
1703156,348,0,0,0,0,0,0,0,0,0,169,169,0,0,0,0,169
1703156,349,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
1703156,352,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
1703156,354,0,0,0,0,0,0,0,0,0,346,0,0,0,0,0,346
1703156,354,0,1,0,0,0,0,0,0,0,59,0,0,59,59,0,59
1703156,356,0,0,1,1,0,0,0,0,0,59,0,59,59,59,0,59
1703156,358,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
1703156,358,0,0,0,0,0,0,0,0,0,41,0,0,41,41,0,41
1703156,358,0,0,1,0,0,0,0,0,0,0,117,0,0,0,0,117
1703156,359,1,1,1,1,0,123,0,0,0,0,0,0,123,123,123,123
1703156,360,0,0,0,0,0,0,0,0,0,65,0,0,0,0,65,65
1703156,360,0,0,0,0,0,0,0,0,0,237,0,0,237,0,0,237
1703156,361,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
1703156,361,0,0,0,0,0,81,0,0,0,0,0,0,81,0,0,81
1703156,361,0,0,1,0,0,0,0,0,0,0,109,0,0,0,109,109
1703156,366,0,0,0,0,0,0,0,0,0,168,168,0,0,0,0,168
1703156,368,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
1703156,368,0,0,0,0,0,79,0,0,0,0,0,0,0,0,0,79
1703156,369,0,0,0,0,0,0,0,0,0,264,264,0,0,0,0,264
1703156,369,0,0,1,0,0,117,0,0,0,0,0,117,0,117,117,117
1703156,370,0,0,0,0,0,0,0,0,0,111,0,0,111,111,111,111
1703156,370,0,0,0,0,0,0,0,0,0,65,0,65,65,65,65,65
1703156,371,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
1703156,374,0,0,0,0,0,0,0,0,0,45,0,0,45,0,0,45
1703156,374,0,0,0,0,0,0,0,0,0,256,0,0,256,256,0,256
1703156,376,0,0,0,0,0,0,0,0,0,291,291,0,0,0,0,291
1703156,377,0,0,0,0,0,0,0,0,0,93,0,93,93,0,0,93
1703156,377,0,0,0,0,0,0,0,0,0,74,74,0,0,0,0,74
1703156,378,0,0,0,0,0,0,0,0,0,102,0,0,0,0,102,102
1703156,381,0,0,0,0,0,0,0,0,0,101,101,0,0,0,101,101
1703156,382,0,0,0,0,0,0,0,0,0,64,0,0,64,0,0,64
1703156,383,0,0,0,0,0,84,0,0,0,84,0,0,0,0,0,84
1703156,384,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,164
1703156,384,0,0,0,0,0,0,0,0,0,61,0,0,61,0,61,61
1703156,384,0,0,0,0,0,0,0,0,0,78,0,78,0,78,0,78
1703156,390,0,0,0,0,0,0,0,0,0,93,0,0,93,0,93,93
1703156,393,0,0,0,0,0,0,0,0,0,194,194,0,0,0,194,194
1703156,395,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
1703156,396,0,0,0,0,0,0,0,0,0,197,197,0,0,0,197,197
1703156,403,0,0,0,0,0,0,0,0,0,120,120,0,120,120,0,120
1703156,404,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
1703156,404,0,0,0,0,0,0,0,0,0,64,0,0,64,64,64,64
1703156,404,0,1,1,0,0,0,0,0,0,121,0,0,121,121,0,121
1703156,405,0,0,0,0,0,0,0,0,0,141,0,0,0,0,0,141
1703156,407,0,0,0,0,0,0,0,0,0,142,142,0,142,0,0,142
1703156,407,0,0,0,0,0,0,82,0,0,0,82,0,0,82,82,82
1703156,410,0,0,0,0,0,0,0,0,0,121,0,0,0,121,0,121
1703156,410,0,0,0,0,0,0,0,0,0,356,0,0,356,0,0,356
1703156,412,0,0,0,0,0,0,0,0,0,77,0,0,77,0,77,77
1703156,414,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
1703156,420,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
1703156,420,0,1,1,0,0,0,0,0,0,64,0,0,64,0,0,64
1703156,422,0,0,1,0,0,0,0,0,0,0,88,0,88,0,88,88
1703156,423,0,1,0,0,0,0,0,0,0,60,60,0,60,60,60,60
1703156,427,0,0,1,0,0,0,0,0,0,107,0,107,107,107,0,107
1703156,430,0,0,0,0,0,56,0,0,0,56,0,0,56,0,0,56
1703156,433,0,0,0,1,0,111,0,0,0,111,111,0,0,0,0,111
1703156,434,0,0,0,0,0,0,0,0,0,58,0,0,58,0,58,58
1703156,434,0,0,0,0,0,0,0,0,0,70,70,0,0,0,0,70
1703156,435,0,0,0,0,0,0,0,0,0,93,0,0,93,0,0,93
1703156,435,0,1,1,1,134,0,0,0,0,134,134,0,134,134,134,134
1703156,436,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,107
1703156,437,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,75
1703156,439,0,0,1,0,0,0,0,0,0,0,73,0,73,0,73,73
1703156,440,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63,63
1703156,440,0,0,0,0,0,0,0,0,0,72,0,0,72,0,0,72
1703156,440,0,0,0,0,0,0,0,0,0,94,0,94,94,0,94,94
1703156,444,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,69
1703156,444,0,0,0,0,0,0,0,0,0,55,55,0,0,0,0,55
1703156,444,0,0,1,0,0,0,0,0,0,96,0,0,0,0,96,96
1703156,453,0,0,0,0,0,0,0,0,0,71,71,71,0,0,0,71
1703156,456,0,0,0,0,0,0,0,0,0,65,0,0,0,0,65,65
1703156,459,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,101
1703156,460,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
1703156,464,0,0,0,0,0,0,0,0,0,108,108,0,0,0,0,108
1703156,465,0,0,0,0,0,81,0,0,0,81,0,0,81,81,0,81
1703156,470,0,0,0,0,0,0,0,0,0,228,0,0,0,0,0,228
1703156,474,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
1703156,475,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,82
1703156,476,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
1703156,480,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,90
1703156,481,0,1,0,0,0,0,0,0,0,90,90,0,90,90,90,90
1703156,482,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,80
1703156,483,0,0,0,0,0,0,0,0,0,58,0,58,58,0,0,58
1703156,489,0,0,0,1,69,0,0,0,0,69,69,0,0,0,0,69
1703156,497,0,0,0,0,0,0,0,0,0,0,228,0,0,0,228,228
1703156,501,0,0,0,0,0,0,0,0,0,0,354,0,0,0,354,354
1703156,501,0,0,0,0,0,0,0,0,0,0,418,0,418,0,418,418
1703156,501,0,0,0,0,0,0,0,0,0,0,77,0,77,77,77,77
1703156,501,0,0,0,0,0,0,0,0,0,0,71,71,0,0,0,71
1703156,501,0,0,0,0,0,0,0,0,0,4415,0,0,0,0,0,4415
1703156,501,0,0,0,0,0,0,0,0,0,417,0,0,0,0,417,417
1703156,501,0,0,0,0,0,0,0,0,0,162,0,0,0,162,0,162
1703156,501,0,0,0,0,0,0,0,0,0,2216,0,0,2216,0,0,2216
1703156,501,0,0,0,0,0,0,0,0,0,532,0,0,532,0,532,532
1703156,501,0,0,0,0,0,0,0,0,0,251,0,0,251,251,0,251
1703156,501,0,0,0,0,0,0,0,0,0,51,0,0,51,51,51,51
1703156,501,0,0,0,0,0,0,0,0,0,257,0,257,0,0,0,257
1703156,501,0,0,0,0,0,0,0,0,0,123,0,123,123,123,0,123
1703156,501,0,0,0,0,0,0,0,0,0,102,0,102,102,102,102,102
1703156,501,0,0,0,0,0,0,0,0,0,1568,1568,0,0,0,0,1568
1703156,501,0,0,0,0,0,0,0,0,0,123,123,0,0,0,123,123
1703156,501,0,0,0,0,0,0,0,0,0,63,63,0,0,63,0,63
1703156,501,0,0,0,0,0,0,0,0,0,285,285,0,0,285,285,285
1703156,501,0,0,0,0,0,0,0,0,0,265,265,0,265,0,0,265
1703156,501,0,0,0,0,0,0,0,0,0,181,181,0,181,0,181,181
1703156,501,0,0,0,0,0,0,0,0,0,116,116,0,116,116,0,116
1703156,501,0,0,0,0,0,0,0,0,0,182,182,0,182,182,182,182
1703156,501,0,0,0,0,0,0,0,0,0,164,164,164,0,0,0,164
1703156,501,0,0,0,0,0,0,0,0,0,67,67,67,67,67,0,67
1703156,501,0,0,0,0,0,0,369,0,0,369,0,0,0,0,0,369
1703156,501,0,0,0,0,0,0,165,0,0,165,165,0,0,0,0,165
1703156,501,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,104
1703156,501,0,0,0,0,0,112,0,0,0,0,0,0,0,0,112,112
1703156,501,0,0,0,0,0,53,0,0,0,0,0,0,53,0,0,53
1703156,501,0,0,0,0,0,141,0,0,0,0,0,0,141,0,141,141
1703156,501,0,0,0,0,0,135,0,0,0,0,0,0,135,135,135,135
1703156,501,0,0,0,0,0,52,0,0,0,0,0,52,0,0,0,52
1703156,501,0,0,0,0,0,63,0,0,0,0,63,0,63,63,0,63
1703156,501,0,0,0,0,0,152,0,0,0,152,0,0,152,0,0,152
1703156,501,0,0,0,0,0,264,0,0,0,264,0,264,0,0,0,264
1703156,501,0,0,0,0,0,60,0,0,0,60,60,0,60,0,0,60
1703156,501,0,0,0,0,0,83,0,0,83,83,0,0,0,83,0,83
1703156,501,0,0,0,0,59,0,0,0,0,59,0,0,0,0,0,59
1703156,501,0,0,0,0,143,0,0,0,0,143,143,0,0,0,0,143
1703156,501,0,0,0,1,0,0,0,0,0,86,0,0,86,86,86,86
1703156,501,0,0,0,1,0,0,0,0,0,149,149,0,0,0,0,149
1703156,501,0,0,0,1,0,138,0,0,0,0,0,0,0,138,138,138
1703156,501,0,0,0,1,155,0,0,0,0,155,0,0,0,0,0,155
1703156,501,0,0,1,0,0,0,0,0,0,140,0,0,0,0,0,140
1703156,501,0,0,1,0,0,0,0,0,0,225,0,0,0,0,225,225
1703156,501,0,0,1,0,0,0,0,0,0,87,0,0,87,0,87,87
1703156,501,0,0,1,0,0,0,0,0,0,49,0,0,49,49,49,49
1703156,501,0,0,1,0,0,0,0,0,0,349,349,0,0,0,0,349
1703156,501,0,0,1,0,0,83,83,0,0,83,83,0,0,0,0,83
1703156,501,0,0,1,1,0,0,0,0,0,78,78,0,78,78,0,78
1703156,501,0,1,0,0,0,0,0,0,0,0,59,0,59,59,59,59
1703156,501,0,1,0,0,0,0,0,0,0,269,0,0,269,0,0,269
1703156,501,0,1,0,0,0,0,0,0,0,161,0,0,161,161,0,161
1703156,501,0,1,0,0,0,0,0,0,0,65,0,65,65,0,0,65
1703156,501,1,0,0,0,0,0,0,0,0,49,0,0,0,0,0,49
1703156,501,1,0,1,0,0,0,0,0,0,79,0,79,79,0,0,79
1703156,501,1,0,1,0,0,0,0,0,0,92,92,0,0,0,92,92
1703156,501,1,0,1,1,0,0,0,0,0,191,0,0,191,0,191,191
1703156,501,1,1,0,0,0,0,0,0,0,41,0,0,0,0,0,41
1703156,501,1,1,1,0,0,0,0,0,0,71,0,0,71,71,71,71
1703157,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34
1703157,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,57,57
1703157,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
1703157,0,0,0,0,0,0,0,0,0,0,28,0,0,28,28,0,28
1703157,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,6
1703157,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,10
1703157,0,0,0,0,0,0,0,0,0,0,35,35,0,0,0,35,35
1703157,0,0,0,0,0,0,0,0,0,0,39,39,39,39,39,0,39
1703157,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,118
1703157,0,0,0,0,0,0,0,85,0,0,0,0,0,0,85,0,85
1703157,0,0,0,0,1,0,0,110,0,0,0,0,0,0,0,0,110
1703157,0,0,0,0,1,0,0,16,0,0,0,0,0,16,0,0,16
1703157,0,0,0,0,1,65,0,0,0,0,65,65,0,0,0,0,65
1703157,0,0,0,1,0,0,0,0,0,0,0,38,0,38,38,38,38
1703157,0,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
1703157,0,0,0,1,0,0,0,0,0,0,34,0,0,0,34,0,34
1703157,0,0,0,1,0,0,0,91,0,0,0,0,0,0,0,0,91
1703157,0,0,0,1,0,0,0,20,0,0,0,0,0,20,0,0,20
1703157,0,0,0,1,0,0,0,112,0,0,0,0,0,112,112,0,112
1703157,0,0,0,1,1,0,0,0,0,0,66,0,0,0,0,0,66
1703157,0,0,0,1,1,0,0,0,0,0,41,0,0,41,41,0,41
1703157,0,0,0,1,1,0,0,0,0,0,135,135,0,0,0,0,135
1703157,0,0,0,1,1,0,0,0,0,0,24,24,0,24,24,0,24
1703157,0,0,0,1,1,0,0,567,0,0,0,0,0,0,0,0,567
1703157,0,0,0,1,1,0,0,51,0,0,0,0,0,51,51,0,51
1703157,0,0,0,1,1,0,0,12,0,0,12,0,0,12,12,0,12
1703157,0,0,0,1,1,0,0,30,0,0,30,30,0,0,0,0,30
1703157,0,0,0,1,1,0,0,46,0,0,46,46,0,0,0,46,46
1703157,1,0,0,1,1,0,0,0,0,0,0,61,0,0,0,0,61
1703157,1,1,0,1,1,0,0,25,0,0,0,0,0,0,0,0,25
1703157,2,1,0,1,1,0,0,61,0,0,0,0,0,0,61,0,61
1703157,3,0,0,0,0,0,0,0,0,0,0,66,0,0,0,66,66
1703157,3,0,0,1,0,0,0,0,0,0,58,58,0,0,58,0,58
1703157,4,0,0,1,1,0,0,0,0,0,96,96,0,96,96,96,96
1703157,4,0,0,1,1,0,0,55,0,0,55,55,0,0,0,0,55
1703157,5,0,0,1,1,0,0,45,0,0,0,0,0,0,0,0,45
1703157,6,0,0,1,1,0,0,53,0,0,0,0,0,0,53,0,53
1703157,6,0,0,1,1,0,0,13,0,0,0,0,0,13,13,0,13
1703157,7,0,0,1,1,0,0,0,0,0,0,136,0,0,136,136,136
1703157,8,0,0,1,0,0,0,53,0,0,0,0,0,53,53,0,53
1703157,10,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
1703157,10,0,0,0,0,0,0,98,0,0,0,0,0,98,98,0,98
1703157,10,0,0,0,1,0,0,41,0,0,0,0,41,41,41,0,41
1703157,11,0,0,0,0,0,0,0,0,0,14,14,0,14,14,0,14
1703157,11,0,0,1,0,0,0,0,0,0,36,36,0,36,0,36,36
1703157,12,0,0,0,0,0,0,0,0,0,0,28,0,28,0,28,28
1703157,12,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6
1703157,12,0,0,0,1,0,0,44,0,0,0,0,0,44,44,0,44
1703157,12,0,0,1,0,0,0,65,0,0,0,0,0,0,65,0,65
