metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,309,0,0,0,0,0,0,0,0,0,962,0,0,0,0,0,962
99999,309,0,0,0,0,0,0,0,0,0,81,0,81,0,81,0,81
99999,310,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,266
99999,310,0,0,0,0,0,0,0,0,0,42,0,0,42,42,0,42
99999,310,0,0,0,0,0,0,0,0,0,109,0,109,109,109,0,109
99999,310,0,0,1,0,41,0,0,0,0,0,0,0,41,0,41,41
99999,311,0,0,0,0,0,0,0,0,0,267,0,0,0,0,0,267
99999,311,1,0,0,1,0,0,0,0,0,19,0,0,19,0,0,19
99999,312,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
99999,312,0,0,0,0,0,0,0,0,0,67,0,0,0,67,0,67
99999,312,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
99999,312,0,1,0,0,0,0,0,0,0,14,0,0,14,0,0,14
99999,313,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
99999,313,0,0,0,0,0,0,0,0,0,44,0,0,44,0,0,44
99999,313,0,0,0,0,0,0,0,0,0,118,0,118,118,0,0,118
99999,313,0,0,0,0,0,123,0,123,0,123,0,0,0,0,0,123
99999,314,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,314,0,0,0,0,0,0,0,0,0,358,0,0,358,0,0,358
99999,315,0,0,0,0,0,0,0,0,0,266,0,0,266,0,0,266
99999,315,0,0,0,0,0,0,0,0,0,107,0,107,0,107,0,107
99999,316,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
99999,316,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
99999,316,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
99999,317,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,214
99999,318,0,0,0,0,0,0,0,0,0,103,0,0,0,103,0,103
99999,318,0,0,0,0,0,0,0,0,0,65,0,65,65,65,0,65
99999,319,0,0,0,0,0,0,0,0,0,236,0,0,0,0,0,236
99999,319,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100
99999,319,0,0,0,0,0,0,0,0,0,87,87,87,0,0,0,87
99999,319,0,0,1,0,0,0,0,0,0,33,0,0,33,0,0,33
99999,320,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,256
99999,320,0,0,0,0,0,0,0,0,0,141,0,0,141,0,0,141
99999,320,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
99999,320,0,0,0,0,0,0,0,0,0,36,0,36,36,0,0,36
99999,320,0,0,0,0,0,16,0,0,0,16,0,0,0,0,0,16
99999,321,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
99999,321,0,0,0,0,0,0,0,0,0,118,0,0,118,118,0,118
99999,321,0,0,0,0,0,93,0,0,0,93,0,0,0,0,0,93
99999,321,0,0,0,0,0,171,0,0,0,171,171,0,0,0,171,171
99999,322,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,270
99999,322,0,0,0,1,50,0,0,0,0,0,0,0,0,0,0,50
99999,323,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
99999,323,0,0,0,0,0,0,0,0,0,29,0,0,29,0,0,29
99999,323,0,0,0,0,0,0,0,0,0,20,0,20,20,20,0,20
99999,324,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
99999,324,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,47
99999,324,0,0,0,0,0,0,155,0,0,155,0,0,0,0,0,155
99999,324,0,0,1,0,0,0,0,0,0,107,0,0,0,0,0,107
99999,325,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
99999,325,0,0,0,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,325,0,0,0,0,0,0,110,0,0,110,0,0,0,0,0,110
99999,325,0,0,0,0,0,95,0,0,0,95,0,0,0,0,0,95
99999,325,0,0,0,0,20,0,20,0,0,20,0,0,0,0,0,20
99999,325,0,0,1,0,0,0,0,0,0,75,0,0,0,0,0,75
99999,326,0,0,0,0,0,0,0,0,0,34,0,0,34,0,0,34
99999,326,0,0,0,0,0,0,0,0,0,47,47,0,0,0,47,47
99999,327,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
99999,327,0,0,0,0,0,0,0,0,0,73,0,0,73,0,0,73
99999,327,0,0,0,0,216,0,0,0,0,0,0,0,0,0,0,216
99999,327,0,0,0,0,73,0,0,0,0,73,0,0,0,73,0,73
99999,328,0,0,0,0,0,0,0,0,0,230,0,0,230,0,0,230
99999,328,0,0,0,0,0,0,0,0,0,31,31,0,31,31,0,31
99999,329,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,73
99999,329,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
99999,330,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
99999,330,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
99999,330,0,0,0,0,0,0,0,0,0,210,0,210,210,210,0,210
99999,330,0,0,1,0,0,0,0,0,0,150,0,0,0,0,0,150
99999,331,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,331,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
99999,331,0,0,0,0,0,0,0,0,0,34,0,34,34,34,0,34
99999,331,0,0,0,0,0,0,0,0,0,124,124,0,0,0,0,124
99999,332,0,0,0,0,0,0,0,0,0,1245,0,0,0,0,0,1245
99999,332,0,0,0,0,0,0,0,0,0,128,0,0,128,0,0,128
99999,332,0,0,0,0,0,0,0,0,0,20,0,20,20,0,0,20
99999,332,0,0,0,0,0,554,0,0,0,554,0,0,0,0,0,554
99999,332,0,0,0,0,62,0,0,0,0,62,0,62,0,62,0,62
99999,332,0,0,0,0,51,0,0,0,0,51,0,51,51,51,0,51
99999,333,0,0,0,0,0,0,0,0,0,158,0,0,0,0,0,158
99999,333,0,0,0,0,0,0,0,0,0,146,0,0,146,146,0,146
99999,333,0,0,0,0,0,0,0,0,0,156,156,0,0,0,0,156
99999,334,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,382
99999,334,0,0,1,0,10,0,0,0,0,10,0,0,10,0,0,10
99999,335,0,0,0,0,0,0,0,0,0,447,0,0,0,0,0,447
99999,335,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
99999,335,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,335,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,40
99999,336,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
99999,336,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
99999,336,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
99999,336,0,0,0,0,0,0,41,0,0,41,0,0,0,41,0,41
99999,337,0,0,0,0,0,0,0,0,0,1231,0,0,0,0,0,1231
99999,337,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
99999,337,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
99999,337,0,0,0,0,723,0,0,0,0,723,0,0,0,0,0,723
99999,337,0,0,1,0,0,0,0,0,0,30,0,0,30,0,0,30
99999,338,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
99999,338,0,0,0,0,0,0,0,0,0,165,0,0,165,0,0,165
99999,339,0,0,1,0,0,0,120,0,0,0,0,0,120,120,120,120
99999,339,0,1,0,0,0,0,0,0,0,70,0,0,70,70,0,70
99999,339,0,1,1,0,0,0,0,0,0,224,0,224,224,224,0,224
99999,339,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
99999,340,0,0,0,0,0,0,0,0,0,318,0,0,0,0,0,318
99999,340,0,0,0,0,0,0,0,0,0,213,0,0,213,0,0,213
99999,340,0,0,0,0,20,0,0,0,0,20,0,0,20,20,0,20
99999,340,0,0,1,1,0,0,0,0,0,0,67,0,0,67,67,67
99999,341,0,0,0,0,0,0,0,0,0,46,0,0,46,0,0,46
99999,341,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,12
99999,342,0,0,0,0,0,0,0,0,0,48,0,0,0,48,0,48
99999,342,0,0,0,0,0,0,0,0,0,145,0,0,145,0,0,145
99999,342,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
99999,343,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
99999,343,0,0,0,0,0,0,0,0,0,49,0,0,49,0,0,49
99999,343,0,0,1,1,0,0,0,0,0,46,0,46,46,0,0,46
99999,344,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,231
99999,344,0,0,0,0,0,0,0,0,0,102,0,0,0,102,0,102
99999,344,0,0,0,0,0,0,0,0,0,302,0,0,302,0,0,302
99999,344,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
99999,345,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
99999,345,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
99999,345,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
99999,346,0,0,0,0,0,0,0,0,0,225,0,0,225,0,0,225
99999,346,0,0,1,0,0,0,0,0,0,36,0,0,36,0,0,36
99999,346,1,0,0,1,0,0,0,0,0,128,128,128,0,0,0,128
99999,347,0,0,0,0,0,0,0,0,0,307,0,0,0,0,0,307
99999,347,0,0,0,0,0,0,0,0,0,292,0,0,292,0,0,292
99999,348,0,0,0,0,0,0,0,0,0,220,0,0,0,0,0,220
99999,348,0,0,0,0,0,0,0,0,0,69,0,69,69,69,0,69
99999,348,0,0,0,0,17,0,0,0,0,0,0,17,0,17,0,17
99999,349,0,0,0,0,0,0,0,0,0,27,0,27,0,0,0,27
99999,349,0,0,0,0,0,0,0,0,0,117,0,117,0,117,0,117
99999,349,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
99999,350,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
99999,351,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
99999,351,0,0,0,0,0,0,0,0,0,70,0,0,70,0,0,70
99999,351,0,0,0,0,0,0,0,0,0,437,0,0,437,437,0,437
99999,351,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
99999,351,0,1,0,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,352,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
99999,352,0,0,0,0,0,0,0,0,0,129,0,0,129,0,0,129
99999,352,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
99999,352,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,64
99999,353,0,0,0,0,0,0,0,0,0,0,102,0,102,0,0,102
99999,353,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
99999,353,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
99999,353,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
99999,353,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
99999,353,0,0,0,0,0,0,0,0,0,186,186,0,0,0,0,186
99999,353,0,0,1,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,353,0,1,0,0,0,0,0,0,0,36,0,0,0,0,0,36
99999,354,0,0,0,0,0,0,0,0,0,84,0,84,0,0,0,84
99999,354,0,0,0,0,0,0,0,0,0,33,0,33,33,0,0,33
99999,354,0,0,0,0,0,0,0,0,0,136,0,136,136,136,0,136
99999,354,0,0,0,0,0,397,0,0,0,0,0,0,0,0,397,397
99999,355,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
99999,355,0,0,0,0,104,0,0,0,0,104,0,0,0,0,0,104
99999,356,0,0,0,0,0,0,0,0,0,414,0,0,0,0,0,414
99999,356,0,0,0,0,0,0,0,0,0,417,0,0,417,0,0,417
99999,356,0,0,0,0,0,0,0,0,0,53,0,53,0,0,0,53
99999,357,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
99999,358,0,0,0,0,0,0,0,0,0,226,0,0,0,0,0,226
99999,359,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
99999,359,0,0,0,0,0,0,0,0,0,26,0,0,0,26,0,26
99999,359,0,0,0,0,0,0,0,0,0,497,0,0,497,0,0,497
99999,359,0,0,1,0,0,0,0,0,0,76,0,0,0,0,0,76
99999,360,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
99999,360,0,0,0,0,0,0,0,0,0,363,0,363,363,0,0,363
99999,360,0,0,0,0,0,0,0,0,0,175,0,175,175,175,0,175
99999,360,0,0,1,0,0,0,0,0,0,871,0,0,0,0,0,871
99999,360,1,0,0,0,0,36,0,0,0,0,0,0,0,0,36,36
99999,361,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
99999,361,0,0,0,0,0,0,0,0,0,115,0,0,115,0,0,115
99999,361,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
99999,361,0,0,1,0,0,0,0,0,0,16,0,0,16,0,0,16
99999,361,1,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
99999,362,0,0,0,0,0,0,0,0,0,161,0,0,0,0,0,161
99999,362,0,0,0,0,0,0,142,0,142,142,142,0,0,142,0,142
99999,362,0,0,0,0,0,37,0,0,0,37,0,0,37,0,37,37
99999,363,0,0,0,0,0,0,0,0,0,300,0,0,0,0,0,300
99999,363,0,0,0,0,0,0,0,0,0,82,0,0,0,82,0,82
99999,363,0,0,0,0,0,0,0,0,0,131,0,0,131,0,0,131
99999,363,0,0,0,0,0,0,0,0,0,69,0,0,69,69,0,69
99999,363,0,0,0,0,0,0,0,0,0,102,0,102,102,0,0,102
99999,364,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,38
99999,364,0,0,0,0,0,0,0,0,0,254,0,0,254,0,0,254
99999,364,0,0,0,0,0,0,0,0,0,117,0,0,117,117,0,117
99999,364,0,0,0,0,0,0,0,0,0,21,0,21,0,0,0,21
99999,364,0,0,0,0,63,0,0,0,0,0,0,63,63,63,0,63
99999,365,0,0,0,0,0,0,0,0,0,552,0,0,0,0,0,552
99999,365,0,0,0,0,0,0,0,0,0,99,0,0,99,0,0,99
99999,365,0,0,0,0,0,0,0,0,0,20,0,20,0,0,0,20
99999,365,0,0,0,0,0,0,0,0,0,47,0,47,0,47,0,47
99999,365,0,0,0,0,0,0,0,0,0,24,0,24,24,0,0,24
99999,365,0,0,0,0,0,0,0,0,0,46,0,46,46,46,0,46
99999,365,0,0,0,0,0,119,0,0,0,0,0,0,0,0,0,119
99999,365,0,0,0,0,0,184,0,0,0,184,0,0,0,184,0,184
99999,365,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,48
99999,365,0,0,0,0,38,0,0,0,0,38,0,0,0,0,0,38
99999,366,0,0,0,0,0,0,0,0,0,368,0,0,0,0,0,368
99999,366,0,0,0,0,0,0,0,0,0,151,0,0,151,0,0,151
99999,366,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
99999,367,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,237
99999,367,0,1,0,0,0,0,0,0,0,12,12,0,12,0,0,12
99999,368,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
99999,368,0,0,0,0,0,0,46,0,0,46,0,0,0,0,0,46
99999,369,0,0,0,0,0,0,0,0,0,1117,0,0,0,0,0,1117
99999,369,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,32
99999,370,0,0,0,0,0,0,0,0,0,184,0,0,0,0,0,184
99999,370,0,0,0,0,0,0,0,0,0,133,133,133,0,0,0,133
99999,370,0,0,1,0,0,0,0,0,0,14,0,0,0,14,0,14
99999,370,0,1,1,0,0,0,0,0,0,121,121,121,121,121,0,121
99999,371,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
99999,371,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
99999,371,0,0,0,0,0,0,0,0,0,20,0,0,20,20,0,20
99999,371,0,0,0,0,0,0,0,0,0,25,0,25,0,0,0,25
99999,371,0,0,0,0,0,0,235,0,0,235,235,235,0,0,0,235
99999,371,0,0,1,0,0,0,0,0,0,41,41,0,41,0,0,41
99999,371,0,1,0,0,0,0,0,0,0,24,0,24,24,0,0,24
99999,372,0,0,0,0,0,0,0,0,0,211,0,0,0,0,0,211
99999,372,0,0,1,0,0,0,94,0,0,0,0,94,0,94,0,94
99999,373,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
99999,373,0,0,0,0,0,0,0,0,0,84,0,0,84,0,0,84
99999,374,0,0,0,0,0,0,0,0,0,176,0,0,0,0,0,176
99999,374,0,0,0,0,0,0,0,0,0,38,0,0,38,38,0,38
99999,374,0,0,0,0,0,0,0,0,0,73,0,73,0,0,0,73
99999,375,0,0,0,0,0,0,0,0,0,597,0,0,597,0,0,597
99999,375,0,0,0,0,0,0,48,0,0,0,0,0,0,0,48,48
99999,375,0,0,0,0,0,16,0,0,0,16,0,16,16,0,0,16
99999,376,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,95
99999,376,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
99999,377,0,0,0,0,0,0,0,0,0,20,0,0,20,0,0,20
99999,378,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
99999,378,0,0,0,0,0,0,0,0,0,161,0,0,0,161,0,161
99999,378,0,0,0,0,0,0,0,0,0,335,0,0,335,0,0,335
99999,378,0,0,0,0,0,0,0,0,0,161,0,0,161,161,0,161
99999,378,0,0,0,0,0,0,48,0,0,0,0,0,48,48,0,48
99999,378,0,0,0,0,92,0,92,0,0,92,0,0,0,92,0,92
99999,378,0,0,0,1,25,0,0,0,0,25,0,0,0,0,0,25
99999,379,0,0,0,0,0,0,0,0,0,115,0,0,115,115,0,115
99999,380,0,0,0,0,0,0,0,0,0,0,0,0,24,0,24,24
99999,380,0,0,0,0,0,0,0,0,0,344,0,0,0,0,0,344
99999,380,0,0,0,0,0,0,0,0,0,20,0,0,0,20,0,20
99999,380,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
99999,380,0,0,0,0,0,43,0,0,0,43,0,0,0,0,0,43
99999,380,0,1,0,0,0,0,0,0,0,30,0,30,30,30,0,30
99999,381,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
99999,381,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,50
99999,381,0,0,0,0,10,0,0,0,0,10,0,0,10,0,0,10
99999,381,0,0,1,1,0,0,0,0,0,9,0,9,0,0,0,9
99999,382,0,0,0,0,0,0,0,0,0,18,0,0,18,18,0,18
99999,382,0,0,0,0,0,0,0,0,0,44,0,44,44,44,0,44
99999,382,0,0,0,0,0,31,0,0,0,31,0,0,0,0,0,31
99999,382,0,0,0,0,188,0,0,0,0,188,0,0,0,0,0,188
99999,382,0,0,1,1,31,0,0,0,0,0,0,31,0,31,0,31
99999,383,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,391
99999,383,0,0,0,0,0,0,0,0,0,52,0,0,0,52,0,52
99999,384,0,0,0,0,0,0,0,0,0,269,0,0,0,0,0,269
99999,384,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,48
99999,384,0,0,0,0,117,0,0,0,0,117,0,0,0,0,0,117
99999,385,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,240
99999,385,0,0,1,0,0,0,0,0,0,27,0,0,0,27,0,27
99999,385,0,1,0,0,0,0,0,0,0,179,0,0,179,179,0,179
99999,385,1,0,0,0,0,144,0,0,0,0,144,144,0,0,0,144
99999,386,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
99999,386,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
99999,386,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100
99999,386,0,0,0,0,16,0,0,0,0,16,0,0,0,0,0,16
99999,387,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
99999,387,0,0,0,0,0,0,0,0,0,169,0,0,169,0,0,169
99999,387,0,0,0,0,0,0,0,0,0,171,0,0,171,171,0,171
99999,387,0,0,0,0,67,0,0,0,0,67,67,0,0,67,67,67
99999,388,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
99999,388,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
99999,389,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100
99999,390,0,0,0,0,0,0,0,0,0,170,0,0,0,0,0,170
99999,390,0,0,1,0,0,0,0,0,0,139,0,0,0,0,0,139
99999,391,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
99999,391,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
99999,392,0,0,0,0,0,0,0,0,0,150,0,0,0,0,0,150
99999,392,0,0,0,0,0,0,0,0,0,43,0,0,0,43,0,43
99999,392,0,0,0,0,0,0,0,0,0,39,0,0,39,0,0,39
99999,392,0,0,0,0,0,0,0,0,0,56,0,0,56,0,56,56
99999,392,0,0,0,0,0,0,0,0,0,24,0,24,24,24,0,24
99999,392,0,0,0,0,0,115,0,0,0,115,0,0,0,0,0,115
99999,392,0,1,0,0,0,0,0,0,0,68,0,0,68,0,0,68
99999,393,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
99999,393,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
99999,394,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,127
99999,394,0,0,0,0,0,0,0,0,0,97,0,0,97,0,0,97
99999,394,0,0,0,0,0,0,0,0,0,115,0,115,115,115,0,115
99999,394,0,0,0,0,0,0,0,0,0,39,39,39,0,0,39,39
99999,394,0,0,0,0,19,19,0,0,0,19,0,0,0,0,19,19
99999,395,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,65
99999,395,0,0,0,0,0,0,0,0,0,554,0,0,554,0,0,554
99999,395,1,0,1,0,0,0,0,0,0,11,0,0,0,0,0,11
99999,396,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,192
99999,396,0,0,0,0,0,0,0,0,0,91,0,0,91,0,0,91
99999,396,0,0,0,0,0,0,0,0,0,409,0,0,409,409,0,409
99999,396,0,0,1,0,0,0,0,0,0,95,0,0,95,95,0,95
99999,397,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,44
99999,397,0,0,0,0,0,0,0,0,0,21,0,0,21,0,0,21
99999,397,0,0,0,0,0,0,0,0,0,89,0,0,89,89,0,89
99999,397,0,0,0,0,0,0,243,0,0,0,0,0,0,243,243,243
99999,398,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,143
99999,398,0,0,0,0,0,0,0,0,0,102,0,0,102,0,0,102
99999,398,0,0,0,0,0,0,0,0,0,112,0,0,112,112,0,112
99999,398,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,64
99999,399,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,207
99999,399,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
99999,399,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
99999,400,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
99999,400,0,0,0,0,0,0,0,0,0,198,0,0,198,0,0,198
99999,400,0,0,0,0,0,0,0,0,0,78,0,78,78,0,0,78
99999,401,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
99999,401,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
99999,401,0,0,0,0,0,0,0,0,0,321,0,321,0,0,0,321
99999,402,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
99999,402,0,0,0,0,0,0,0,0,0,220,0,0,220,0,0,220
99999,402,0,0,0,0,0,0,0,0,0,153,0,0,153,153,0,153
99999,402,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
99999,402,0,0,1,0,18,0,0,0,0,18,0,0,0,18,0,18
99999,403,0,0,0,0,0,0,0,0,0,250,0,0,0,0,0,250
99999,403,0,0,0,0,0,0,0,0,0,240,0,0,240,0,0,240
99999,403,0,0,0,0,0,0,0,0,0,86,0,86,86,0,0,86
99999,403,0,0,0,0,0,0,0,0,0,28,0,28,28,28,0,28
99999,403,0,1,0,0,0,0,0,0,0,19,0,0,19,19,0,19
99999,404,0,0,0,0,0,0,0,0,0,272,0,0,0,0,0,272
99999,404,0,0,0,0,0,0,0,0,0,86,0,0,86,0,0,86
99999,405,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,130
99999,405,0,0,0,1,0,0,0,0,0,118,0,0,0,0,0,118
99999,405,1,0,0,0,0,0,0,0,0,211,0,0,211,0,0,211
99999,406,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,46
99999,406,0,0,0,0,0,0,0,0,0,105,0,0,105,0,0,105
99999,406,0,1,0,0,0,0,0,0,0,11,0,0,11,11,0,11
99999,407,0,0,0,0,0,0,0,0,0,805,0,0,0,0,0,805
99999,407,0,0,0,0,0,0,0,0,0,77,0,77,77,77,0,77
99999,408,0,0,0,0,0,0,0,0,0,625,0,0,0,0,0,625
99999,408,0,0,0,0,0,0,0,0,0,76,0,0,76,0,0,76
99999,408,0,0,0,0,0,0,0,0,0,23,0,0,23,23,0,23
99999,408,0,0,0,0,0,741,0,0,0,741,0,0,0,0,0,741
99999,408,0,0,1,0,0,0,0,0,0,71,0,0,71,0,0,71
99999,409,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,237
99999,410,0,0,0,0,0,0,0,0,0,36,0,36,0,36,0,36
99999,411,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,81
99999,411,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
99999,411,0,0,0,0,0,0,0,0,0,87,0,87,0,0,0,87
99999,411,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
99999,412,0,0,0,0,0,0,0,0,0,1141,0,0,0,0,0,1141
99999,412,0,0,0,0,0,0,0,0,0,51,0,0,51,51,0,51
99999,413,0,0,0,0,0,0,0,0,0,38,0,0,38,0,0,38
99999,413,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
99999,413,0,0,1,0,0,0,0,0,0,68,0,0,0,68,0,68
99999,413,0,1,0,0,0,0,0,0,0,100,0,0,0,0,0,100
99999,413,0,1,0,0,0,0,0,0,0,72,0,0,72,72,0,72
99999,413,1,0,1,0,0,0,0,0,0,89,0,0,0,0,0,89
99999,414,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,121
99999,414,0,0,0,0,0,23,0,0,0,23,0,23,0,0,0,23
99999,414,0,0,0,0,16,0,0,0,0,0,0,0,16,0,0,16
99999,415,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
99999,415,0,0,0,0,0,0,0,0,0,78,0,0,78,78,0,78
99999,415,0,0,1,0,0,0,0,0,0,45,0,0,0,0,0,45
99999,416,0,0,0,0,0,0,0,0,0,305,0,0,0,0,0,305
99999,417,0,0,0,0,0,0,0,0,0,140,0,0,140,0,0,140
99999,417,0,0,0,0,0,0,0,0,0,236,0,0,236,236,0,236
99999,417,0,0,0,0,0,0,0,0,0,585,585,0,0,585,0,585
99999,417,0,0,1,0,0,0,0,0,0,18,0,18,0,18,0,18
99999,418,0,0,0,0,0,0,0,0,0,193,0,0,0,0,0,193
99999,418,0,0,0,0,0,0,0,0,0,66,0,0,66,0,0,66
99999,418,0,0,0,0,0,0,0,0,0,43,0,43,43,0,0,43
99999,419,0,0,0,0,0,0,0,0,0,757,0,0,0,0,0,757
99999,419,0,0,0,0,0,0,0,0,0,80,0,0,80,80,0,80
99999,420,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
99999,420,0,0,0,0,0,0,0,0,0,90,0,0,90,0,0,90
99999,420,0,0,0,0,0,0,82,0,0,82,0,0,0,82,0,82
99999,421,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
