puma22,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
1100102,252,0,0,0,0,0,63,0,0,0,0,0,0,0,63,0,63
1100102,253,0,0,1,1,0,0,16,0,0,16,0,0,16,0,0,16
1100102,255,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,27
1100102,256,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
1100102,256,0,1,1,0,0,0,9,0,0,0,0,0,9,9,0,9
1100102,257,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
1100102,257,0,0,0,0,0,0,21,0,0,0,0,0,21,21,21,21
1100102,259,0,0,0,0,0,0,0,0,0,0,28,0,0,0,28,28
1100102,260,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1100102,261,0,0,0,0,0,0,52,0,0,52,0,0,0,0,0,52
1100102,263,0,0,1,0,0,0,0,0,0,9,9,0,0,0,0,9
1100102,265,0,0,1,1,0,0,110,0,0,0,0,0,0,0,0,110
1100102,266,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
1100102,269,0,1,1,0,0,0,0,0,0,8,0,0,0,0,0,8
1100102,271,0,0,0,0,0,0,60,0,0,0,0,0,60,0,0,60
1100102,275,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,27
1100102,275,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,9
1100102,277,0,0,1,0,0,0,0,0,0,0,197,0,0,0,0,197
1100102,278,0,0,0,0,0,0,10,0,0,0,0,0,10,0,0,10
1100102,282,0,0,0,0,0,0,38,0,0,0,0,0,38,0,0,38
1100102,284,0,0,0,0,0,0,97,0,0,0,0,0,0,97,0,97
1100102,285,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,36
1100102,285,0,0,0,0,0,0,35,0,0,0,0,0,35,0,0,35
1100102,286,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1100102,286,0,0,0,0,0,0,0,0,0,8,0,0,8,0,8,8
1100102,286,0,0,0,0,0,0,9,0,0,0,0,0,9,9,0,9
1100102,287,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12
1100102,287,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
1100102,287,0,0,0,0,0,0,36,0,0,0,0,0,0,36,0,36
1100102,287,0,1,1,0,0,0,52,0,0,52,0,0,0,52,0,52
1100102,287,1,0,0,0,0,0,30,0,0,0,0,0,30,0,0,30
1100102,288,0,0,0,0,0,0,39,0,0,0,0,0,39,0,0,39
1100102,289,0,0,1,1,0,0,51,0,0,0,0,0,0,0,0,51
1100102,290,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,8
1100102,290,0,0,0,0,0,0,9,0,0,0,0,0,9,9,0,9
1100102,292,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,43
1100102,292,0,0,0,0,0,14,14,0,0,14,0,0,0,0,0,14
1100102,293,0,0,0,0,0,0,41,0,0,0,0,0,41,0,0,41
1100102,293,1,0,1,0,0,0,107,0,0,0,0,0,107,107,0,107
1100102,294,0,0,0,0,0,0,0,0,0,0,37,0,0,0,37,37
1100102,296,0,0,1,0,0,0,29,0,0,29,0,0,29,0,0,29
1100102,297,0,1,1,0,0,0,18,0,0,0,0,0,18,18,0,18
1100102,300,0,0,1,1,0,0,24,0,0,0,0,0,24,0,0,24
1100102,301,0,0,0,0,0,0,29,0,0,0,0,0,29,29,0,29
1100102,301,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,11
1100102,305,0,0,0,0,0,22,0,0,0,22,22,0,0,0,0,22
1100102,305,0,1,1,0,0,0,8,0,0,0,0,0,8,8,0,8
1100102,306,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,12
1100102,306,0,0,1,0,0,0,24,0,0,0,0,0,24,24,0,24
1100102,307,0,0,0,0,0,0,106,0,0,0,0,0,0,0,0,106
1100102,308,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,137
1100102,310,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,20
1100102,311,0,0,0,0,0,0,9,0,0,0,0,0,9,0,0,9
1100102,312,0,0,1,0,0,0,27,0,0,0,0,0,27,0,0,27
1100102,313,0,0,1,0,0,0,0,0,0,143,143,0,0,0,143,143
1100102,314,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
1100102,314,0,0,1,1,0,0,0,0,0,0,184,0,0,0,184,184
1100102,317,0,0,0,0,0,0,0,0,0,0,130,0,0,0,130,130
1100102,317,0,0,0,0,0,0,64,0,0,0,0,64,64,64,0,64
1100102,319,0,0,0,0,0,0,0,0,0,12,0,12,0,0,0,12
1100102,319,0,0,1,0,0,0,0,0,0,9,9,0,0,9,0,9
1100102,320,0,0,0,0,0,0,0,0,0,168,0,168,168,168,0,168
1100102,320,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
1100102,320,0,0,0,0,0,0,11,0,0,0,0,0,11,11,0,11
1100102,321,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,66
1100102,321,0,0,0,0,0,0,36,0,0,0,0,0,36,0,0,36
1100102,321,0,0,1,0,0,15,15,0,0,15,0,0,0,0,0,15
1100102,323,0,0,0,0,0,0,0,0,0,22,22,0,0,22,22,22
1100102,326,0,0,0,0,0,0,14,0,0,14,14,0,0,14,0,14
1100102,327,0,0,0,0,0,0,13,0,0,0,0,0,13,13,0,13
1100102,327,0,0,0,0,0,0,48,0,0,48,0,0,0,48,0,48
1100102,327,0,0,1,0,0,0,20,0,0,0,0,0,20,0,0,20
1100102,328,0,0,0,0,0,0,85,0,0,0,0,0,0,0,0,85
1100102,328,0,0,1,0,0,0,0,0,0,0,83,0,0,0,83,83
1100102,328,1,0,0,0,22,0,0,0,0,22,0,0,0,0,0,22
1100102,328,1,0,1,0,0,0,37,0,0,0,0,0,37,0,0,37
1100102,330,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,10
1100102,330,0,0,1,0,0,0,8,0,0,0,8,0,0,8,8,8
1100102,331,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
1100102,331,0,0,1,0,0,0,44,0,0,0,0,0,0,44,0,44
1100102,333,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
1100102,334,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
1100102,335,0,0,0,0,0,0,83,0,0,0,0,83,83,83,0,83
1100102,336,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
1100102,337,1,1,1,1,0,0,12,0,0,0,0,0,12,12,0,12
1100102,342,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,47
1100102,342,0,0,1,0,0,0,3,0,0,3,0,0,0,0,0,3
1100102,344,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,44
1100102,344,0,1,1,1,0,0,73,0,0,0,0,73,0,0,0,73
1100102,345,0,0,1,0,0,0,0,0,0,242,242,0,242,0,242,242
1100102,346,0,0,0,0,0,0,150,0,0,0,0,0,150,0,0,150
1100102,346,0,0,1,1,0,0,22,0,0,0,0,0,0,22,0,22
1100102,347,0,0,0,0,0,0,10,0,0,0,0,10,10,0,0,10
1100102,347,0,0,1,1,0,0,13,0,0,0,0,0,13,13,0,13
1100102,349,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
1100102,350,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
1100102,355,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,65
1100102,356,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,15
1100102,357,0,0,1,0,0,0,11,0,0,0,0,0,11,0,0,11
1100102,358,0,0,0,0,0,0,28,0,0,0,0,0,28,0,0,28
1100102,358,0,0,0,0,0,0,9,0,0,0,0,9,9,0,0,9
1100102,359,0,0,1,0,0,0,126,0,0,0,0,0,126,0,126,126
1100102,360,0,0,1,1,0,32,0,0,0,0,0,0,32,0,32,32
1100102,361,0,0,0,0,0,0,69,0,0,0,0,0,69,0,0,69
1100102,362,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
1100102,362,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
1100102,362,0,0,1,1,0,0,8,0,0,0,0,0,8,8,0,8
1100102,362,1,0,1,1,0,59,0,0,0,0,59,0,0,0,0,59
1100102,363,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
1100102,363,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,11
1100102,363,0,0,1,0,0,0,46,0,0,0,0,0,0,0,0,46
1100102,364,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
1100102,365,0,0,0,0,0,0,197,0,0,0,0,0,197,0,0,197
1100102,366,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
1100102,367,0,0,0,0,0,0,6,0,0,0,0,0,6,6,0,6
1100102,367,1,0,1,0,0,46,46,0,0,0,0,0,0,46,46,46
1100102,368,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,37
1100102,369,0,0,0,0,0,0,68,0,0,0,0,0,68,0,0,68
1100102,370,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
1100102,370,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,26
1100102,370,0,0,1,0,0,0,137,0,0,0,0,0,0,0,0,137
1100102,371,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
1100102,372,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6
1100102,374,0,0,1,0,0,0,25,0,0,0,0,0,25,0,0,25
1100102,378,0,0,0,0,0,0,0,0,0,30,0,30,0,0,0,30
1100102,378,0,0,0,0,0,0,90,0,0,0,0,0,90,0,0,90
1100102,381,0,0,1,0,0,0,0,0,0,38,38,0,0,38,38,38
1100102,382,0,0,1,1,0,0,31,0,0,0,0,0,0,0,0,31
1100102,385,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
1100102,385,0,0,0,0,0,0,32,0,0,0,0,0,32,0,0,32
1100102,385,0,1,1,0,0,0,27,0,0,0,0,0,27,27,0,27
1100102,387,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
1100102,389,0,0,0,0,0,0,22,0,0,0,22,0,22,22,22,22
1100102,390,0,0,1,1,0,0,103,0,0,0,0,0,103,103,0,103
1100102,390,0,1,1,0,0,0,32,0,0,0,0,0,32,32,0,32
1100102,392,0,0,1,0,0,0,0,0,0,0,63,0,0,0,63,63
1100102,394,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
1100102,395,0,0,0,0,0,0,112,0,0,0,0,0,112,112,0,112
1100102,396,0,0,1,0,0,0,0,0,0,0,174,0,0,0,174,174
1100102,397,0,0,0,0,17,0,0,0,0,17,17,0,0,17,0,17
1100102,398,0,0,0,0,0,0,137,0,0,0,0,0,137,0,0,137
1100102,399,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,12
1100102,400,0,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
1100102,400,0,0,0,0,0,0,41,0,0,0,0,0,41,0,0,41
1100102,401,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
1100102,401,0,0,0,0,0,0,145,0,0,0,0,0,145,0,0,145
1100102,403,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,79
1100102,403,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,20
1100102,404,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,66
1100102,404,0,0,0,0,0,0,44,0,0,0,0,0,44,44,0,44
1100102,405,1,0,1,1,0,0,37,0,0,37,0,0,37,37,0,37
1100102,407,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
1100102,407,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
1100102,408,0,0,1,0,0,0,0,0,0,0,11,0,0,11,11,11
1100102,408,0,0,1,0,0,0,128,0,0,0,0,0,0,0,0,128
1100102,409,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,96
1100102,411,0,0,1,0,0,0,16,0,0,0,0,0,16,0,0,16
1100102,412,0,0,0,0,0,0,0,0,0,74,0,0,0,0,0,74
1100102,412,0,0,0,0,8,0,8,0,0,0,0,0,8,8,0,8
1100102,414,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17
1100102,417,0,0,0,0,0,0,97,0,0,0,0,0,97,0,0,97
1100102,418,0,0,0,1,0,0,0,0,0,103,103,0,0,0,103,103
1100102,419,0,0,0,0,0,0,35,0,0,0,0,0,35,35,0,35
1100102,420,0,0,1,0,0,0,84,0,0,0,0,0,84,84,0,84
1100102,421,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,15
1100102,421,0,0,1,0,30,0,30,0,0,30,0,0,30,0,0,30
1100102,421,0,0,1,1,0,0,15,0,0,0,0,0,0,0,0,15
1100102,422,0,0,0,0,0,0,22,0,0,0,0,0,22,0,0,22
1100102,423,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
1100102,423,0,0,1,0,0,0,34,0,0,0,0,0,34,0,0,34
1100102,424,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1100102,424,0,1,1,0,0,0,11,0,0,0,0,0,11,11,0,11
1100102,425,0,0,0,0,0,0,0,0,0,22,22,0,0,0,0,22
1100102,426,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
1100102,428,0,0,0,0,51,51,0,0,0,51,0,0,0,0,0,51
1100102,429,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
1100102,429,0,0,0,0,0,0,8,0,0,0,0,0,8,8,0,8
1100102,430,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
1100102,430,0,0,0,0,0,0,0,0,0,53,0,0,0,53,0,53
1100102,430,0,0,0,0,0,0,115,0,0,0,0,0,0,0,115,115
1100102,432,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,77
1100102,432,0,0,0,0,0,46,0,0,0,46,0,0,0,0,0,46
1100102,433,0,0,0,0,0,0,9,0,0,0,0,9,9,9,0,9
1100102,434,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
1100102,434,0,0,1,0,0,0,20,0,0,0,0,0,20,20,0,20
1100102,434,1,0,0,0,0,0,0,0,0,48,48,0,0,0,0,48
1100102,435,0,0,0,0,0,0,8,0,0,0,0,0,8,8,0,8
1100102,436,0,0,0,0,0,0,0,0,0,143,0,0,143,0,0,143
1100102,436,0,0,0,1,0,0,6,0,0,0,6,0,6,0,6,6
1100102,438,0,0,0,0,0,0,0,0,0,32,0,0,0,32,0,32
1100102,438,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
1100102,438,0,0,0,0,0,0,19,0,0,0,0,0,19,19,0,19
1100102,438,0,0,1,0,0,0,0,0,0,63,0,0,0,0,0,63
1100102,439,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,74
1100102,439,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,11
1100102,439,0,0,0,0,0,0,18,0,0,0,0,0,18,18,0,18
1100102,439,0,0,1,0,0,0,29,0,0,0,0,0,29,29,0,29
1100102,440,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,11
1100102,440,0,0,0,0,0,0,119,0,0,0,0,0,0,0,0,119
1100102,441,0,0,1,0,0,36,36,0,0,0,0,0,36,36,0,36
1100102,442,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
1100102,443,0,0,0,0,0,0,9,0,0,9,0,0,0,0,0,9
1100102,445,0,0,0,0,0,0,0,0,0,33,0,33,0,0,0,33
1100102,445,0,0,0,1,0,0,7,0,0,0,0,7,7,0,0,7
1100102,445,0,0,1,1,0,0,9,0,0,0,0,0,9,9,0,9
1100102,447,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,77
1100102,448,0,0,0,1,0,0,9,0,0,0,0,0,9,0,0,9
1100102,449,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
1100102,449,0,0,0,0,10,0,0,0,0,10,10,10,0,0,0,10
1100102,452,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,9
1100102,453,1,0,0,1,0,0,42,0,0,0,0,0,42,0,0,42
1100102,454,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
1100102,454,1,0,0,0,0,0,0,0,0,0,109,0,0,0,109,109
1100102,455,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,264
1100102,458,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
1100102,460,0,0,0,0,0,0,0,0,0,26,0,0,26,0,0,26
1100102,460,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,30
1100102,460,0,0,0,1,0,0,32,0,0,0,0,0,32,32,0,32
1100102,461,0,0,0,0,0,15,0,0,0,15,0,15,0,0,0,15
1100102,461,0,1,1,0,60,0,60,0,0,0,0,0,0,60,0,60
1100102,462,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,8
1100102,462,0,0,1,0,0,0,35,0,0,0,0,0,35,35,0,35
1100102,464,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
1100102,465,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
1100102,465,0,0,0,0,0,0,9,0,0,0,0,9,9,9,0,9
1100102,466,0,0,0,0,0,0,26,0,0,0,0,0,26,0,0,26
1100102,468,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8
1100102,468,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,93
1100102,469,0,0,0,0,0,0,0,0,0,7,0,0,7,0,0,7
1100102,473,0,0,0,0,0,0,0,0,0,0,41,0,41,0,0,41
1100102,474,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
1100102,474,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,27
1100102,475,0,0,0,0,0,0,33,0,0,0,0,0,33,0,0,33
1100102,475,0,0,1,0,0,0,26,0,0,0,0,0,26,0,0,26
1100102,477,0,0,0,0,0,0,0,0,0,114,0,0,0,0,0,114
1100102,478,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
1100102,478,0,0,1,0,0,0,65,0,0,0,65,0,65,0,0,65
1100102,479,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
1100102,479,1,0,1,1,0,0,32,0,0,0,0,0,0,0,0,32
1100102,480,0,0,0,0,0,0,0,0,0,44,44,0,0,0,0,44
1100102,480,0,0,0,0,0,0,15,0,0,0,0,0,15,0,0,15
1100102,482,0,0,0,0,0,0,0,0,0,86,0,0,0,0,0,86
1100102,483,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,39
1100102,484,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
1100102,488,0,0,0,0,0,0,27,0,0,0,0,0,27,0,0,27
1100102,490,0,0,0,0,35,0,0,0,0,35,35,0,0,35,0,35
1100102,492,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9
1100102,492,0,0,0,0,0,0,20,0,0,0,0,0,20,0,0,20
1100102,493,0,0,0,0,0,0,63,0,0,63,0,0,0,0,0,63
1100102,495,0,0,0,0,0,0,63,0,0,0,0,0,63,0,0,63
1100102,498,0,0,1,1,0,0,9,0,0,0,0,0,9,0,0,9
1100102,500,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
1100102,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20
1100102,501,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,80
1100102,501,0,0,0,0,0,0,0,0,0,0,165,0,165,0,0,165
1100102,501,0,0,0,0,0,0,0,0,0,0,58,0,58,0,58,58
1100102,501,0,0,0,0,0,0,0,0,0,0,114,0,114,114,114,114
1100102,501,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,14
1100102,501,0,0,0,0,0,0,0,0,0,7308,0,0,0,0,0,7308
1100102,501,0,0,0,0,0,0,0,0,0,38,0,0,0,0,38,38
1100102,501,0,0,0,0,0,0,0,0,0,374,0,0,0,374,0,374
1100102,501,0,0,0,0,0,0,0,0,0,532,0,0,532,0,0,532
1100102,501,0,0,0,0,0,0,0,0,0,87,0,0,87,0,87,87
1100102,501,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
1100102,501,0,0,0,0,0,0,0,0,0,281,0,281,0,0,0,281
1100102,501,0,0,0,0,0,0,0,0,0,68,0,68,68,0,0,68
1100102,501,0,0,0,0,0,0,0,0,0,40,0,40,40,40,0,40
1100102,501,0,0,0,0,0,0,0,0,0,1153,1153,0,0,0,0,1153
1100102,501,0,0,0,0,0,0,0,0,0,60,60,0,0,0,60,60
1100102,501,0,0,0,0,0,0,0,0,0,155,155,0,0,155,0,155
1100102,501,0,0,0,0,0,0,0,0,0,118,118,0,118,0,0,118
1100102,501,0,0,0,0,0,0,0,0,0,35,35,0,35,35,35,35
1100102,501,0,0,0,0,0,0,0,0,0,9,9,9,0,0,0,9
1100102,501,0,0,0,0,0,0,0,0,0,6,6,6,0,6,0,6
1100102,501,0,0,0,0,0,0,0,0,11,11,0,0,0,11,0,11
1100102,501,0,0,0,0,0,0,3440,0,0,0,0,0,0,0,0,3440
1100102,501,0,0,0,0,0,0,676,0,0,0,0,0,0,676,0,676
1100102,501,0,0,0,0,0,0,235,0,0,0,0,0,0,235,235,235
1100102,501,0,0,0,0,0,0,1542,0,0,0,0,0,1542,0,0,1542
1100102,501,0,0,0,0,0,0,604,0,0,0,0,0,604,604,0,604
1100102,501,0,0,0,0,0,0,159,0,0,0,0,159,0,0,0,159
1100102,501,0,0,0,0,0,0,431,0,0,0,0,431,431,0,0,431
1100102,501,0,0,0,0,0,0,137,0,0,0,0,137,137,137,0,137
1100102,501,0,0,0,0,0,0,196,0,0,0,196,0,0,0,0,196
1100102,501,0,0,0,0,0,0,20,0,0,0,20,0,0,20,0,20
1100102,501,0,0,0,0,0,0,818,0,0,818,0,0,0,0,0,818
1100102,501,0,0,0,0,0,0,56,0,0,56,0,0,0,56,0,56
1100102,501,0,0,0,0,0,0,190,0,0,190,0,0,190,0,0,190
1100102,501,0,0,0,0,0,0,18,0,0,18,0,0,18,0,18,18
1100102,501,0,0,0,0,0,0,32,0,0,32,0,0,32,32,0,32
1100102,501,0,0,0,0,0,0,110,0,0,110,110,0,0,0,0,110
1100102,501,0,0,0,0,0,0,159,0,0,159,159,0,0,0,159,159
1100102,501,0,0,0,0,0,0,26,0,0,26,26,0,26,0,0,26
1100102,501,0,0,0,0,0,381,0,0,0,0,0,0,0,0,0,381
1100102,501,0,0,0,0,0,34,0,0,0,0,0,34,0,0,0,34
1100102,501,0,0,0,0,0,935,0,0,0,935,0,0,0,0,0,935
1100102,501,0,0,0,0,0,10,0,0,0,10,0,10,0,0,0,10
1100102,501,0,0,0,0,0,48,0,0,0,48,48,0,0,0,0,48
1100102,501,0,0,0,0,0,14,0,0,0,14,14,0,14,0,0,14
1100102,501,0,0,0,0,0,96,96,0,0,0,0,0,0,0,0,96
1100102,501,0,0,0,0,0,58,58,0,0,0,0,0,58,0,0,58
1100102,501,0,0,0,0,0,26,26,0,0,0,26,0,0,0,0,26
1100102,501,0,0,0,0,0,72,72,0,0,72,0,0,0,72,0,72
1100102,501,0,0,0,0,20,0,0,0,0,0,20,0,0,0,0,20
1100102,501,0,0,0,0,136,0,0,0,0,136,0,0,0,0,0,136
1100102,501,0,0,0,0,46,0,0,0,0,46,46,0,0,0,0,46
1100102,501,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0,32
1100102,501,0,0,0,0,128,0,128,0,0,0,128,0,0,0,0,128
1100102,501,0,0,0,0,33,0,33,0,0,33,0,0,0,0,0,33
1100102,501,0,0,0,0,41,0,41,0,0,41,41,0,41,41,0,41
1100102,501,0,0,0,1,0,0,0,0,0,39,0,0,0,0,0,39
1100102,501,0,0,0,1,0,0,58,0,0,0,0,0,0,0,0,58
1100102,501,0,0,0,1,0,0,103,0,0,0,0,0,0,103,0,103
1100102,501,0,0,0,1,0,0,17,0,0,0,0,0,17,0,0,17
1100102,501,0,0,0,1,0,0,175,0,0,0,0,0,175,175,0,175
1100102,501,0,0,0,1,12,0,12,0,0,12,0,0,0,0,0,12
1100102,501,0,0,1,0,0,0,0,0,0,193,0,0,0,0,0,193
1100102,501,0,0,1,0,0,0,0,0,0,34,0,0,34,0,0,34
1100102,501,0,0,1,0,0,0,0,0,0,8,0,0,8,8,0,8
1100102,501,0,0,1,0,0,0,0,0,0,15,0,15,15,15,0,15
1100102,501,0,0,1,0,0,0,0,0,0,27,27,0,0,0,27,27
1100102,501,0,0,1,0,0,0,367,0,0,0,0,0,0,0,0,367
1100102,501,0,0,1,0,0,0,467,0,0,0,0,0,0,467,0,467
1100102,501,0,0,1,0,0,0,335,0,0,0,0,0,335,0,0,335
1100102,501,0,0,1,0,0,0,26,0,0,0,0,0,26,0,26,26
1100102,501,0,0,1,0,0,0,482,0,0,0,0,0,482,482,0,482
1100102,501,0,0,1,0,0,0,51,0,0,0,0,51,51,0,0,51
1100102,501,0,0,1,0,0,0,59,0,0,0,59,0,59,59,59,59
1100102,501,0,0,1,0,0,0,11,0,0,11,0,0,0,0,0,11
1100102,501,0,0,1,0,0,0,100,0,0,100,100,0,0,0,0,100
1100102,501,0,0,1,0,0,0,18,0,0,18,18,0,18,0,0,18
1100102,501,0,0,1,0,0,6,0,0,0,6,0,0,0,0,0,6
1100102,501,0,0,1,0,0,61,0,0,0,61,0,0,0,0,61,61
1100102,501,0,0,1,0,0,37,37,0,0,0,37,0,37,37,0,37
1100102,501,0,0,1,1,0,0,0,0,0,0,228,0,0,0,228,228
1100102,501,0,0,1,1,0,0,4,0,0,0,0,0,4,0,0,4
1100102,501,0,0,1,1,0,0,8,0,0,0,0,0,8,0,8,8
1100102,501,0,0,1,1,0,0,11,0,0,0,0,0,11,11,0,11
1100102,501,0,0,1,1,0,0,27,0,0,27,0,0,0,27,27,27
1100102,501,0,1,1,0,0,0,0,0,0,15,0,0,15,15,0,15
1100102,501,0,1,1,0,0,0,0,0,0,14,14,14,14,14,0,14
1100102,501,0,1,1,0,0,0,97,0,0,0,0,0,97,0,0,97
1100102,501,0,1,1,0,0,0,36,0,0,0,0,0,36,36,0,36
1100102,501,0,1,1,1,0,0,31,0,0,0,0,0,0,0,0,31
1100102,501,1,0,0,0,0,0,0,0,0,126,0,0,0,0,0,126
1100102,501,1,0,0,0,0,0,0,0,0,9,0,9,0,0,0,9
1100102,501,1,0,0,0,0,0,0,0,0,8,8,0,8,0,0,8
1100102,501,1,0,0,0,0,0,24,0,0,0,0,0,24,0,0,24
1100102,501,1,0,0,0,0,0,9,0,0,0,0,0,9,0,9,9
1100102,501,1,0,0,0,0,0,181,0,0,181,0,0,0,0,0,181
1100102,501,1,0,0,0,0,36,0,0,0,36,0,0,0,0,0,36
1100102,501,1,0,0,0,0,13,13,0,0,0,0,0,0,0,0,13
1100102,501,1,0,0,0,29,0,0,0,0,29,0,0,0,0,0,29
1100102,501,1,0,0,1,0,0,12,0,0,0,0,0,0,12,0,12
1100102,501,1,0,1,0,0,0,0,0,0,109,109,0,109,109,109,109
1100102,501,1,0,1,0,0,0,39,0,0,0,0,0,39,39,0,39
1100102,501,1,0,1,0,0,56,0,0,0,56,56,0,0,56,0,56
1100102,501,1,0,1,0,0,41,41,0,0,41,41,41,0,0,0,41
1100103,0,0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,72
1100103,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
1100103,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
1100103,0,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
1100103,0,0,0,0,0,0,0,81,0,0,0,0,0,81,0,0,81
1100103,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,14
1100103,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,2
