county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
39043,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,433,0,0,0,0,0,0,0,0,0,54,0,54,54,54,0,54
39043,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,434,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,177
39043,434,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,436,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
39043,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,437,0,0,0,0,0,0,0,0,0,45,0,45,0,45,45,45
39043,438,0,0,0,0,0,0,0,0,0,23,0,0,23,0,0,23
39043,438,1,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
39043,439,0,0,1,0,0,0,0,0,0,4,0,0,4,4,0,4
39043,440,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
39043,441,0,0,0,0,0,0,0,0,0,37,0,0,37,0,0,37
39043,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,442,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
39043,442,0,0,0,0,0,0,0,0,0,7,0,0,7,7,0,7
39043,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,443,0,0,0,0,0,0,0,0,0,163,0,0,0,0,0,163
39043,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,445,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
39043,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,446,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,25
39043,446,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
39043,447,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,110
39043,447,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
39043,447,0,0,1,0,0,0,0,0,0,26,0,0,26,26,0,26
39043,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,448,0,1,1,0,0,0,0,0,0,18,0,0,18,18,0,18
39043,449,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
39043,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,450,0,0,0,0,0,0,0,0,0,27,0,0,0,27,0,27
39043,450,0,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
39043,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,451,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,6
39043,452,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
39043,452,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
39043,453,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
39043,453,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,454,0,0,1,0,0,0,0,0,0,12,0,0,12,12,0,12
39043,455,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
39043,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,456,1,0,1,0,0,0,0,0,0,22,0,0,0,0,0,22
39043,457,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
39043,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,458,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
39043,458,0,0,1,1,0,0,23,0,0,23,0,0,0,23,0,23
39043,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,460,0,0,0,0,0,0,0,0,0,34,0,34,34,0,0,34
39043,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,461,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
39043,462,0,0,0,0,0,0,0,0,0,30,0,0,0,30,0,30
39043,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,464,0,0,0,0,0,0,0,0,0,18,0,0,0,18,0,18
39043,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,464,0,0,0,0,29,29,0,0,0,29,0,0,0,0,0,29
39043,465,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
39043,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,467,0,0,0,0,0,0,0,0,0,35,0,0,35,0,0,35
39043,468,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,32
39043,470,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
39043,470,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
39043,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,471,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
39043,472,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
39043,473,0,0,0,0,0,0,0,0,0,5,0,5,5,0,0,5
39043,474,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,30
39043,474,0,0,0,0,0,0,0,0,0,19,0,0,19,0,0,19
39043,474,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,475,0,0,0,0,0,0,0,0,0,15,0,0,15,15,0,15
39043,476,0,0,0,0,0,0,0,0,0,47,0,0,47,0,0,47
39043,477,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,15
39043,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,477,0,0,1,0,0,0,0,0,0,7,0,0,7,0,0,7
39043,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,479,0,0,0,0,0,0,0,0,0,24,0,0,24,0,0,24
39043,479,0,0,0,0,0,0,0,0,0,82,0,0,82,82,0,82
39043,480,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
39043,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,482,0,0,0,0,0,0,0,0,0,17,0,0,17,0,0,17
39043,482,0,0,0,0,0,31,0,0,0,31,0,31,0,0,0,31
39043,482,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,483,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
39043,484,0,0,0,0,0,0,0,0,0,112,0,0,0,0,0,112
39043,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,488,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,50
39043,488,0,0,0,0,0,0,0,0,0,17,0,17,17,0,0,17
39043,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,489,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
39043,490,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,9
39043,491,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
39043,493,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
39043,493,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
39043,494,0,0,0,0,0,0,0,0,0,48,0,0,48,0,0,48
39043,494,0,0,0,0,0,0,0,0,0,17,0,17,17,17,0,17
39043,495,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
39043,495,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
39043,496,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39043,497,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,36
39043,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,498,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
39043,499,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,29
39043,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,499,0,0,0,0,0,0,0,0,0,53,0,53,0,53,0,53
39043,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,500,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,0,0,0,0,0,0,0,0,51,51,51,0,0,51
39043,501,0,0,0,0,0,0,0,0,0,2229,0,0,0,0,0,2229
39043,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,0,0,0,0,0,0,0,90,0,0,0,90,0,90
39043,501,0,0,0,0,0,0,0,0,0,1690,0,0,1690,0,0,1690
39043,501,0,0,0,0,0,0,0,0,0,25,0,0,25,0,25,25
39043,501,0,0,0,0,0,0,0,0,0,582,0,0,582,582,0,582
39043,501,0,0,0,0,0,0,0,0,0,443,0,443,0,0,0,443
39043,501,0,0,0,0,0,0,0,0,0,95,0,95,0,95,0,95
39043,501,0,0,0,0,0,0,0,0,0,395,0,395,395,0,0,395
39043,501,0,0,0,0,0,0,0,0,0,120,0,120,120,120,0,120
39043,501,0,0,0,0,0,0,0,0,0,43,43,0,0,0,0,43
39043,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,0,0,0,0,0,0,0,32,32,0,32,0,32,32
39043,501,0,0,0,0,0,0,0,0,0,34,34,34,0,34,0,34
39043,501,0,0,0,0,0,0,0,0,0,20,20,20,20,0,0,20
39043,501,0,0,0,0,0,0,0,0,0,46,46,46,46,46,46,46
39043,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,0,0,0,0,8,0,0,8,0,0,8,8,0,8
39043,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,0,0,0,25,0,0,0,25,0,0,0,0,0,25
39043,501,0,0,0,0,0,4,0,0,0,4,0,0,4,0,0,4
39043,501,0,0,0,0,32,0,0,0,0,0,0,0,32,32,0,32
39043,501,0,0,0,0,22,0,0,0,0,22,0,0,0,0,0,22
39043,501,0,0,0,0,10,0,0,0,0,10,0,0,0,10,0,10
39043,501,0,0,0,0,8,0,0,0,0,8,0,0,8,0,0,8
39043,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19
39043,501,0,0,1,0,0,0,0,0,0,121,0,0,0,0,0,121
39043,501,0,0,1,0,0,0,0,0,0,66,0,0,0,66,0,66
39043,501,0,0,1,0,0,0,0,0,0,132,0,0,132,0,0,132
39043,501,0,0,1,0,0,0,0,0,0,35,0,0,35,35,0,35
39043,501,0,0,1,0,0,0,0,0,0,9,0,9,9,0,0,9
39043,501,0,0,1,0,0,0,0,0,0,61,61,0,0,0,0,61
39043,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,1,0,0,0,51,0,0,0,51,51,0,51,0,51
39043,501,0,0,1,0,0,37,0,0,0,37,0,0,0,37,0,37
39043,501,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,0,1,1,0,0,0,0,0,40,0,0,0,40,0,40
39043,501,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,1,0,0,0,0,0,0,0,20,0,0,20,20,0,20
39043,501,0,1,0,0,0,0,0,0,0,18,0,18,18,0,0,18
39043,501,0,1,0,0,0,0,0,0,0,11,0,11,11,11,0,11
39043,501,0,1,0,0,0,0,0,0,0,38,38,0,38,38,0,38
39043,501,0,1,1,0,0,0,0,0,0,15,0,0,15,0,0,15
39043,501,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,0,1,1,0,0,0,0,0,0,26,0,26,0,26,0,26
39043,501,0,1,1,0,0,0,0,0,0,35,0,35,35,0,0,35
39043,501,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
39043,501,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39043,501,1,0,0,1,0,0,0,0,0,7,0,0,7,0,0,7
39043,501,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
39045,0,0,0,0,0,0,0,0,0,0,71,0,0,0,71,0,71
39045,0,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
39045,0,0,0,1,0,0,0,0,0,0,69,0,0,69,0,0,69
39045,0,0,0,1,0,0,0,392,0,0,0,0,0,0,0,0,392
39045,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,7,0,0,1,1,0,0,174,0,0,0,0,0,0,0,0,174
39045,9,0,0,0,0,0,0,0,0,513,0,0,0,0,0,513,513
39045,10,0,0,1,1,0,0,0,0,0,106,0,0,0,106,0,106
39045,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73
39045,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,17,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,18,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
39045,19,0,1,1,1,0,0,16,0,0,0,0,0,16,16,0,16
39045,20,0,0,1,0,0,0,0,0,0,66,0,0,0,66,0,66
39045,28,0,0,0,0,0,0,0,0,0,72,0,72,72,0,0,72
39045,28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,29,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,31,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
39045,31,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,32,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
39045,33,0,0,0,0,0,0,0,0,0,101,0,0,101,0,0,101
39045,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,34,0,0,0,0,0,243,0,0,0,0,0,0,0,0,243,243
39045,41,0,0,0,0,0,0,0,0,0,116,0,0,0,0,0,116
39045,41,0,0,1,1,0,0,0,0,0,67,0,0,0,67,0,67
39045,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,44,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,46,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,47,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
39045,47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,48,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,48,0,1,0,0,0,0,0,0,0,87,0,0,87,87,0,87
39045,49,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,55,0,0,1,0,0,0,0,0,0,92,0,92,92,92,0,92
39045,57,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,59,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,60,0,0,0,0,0,0,0,0,0,10,0,0,0,10,0,10
39045,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,65,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,66,0,0,1,1,0,0,0,0,0,60,0,0,60,60,0,60
39045,66,0,1,0,1,0,0,0,0,0,136,0,0,0,136,0,136
39045,68,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,68,1,1,1,1,0,0,0,0,0,15,0,0,0,15,0,15
39045,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,71,0,0,1,1,0,0,91,0,0,0,0,0,0,91,0,91
39045,73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,73,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,73,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,74,0,0,0,0,0,0,0,0,0,56,0,0,56,0,0,56
39045,74,0,0,0,0,0,0,0,0,0,53,0,53,53,53,0,53
39045,74,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,121
39045,74,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,76,0,0,1,0,0,0,0,0,0,67,0,67,67,67,0,67
39045,77,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,79,0,0,0,0,0,0,0,0,0,60,0,0,60,0,0,60
39045,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,79,0,0,1,0,0,0,0,0,0,93,0,0,93,0,0,93
39045,79,0,0,1,1,0,0,0,0,0,168,0,0,0,168,0,168
39045,79,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,79,0,1,0,0,0,0,0,0,0,69,69,0,69,69,0,69
39045,80,0,0,1,1,0,0,0,0,0,95,0,0,95,95,0,95
39045,82,0,1,1,1,0,0,0,0,0,44,0,0,0,44,0,44
39045,82,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,84,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,86,0,0,1,1,0,0,0,0,0,68,0,0,0,0,0,68
39045,86,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,87,0,0,0,1,0,0,0,0,0,63,0,0,63,63,0,63
39045,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,88,0,0,0,0,0,0,0,0,0,48,0,0,0,0,0,48
39045,88,0,0,0,0,0,0,0,0,0,67,0,0,67,0,0,67
39045,91,0,0,0,0,0,0,0,0,0,141,0,0,0,141,0,141
39045,91,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,91,0,0,1,1,0,0,0,0,0,19,0,0,19,19,0,19
39045,92,0,0,1,0,86,0,86,0,0,86,0,0,0,86,0,86
39045,94,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
39045,96,1,0,1,0,0,0,0,0,0,272,0,0,0,0,0,272
39045,97,0,0,1,0,0,0,0,0,0,64,0,64,64,64,0,64
39045,98,0,0,1,0,0,0,0,0,0,115,0,115,0,0,0,115
39045,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,99,0,0,0,0,0,0,0,0,0,62,0,0,62,62,0,62
39045,100,0,1,1,1,0,0,0,0,0,229,0,0,0,229,0,229
39045,102,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,103,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
39045,103,0,0,0,0,0,0,0,0,0,61,0,61,61,61,0,61
39045,103,0,0,1,1,0,0,0,0,0,63,0,0,0,0,0,63
39045,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,104,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,106,0,0,1,1,0,0,61,0,0,61,61,0,0,0,0,61
39045,108,0,1,1,0,0,0,119,0,119,119,119,0,0,119,0,119
39045,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,109,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,110,0,0,0,0,83,0,0,0,0,83,0,0,0,0,0,83
39045,110,0,0,1,0,0,0,0,0,0,164,0,164,164,164,0,164
39045,112,0,1,1,1,0,0,0,0,0,371,0,371,371,371,0,371
39045,112,1,0,1,1,0,0,0,0,0,49,0,0,0,0,0,49
39045,113,0,0,0,1,0,0,834,0,0,0,0,0,0,0,0,834
39045,113,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,113,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,113,0,0,1,1,0,0,0,0,0,117,0,117,117,0,0,117
39045,114,0,0,0,1,0,0,0,0,0,239,0,0,0,0,0,239
39045,115,0,0,0,0,0,0,0,0,0,94,0,0,94,94,0,94
39045,116,0,0,0,0,0,0,0,0,0,215,0,0,215,215,0,215
39045,116,0,0,1,1,0,0,26,0,0,26,0,0,0,26,0,26
39045,120,0,0,0,0,0,0,0,0,0,109,0,0,109,0,0,109
39045,120,0,0,1,0,0,0,0,0,0,301,0,0,0,301,0,301
39045,121,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
39045,122,0,0,0,0,0,0,0,0,0,65,0,0,65,0,0,65
39045,122,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,123,0,0,1,0,0,0,0,0,14,14,0,14,14,14,0,14
39045,123,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,124,0,0,1,0,0,0,0,0,0,214,0,0,214,214,0,214
39045,124,0,0,1,0,18,0,0,0,0,18,0,0,18,18,0,18
39045,126,0,1,1,1,78,0,0,0,0,78,0,0,0,78,0,78
39045,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,128,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,63
39045,128,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,130,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,132,0,0,1,1,0,0,0,0,0,66,0,0,66,0,0,66
39045,132,0,1,1,1,0,0,0,0,0,14,0,0,0,0,14,14
39045,133,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
39045,133,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,134,0,0,0,0,0,0,0,0,0,103,0,0,103,0,0,103
39045,134,0,0,0,0,0,0,0,0,0,55,0,55,55,0,0,55
39045,134,0,0,1,0,0,389,0,0,0,0,0,0,0,0,389,389
39045,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,137,0,0,0,0,0,0,0,0,0,63,0,0,63,0,0,63
39045,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,142,0,0,1,0,0,0,0,0,0,233,0,233,233,233,0,233
39045,142,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,144,0,0,0,0,0,0,0,0,0,195,0,0,195,0,0,195
39045,144,0,0,1,0,0,0,0,0,0,22,0,0,22,0,0,22
39045,145,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,146,0,0,1,0,0,0,0,0,0,188,0,188,188,188,0,188
39045,149,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,150,0,0,0,0,0,0,0,0,0,162,0,0,162,0,0,162
39045,150,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
39045,150,0,0,1,1,0,0,0,0,0,88,0,0,0,0,0,88
39045,150,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,151,0,0,1,0,0,0,0,0,0,75,0,0,0,75,0,75
39045,154,0,0,0,0,0,0,0,0,0,127,0,0,127,0,0,127
39045,155,0,0,0,0,0,0,0,0,0,125,0,0,125,0,0,125
39045,156,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,76
39045,156,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
39045,157,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,12
39045,157,0,0,0,0,0,0,0,0,0,74,0,0,74,0,0,74
39045,157,0,0,1,0,0,0,0,0,0,41,0,0,0,0,0,41
39045,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,159,0,0,1,0,0,0,0,0,0,99,0,0,0,0,0,99
39045,159,0,1,1,1,0,0,0,0,0,259,0,0,259,0,0,259
39045,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,161,0,0,0,0,0,0,0,0,0,107,0,0,107,0,0,107
39045,161,0,0,0,0,0,0,0,0,0,93,0,93,0,0,0,93
39045,161,1,1,1,1,93,0,0,0,0,93,0,0,0,93,0,93
39045,162,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
39045,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,165,0,0,1,0,0,0,0,0,0,122,0,0,122,0,0,122
39045,166,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,170,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,156
39045,170,0,0,0,0,0,0,0,0,0,61,0,0,61,61,0,61
39045,170,0,0,1,0,0,0,0,0,0,45,0,0,45,45,0,45
39045,171,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7
39045,172,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
39045,172,0,0,0,0,0,0,0,0,0,18,0,18,18,0,0,18
39045,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,172,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,173,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,174,0,0,1,0,0,0,0,0,0,78,0,0,78,0,0,78
39045,176,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
39045,177,0,0,0,0,0,0,0,0,0,60,0,0,60,60,0,60
39045,178,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,91
39045,178,0,0,0,0,0,0,0,0,0,50,0,50,0,0,0,50
39045,178,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,180,0,0,0,0,0,0,0,0,0,148,0,0,0,0,0,148
39045,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,181,0,0,1,0,0,0,0,0,0,42,0,0,0,42,0,42
39045,182,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,53
39045,182,0,0,0,0,194,0,0,0,0,194,0,0,194,194,0,194
39045,182,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,184,0,0,0,0,0,0,0,0,0,119,0,0,0,0,0,119
39045,184,0,0,0,0,0,0,0,0,0,460,0,0,0,0,460,460
39045,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39045,188,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28
