metdiv20,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
99999,122,0,1,1,0,0,0,0,0,0,60,60,0,0,0,60,60
99999,122,0,1,1,0,0,0,0,0,0,129,129,0,0,129,129,129
99999,122,1,1,1,1,0,0,0,0,0,70,0,0,0,70,0,70
99999,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43
99999,123,0,0,0,0,0,0,0,0,0,0,121,0,0,121,121,121
99999,123,0,0,0,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,123,0,0,0,0,0,0,0,0,0,124,0,124,124,0,0,124
99999,123,0,0,0,0,76,0,0,0,0,76,0,0,76,0,0,76
99999,123,0,0,0,1,0,0,0,0,0,183,183,0,0,0,0,183
99999,123,0,0,0,1,0,0,0,0,0,373,373,0,373,373,0,373
99999,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,125
99999,123,0,0,1,0,0,0,0,0,0,101,0,0,0,101,0,101
99999,123,0,0,1,0,0,0,0,0,0,163,0,0,163,163,0,163
99999,123,0,0,1,0,0,0,0,0,0,186,186,0,0,0,0,186
99999,123,0,0,1,0,0,0,0,0,0,191,191,0,0,0,191,191
99999,123,0,0,1,0,0,0,39,0,0,39,0,39,39,39,0,39
99999,123,0,0,1,1,0,0,0,0,0,0,136,0,0,0,136,136
99999,123,0,0,1,1,0,0,0,0,0,66,0,0,0,66,0,66
99999,123,0,0,1,1,0,0,0,0,0,91,0,0,91,91,0,91
99999,123,0,0,1,1,0,45,0,0,0,0,0,0,0,45,45,45
99999,123,1,0,1,1,0,0,0,0,0,114,0,0,0,0,0,114
99999,123,1,0,1,1,0,0,252,0,0,0,0,0,0,0,252,252
99999,124,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,264
99999,124,0,0,0,0,0,0,0,0,0,447,0,0,447,0,0,447
99999,124,0,0,0,0,0,0,0,0,0,234,0,0,234,234,0,234
99999,124,0,0,0,0,0,0,0,0,0,148,0,148,0,0,0,148
99999,124,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
99999,124,0,0,0,0,0,0,0,0,0,99,0,99,99,99,0,99
99999,124,0,0,0,0,0,0,0,0,0,63,0,63,63,63,63,63
99999,124,0,0,0,0,0,0,0,0,0,33,33,0,33,0,33,33
99999,124,0,0,0,0,0,0,101,0,0,101,0,0,0,0,0,101
99999,124,0,0,0,0,108,0,0,0,0,108,108,0,0,0,0,108
99999,124,0,0,0,1,0,0,0,0,0,59,0,59,59,59,0,59
99999,124,0,0,0,1,107,0,0,0,0,107,0,0,0,0,0,107
99999,124,0,0,1,0,0,0,0,0,0,92,0,0,0,92,0,92
99999,124,0,0,1,0,0,0,0,0,0,63,0,0,63,0,0,63
99999,124,0,0,1,0,0,0,0,0,0,82,82,0,0,82,82,82
99999,124,0,0,1,0,0,0,175,0,0,175,0,0,0,0,0,175
99999,124,0,0,1,1,0,0,0,150,0,0,150,0,150,0,0,150
99999,124,0,1,1,0,0,0,0,0,0,99,0,0,0,99,0,99
99999,124,0,1,1,0,0,0,0,0,0,186,186,0,186,186,0,186
99999,124,1,0,1,1,0,0,0,0,0,115,0,0,115,115,0,115
99999,124,1,0,1,1,0,0,0,0,0,66,66,0,0,66,0,66
99999,124,1,0,1,1,0,0,0,0,0,76,76,0,76,76,76,76
99999,124,1,1,1,1,0,0,0,0,0,57,0,0,57,0,0,57
99999,125,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,120
99999,125,0,0,0,0,0,0,0,0,0,126,0,0,0,126,0,126
99999,125,0,0,0,0,0,0,0,0,0,371,0,0,371,0,0,371
99999,125,0,0,0,0,0,0,0,0,0,173,0,0,173,173,0,173
99999,125,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,90
99999,125,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,39
99999,125,0,0,0,0,141,0,0,0,0,141,0,0,141,141,0,141
99999,125,0,0,0,0,78,0,0,0,0,78,78,0,78,78,0,78
99999,125,0,0,0,1,0,0,0,0,0,47,0,0,47,47,0,47
99999,125,0,0,1,0,0,0,0,0,0,0,88,0,88,0,0,88
99999,125,0,0,1,0,0,0,0,0,0,271,0,0,0,0,0,271
99999,125,0,0,1,0,0,0,0,0,0,33,0,0,0,33,0,33
99999,125,0,0,1,0,0,0,0,0,0,51,0,0,51,51,0,51
99999,125,0,0,1,0,0,0,0,0,0,55,0,55,55,55,0,55
99999,125,0,0,1,0,0,0,0,0,0,188,188,0,188,0,0,188
99999,125,0,0,1,0,0,0,108,0,0,0,108,0,0,108,108,108
99999,125,0,0,1,0,94,0,0,0,0,0,94,0,0,94,0,94
99999,125,0,0,1,1,0,0,0,0,0,485,0,0,0,0,0,485
99999,125,0,0,1,1,0,0,0,0,0,41,0,0,41,41,0,41
99999,125,1,0,0,0,0,0,0,0,0,55,0,0,55,0,0,55
99999,125,1,0,1,0,0,0,0,0,0,64,64,0,0,0,0,64
99999,125,1,1,1,0,0,0,0,0,0,70,0,0,70,70,70,70
99999,125,1,1,1,1,0,0,0,0,0,221,0,0,221,221,221,221
99999,126,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,147
99999,126,0,0,0,0,0,0,0,0,0,114,0,0,0,114,0,114
99999,126,0,0,0,0,0,0,0,0,0,15,0,0,15,0,0,15
99999,126,0,0,0,0,0,0,0,0,0,55,0,0,55,55,0,55
99999,126,0,0,0,0,0,0,0,0,0,53,53,53,53,0,0,53
99999,126,0,0,0,0,232,0,0,0,0,232,232,0,0,0,232,232
99999,126,0,0,1,0,0,0,0,0,0,0,146,0,0,0,146,146
99999,126,0,0,1,0,0,0,0,0,0,92,0,0,0,0,0,92
99999,126,0,0,1,0,0,0,0,0,0,256,256,0,0,256,256,256
99999,126,0,0,1,1,0,0,0,0,0,64,0,0,64,0,0,64
99999,126,0,0,1,1,0,0,0,0,0,339,0,0,339,339,0,339
99999,126,0,0,1,1,0,0,0,0,0,93,93,0,0,0,0,93
99999,126,0,1,1,0,0,0,0,0,0,160,0,0,160,160,0,160
99999,126,0,1,1,0,0,0,0,0,0,140,0,140,140,140,0,140
99999,126,1,0,1,1,0,0,0,0,0,44,44,0,44,44,0,44
99999,126,1,0,1,1,0,237,0,0,0,0,0,0,0,0,237,237
99999,126,1,1,1,1,0,0,0,0,0,240,0,0,240,240,240,240
99999,127,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,384
99999,127,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
99999,127,0,0,0,0,0,0,0,0,0,113,0,0,113,113,0,113
99999,127,0,0,0,0,0,0,0,0,177,0,0,0,0,177,177,177
99999,127,0,0,0,0,0,0,0,0,55,0,55,0,55,55,0,55
99999,127,0,0,0,0,102,0,0,0,0,0,102,0,102,102,0,102
99999,127,0,0,0,0,133,0,0,0,0,133,0,0,0,0,0,133
99999,127,0,0,0,0,163,0,0,0,0,163,0,0,0,163,0,163
99999,127,0,0,0,0,23,0,0,0,0,23,23,0,23,23,0,23
99999,127,0,0,1,0,0,0,0,0,0,332,0,0,0,0,0,332
99999,127,0,0,1,0,0,0,0,0,0,127,127,0,127,127,127,127
99999,127,0,0,1,0,0,37,0,0,0,37,0,37,37,37,0,37
99999,127,0,0,1,1,0,0,0,0,0,49,0,0,0,0,0,49
99999,127,0,1,1,1,0,0,0,0,0,51,0,0,51,51,51,51
99999,127,1,0,1,1,0,0,0,0,0,139,0,0,0,0,0,139
99999,127,1,0,1,1,0,0,0,0,0,117,0,0,117,117,0,117
99999,127,1,1,1,0,0,60,0,0,0,0,0,0,60,60,60,60
99999,128,0,0,0,0,0,0,0,0,0,0,366,0,0,0,0,366
99999,128,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,323
99999,128,0,0,0,0,0,0,0,0,0,75,0,0,0,0,75,75
99999,128,0,0,0,0,0,0,0,0,0,160,0,0,160,0,0,160
99999,128,0,0,0,0,0,0,0,0,0,64,0,0,64,64,0,64
99999,128,0,0,0,0,0,0,0,0,0,69,0,69,69,0,0,69
99999,128,0,0,1,0,0,0,0,0,0,123,0,0,123,0,0,123
99999,128,0,0,1,0,0,0,0,0,0,178,0,0,178,178,0,178
99999,128,0,0,1,0,0,0,0,0,0,76,0,76,76,76,0,76
99999,128,0,0,1,1,0,0,0,0,0,86,86,0,0,0,0,86
99999,128,0,0,1,1,0,0,0,0,0,160,160,0,0,0,160,160
99999,128,0,0,1,1,0,0,0,0,0,263,263,0,0,263,263,263
99999,128,0,1,1,0,0,0,0,0,0,49,0,0,0,0,0,49
99999,128,0,1,1,0,0,0,0,0,0,60,0,0,60,0,0,60
99999,128,0,1,1,1,285,0,0,0,0,285,285,0,0,0,0,285
99999,128,1,0,1,0,0,0,0,0,0,60,60,0,60,0,60,60
99999,128,1,0,1,1,0,0,0,0,0,0,26,0,0,26,0,26
99999,129,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,304
99999,129,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
99999,129,0,0,0,0,0,0,0,0,0,323,0,0,323,323,0,323
99999,129,0,0,0,0,0,0,0,0,0,305,0,305,305,0,0,305
99999,129,0,0,0,0,0,0,0,0,0,146,146,0,0,0,146,146
99999,129,0,0,0,0,86,0,0,0,0,0,0,0,86,0,0,86
99999,129,0,0,0,1,131,0,0,0,0,0,131,0,0,0,131,131
99999,129,0,0,1,0,0,0,0,0,0,231,0,0,0,231,0,231
99999,129,0,0,1,0,0,0,0,0,0,98,0,0,98,0,0,98
99999,129,0,0,1,0,0,0,0,0,0,25,0,25,0,25,0,25
99999,129,0,0,1,0,0,0,0,0,0,162,162,162,162,162,0,162
99999,129,0,0,1,0,0,130,0,0,0,0,0,0,0,0,0,130
99999,129,0,0,1,1,0,0,0,0,0,113,0,0,0,0,0,113
99999,129,0,0,1,1,0,0,141,0,0,0,0,0,141,141,0,141
99999,129,0,1,1,0,0,0,0,0,0,0,44,0,44,44,0,44
99999,129,0,1,1,0,0,0,0,0,0,194,194,0,0,194,0,194
99999,129,0,1,1,1,0,0,0,0,0,88,0,0,88,88,0,88
99999,129,1,0,1,1,0,0,0,0,0,141,141,0,141,141,0,141
99999,129,1,0,1,1,0,0,0,0,0,6,6,6,6,0,6,6
99999,130,0,0,0,0,0,0,0,0,0,0,140,0,0,0,0,140
99999,130,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,98
99999,130,0,0,0,0,0,0,0,0,0,168,0,0,0,168,0,168
99999,130,0,0,0,0,0,0,0,0,0,149,0,0,149,0,0,149
99999,130,0,0,0,0,0,0,0,0,0,137,0,0,137,137,0,137
99999,130,0,0,0,0,0,0,0,0,0,55,0,55,55,55,0,55
99999,130,0,0,0,0,0,0,0,0,0,242,242,0,0,0,0,242
99999,130,0,0,0,0,0,0,0,0,0,137,137,0,137,0,0,137
99999,130,0,0,0,0,0,0,95,0,0,95,0,95,95,0,0,95
99999,130,0,0,0,0,0,32,0,0,0,32,0,0,0,0,0,32
99999,130,0,0,0,0,50,0,0,0,0,0,50,0,50,50,0,50
99999,130,0,0,0,0,57,0,0,0,0,57,0,0,57,0,0,57
99999,130,0,0,0,0,56,0,0,0,0,56,56,56,56,0,0,56
99999,130,0,0,1,0,0,0,0,0,0,0,85,0,0,85,85,85
99999,130,0,0,1,0,0,0,0,0,0,62,0,0,62,0,0,62
99999,130,0,0,1,0,0,0,0,0,0,199,0,0,199,199,0,199
99999,130,0,0,1,0,0,0,0,0,0,256,256,0,0,0,0,256
99999,130,0,0,1,0,0,0,0,0,0,75,75,0,75,75,0,75
99999,130,0,1,1,0,0,0,0,0,0,67,0,0,67,67,0,67
99999,130,1,0,1,0,0,0,0,0,0,57,0,0,0,0,0,57
99999,130,1,0,1,1,0,52,0,0,0,52,0,0,0,52,0,52
99999,131,0,0,0,0,0,0,0,0,0,231,0,0,231,0,0,231
99999,131,0,0,0,0,0,0,0,0,0,21,0,0,21,21,0,21
99999,131,0,0,0,0,0,0,0,0,0,67,0,67,67,0,0,67
99999,131,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,76
99999,131,0,0,0,0,0,0,161,0,0,161,0,0,161,0,0,161
99999,131,0,0,0,0,0,125,0,0,0,0,0,0,0,125,0,125
99999,131,0,0,0,0,0,77,0,0,0,0,0,0,77,77,0,77
99999,131,0,0,0,0,0,20,0,0,0,20,0,0,0,0,0,20
99999,131,0,0,0,1,87,0,0,0,0,87,87,0,87,0,0,87
99999,131,0,0,1,0,0,0,0,0,0,76,0,0,76,0,0,76
99999,131,0,0,1,0,0,0,0,0,0,33,33,0,33,0,0,33
99999,131,0,0,1,0,223,0,0,0,0,0,223,0,0,0,223,223
99999,131,0,0,1,1,0,0,0,0,0,156,0,0,0,0,0,156
99999,131,0,0,1,1,0,38,0,0,0,38,0,0,0,0,0,38
99999,131,0,1,1,1,0,0,0,0,0,24,0,0,0,24,0,24
99999,131,0,1,1,1,0,0,0,0,0,59,59,0,0,59,0,59
99999,132,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,200
99999,132,0,0,0,0,0,0,0,0,0,188,0,0,188,0,0,188
99999,132,0,0,0,0,0,0,0,0,0,9,0,9,9,9,0,9
99999,132,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,213
99999,132,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50,50
99999,132,0,0,0,0,0,121,0,0,0,0,0,0,121,121,0,121
99999,132,0,0,0,1,0,0,0,0,0,57,0,0,0,0,0,57
99999,132,0,0,0,1,0,0,0,0,0,29,0,0,29,0,0,29
99999,132,0,0,0,1,0,0,0,0,0,60,60,0,60,60,0,60
99999,132,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58
99999,132,0,0,1,0,0,0,0,0,0,54,0,0,54,0,0,54
99999,132,0,0,1,0,0,0,0,0,0,36,0,36,0,36,0,36
99999,132,0,0,1,0,0,0,0,0,0,285,0,285,285,285,0,285
99999,132,0,0,1,0,0,0,0,0,0,84,84,0,0,0,0,84
99999,132,0,0,1,0,0,0,0,0,0,66,66,0,0,0,66,66
99999,132,0,0,1,0,0,0,18,0,0,18,18,0,0,0,0,18
99999,132,0,0,1,1,0,0,0,0,0,150,0,0,0,0,0,150
99999,132,0,0,1,1,0,0,0,0,0,54,0,0,54,0,0,54
99999,132,0,0,1,1,0,0,0,0,0,43,43,0,0,43,0,43
99999,132,0,0,1,1,0,0,0,0,0,84,84,0,84,0,0,84
99999,132,0,0,1,1,0,0,0,0,0,115,115,0,115,115,115,115
99999,132,1,0,1,0,0,0,96,0,0,0,0,0,0,0,0,96
99999,133,0,0,0,0,0,0,0,0,0,483,0,0,0,0,0,483
99999,133,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,18
99999,133,0,0,0,0,0,0,0,0,0,473,0,0,473,0,0,473
99999,133,0,0,0,0,0,0,0,0,0,189,0,189,189,0,0,189
99999,133,0,0,0,0,0,0,0,0,0,84,84,0,0,0,0,84
99999,133,0,0,0,0,0,0,0,0,0,38,38,0,38,0,0,38
99999,133,0,0,0,0,0,57,0,0,0,0,0,0,0,0,57,57
99999,133,0,0,0,1,0,0,0,0,0,69,0,0,69,0,0,69
99999,133,0,0,0,1,0,0,155,0,0,0,155,0,0,0,0,155
99999,133,0,0,1,0,0,0,0,0,0,0,419,0,0,0,0,419
99999,133,0,0,1,0,0,0,0,0,0,633,0,0,0,0,0,633
99999,133,0,0,1,0,0,0,0,0,0,57,0,0,57,57,0,57
99999,133,0,0,1,0,0,0,0,0,0,66,0,66,66,0,0,66
99999,133,0,0,1,0,0,0,0,0,0,352,352,0,0,0,0,352
99999,133,0,0,1,0,0,0,0,0,0,40,40,0,40,0,40,40
99999,133,0,0,1,0,0,0,0,0,0,120,120,0,120,120,0,120
99999,133,0,0,1,0,0,0,157,0,0,157,0,0,0,0,0,157
99999,133,0,0,1,0,0,58,0,0,0,58,0,0,0,0,0,58
99999,133,0,0,1,0,0,94,0,0,0,94,0,94,94,0,94,94
99999,133,0,0,1,1,0,54,0,0,0,54,0,0,0,0,0,54
99999,133,1,0,0,0,0,0,346,0,0,0,0,0,0,0,0,346
99999,133,1,0,1,1,0,0,0,0,0,70,0,70,70,70,0,70
99999,134,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
99999,134,0,0,0,0,0,0,0,0,0,422,0,0,422,0,0,422
99999,134,0,0,0,0,0,0,0,0,0,189,0,0,189,189,0,189
99999,134,0,0,0,0,0,0,0,0,0,78,0,78,78,78,0,78
99999,134,0,0,0,0,0,0,0,0,0,151,151,151,0,0,0,151
99999,134,0,0,0,0,0,0,0,0,0,60,60,60,60,60,0,60
99999,134,0,0,0,0,0,0,138,0,0,138,138,0,0,0,0,138
99999,134,0,0,0,0,162,0,0,0,0,162,162,0,162,0,0,162
99999,134,0,0,0,1,0,0,0,0,0,0,115,0,0,0,115,115
99999,134,0,0,1,0,0,0,0,0,0,0,305,0,0,0,305,305
99999,134,0,0,1,0,0,0,0,0,0,46,0,0,0,0,0,46
99999,134,0,0,1,0,0,0,0,0,0,118,0,0,118,0,0,118
99999,134,0,0,1,0,0,0,0,0,0,137,137,0,0,137,0,137
99999,134,0,0,1,0,0,0,0,93,0,93,0,93,93,0,0,93
99999,134,0,0,1,0,182,0,0,0,0,182,182,0,0,182,0,182
99999,134,0,0,1,1,0,0,0,0,0,72,0,0,0,0,0,72
99999,134,0,0,1,1,0,0,0,0,0,63,0,0,63,63,0,63
99999,134,0,0,1,1,0,0,136,0,0,0,0,0,0,0,0,136
99999,134,0,0,1,1,105,0,0,0,0,105,105,105,105,105,0,105
99999,135,0,0,0,0,0,0,0,0,0,0,72,0,72,0,72,72
99999,135,0,0,0,0,0,0,0,0,0,0,19,0,19,19,19,19
99999,135,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,62
99999,135,0,0,0,0,0,0,0,0,0,555,0,0,555,0,0,555
99999,135,0,0,0,0,0,0,0,0,0,56,0,0,56,56,0,56
99999,135,0,0,0,0,0,0,0,0,0,231,231,0,231,231,0,231
99999,135,0,0,0,0,0,0,0,61,0,61,0,0,61,0,0,61
99999,135,0,0,0,0,163,0,0,0,0,0,163,0,163,163,0,163
99999,135,0,0,1,0,0,0,0,0,0,325,0,0,0,0,0,325
99999,135,0,0,1,0,0,0,0,0,0,81,0,0,0,81,0,81
99999,135,0,0,1,0,0,0,0,0,0,87,0,0,87,0,0,87
99999,135,0,0,1,0,0,0,0,0,0,99,0,99,99,0,0,99
99999,135,0,0,1,0,0,0,0,0,0,79,0,79,79,79,0,79
99999,135,0,0,1,0,0,0,0,0,0,144,144,0,0,144,0,144
99999,135,0,0,1,0,0,0,40,0,0,0,40,0,0,0,0,40
99999,135,0,0,1,0,0,0,62,0,0,62,0,0,0,0,0,62
99999,135,0,0,1,0,0,144,0,0,0,144,0,0,0,144,144,144
99999,135,0,0,1,1,0,0,0,0,0,0,269,0,269,269,0,269
99999,135,0,0,1,1,0,0,0,0,0,248,0,0,0,0,0,248
99999,135,0,0,1,1,0,0,0,0,0,143,0,0,143,143,0,143
99999,135,0,0,1,1,0,0,0,0,0,129,129,0,0,0,0,129
99999,135,0,1,1,0,0,0,0,0,0,62,0,0,0,0,0,62
99999,135,1,0,1,1,0,0,0,0,0,73,0,0,0,0,0,73
99999,136,0,0,0,0,0,0,0,0,0,92,0,0,0,92,0,92
99999,136,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
99999,136,0,0,0,0,0,0,0,0,0,46,0,0,46,46,0,46
99999,136,0,0,0,0,0,0,0,0,0,56,0,0,56,56,56,56
99999,136,0,0,0,0,0,0,0,0,0,39,0,39,0,0,0,39
99999,136,0,0,0,0,0,0,0,0,0,41,0,41,41,41,0,41
99999,136,0,0,0,0,0,62,0,0,0,62,62,0,0,0,0,62
99999,136,0,0,0,1,0,0,0,0,0,22,0,0,22,22,0,22
99999,136,0,0,1,0,0,0,0,0,0,0,64,64,64,64,64,64
99999,136,0,0,1,0,0,0,0,0,0,109,0,0,0,0,0,109
99999,136,0,0,1,0,0,0,0,0,0,60,0,0,60,0,0,60
99999,136,0,0,1,1,0,0,0,0,0,11,0,0,0,0,0,11
99999,136,0,0,1,1,0,0,0,0,0,35,35,0,35,0,0,35
99999,136,0,0,1,1,0,0,0,0,0,168,168,0,168,168,0,168
99999,136,0,0,1,1,0,0,152,0,0,152,0,0,0,0,0,152
99999,136,0,1,1,0,0,0,0,0,0,86,0,0,86,86,0,86
99999,136,1,0,1,1,234,0,234,0,0,0,234,0,0,0,0,234
99999,137,0,0,0,0,0,0,0,0,0,462,0,0,0,0,0,462
99999,137,0,0,0,0,0,0,0,0,0,118,0,0,0,118,0,118
99999,137,0,0,0,0,0,0,0,0,0,330,0,0,330,0,0,330
99999,137,0,0,0,0,0,0,0,0,0,96,0,0,96,96,0,96
99999,137,0,0,0,0,0,0,0,0,0,80,0,80,80,0,0,80
99999,137,0,0,0,0,0,0,0,0,0,54,54,0,54,0,0,54
99999,137,0,0,0,0,0,78,0,0,0,78,0,0,78,0,0,78
99999,137,0,0,0,1,0,0,121,0,0,0,0,0,121,121,0,121
99999,137,0,0,1,0,0,0,0,0,0,57,0,57,57,0,0,57
99999,137,0,0,1,1,0,0,0,0,0,299,0,299,0,0,0,299
99999,137,0,0,1,1,0,0,0,0,0,76,76,0,0,0,76,76
99999,137,0,0,1,1,0,30,0,0,0,0,0,0,30,0,30,30
99999,137,0,1,1,0,0,0,0,0,0,0,154,0,154,154,154,154
99999,137,1,0,1,0,245,0,245,0,0,0,245,0,0,245,0,245
99999,137,1,0,1,1,0,0,0,0,0,93,0,0,93,93,0,93
99999,137,1,0,1,1,0,0,599,0,0,0,0,0,599,0,599,599
99999,138,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,194
99999,138,0,0,0,0,0,0,0,0,0,62,0,0,62,0,0,62
99999,138,0,0,0,0,0,0,0,0,0,106,0,0,106,106,0,106
99999,138,0,0,0,0,0,0,0,0,0,38,0,38,38,0,0,38
99999,138,0,0,0,0,0,0,0,0,0,103,103,0,0,0,0,103
99999,138,0,0,0,0,0,0,0,0,0,125,125,0,0,0,125,125
99999,138,0,0,0,1,0,0,51,0,0,51,0,0,0,51,0,51
99999,138,0,0,1,0,0,0,0,0,0,0,50,50,50,50,0,50
99999,138,0,0,1,0,0,0,0,0,0,70,0,0,0,0,0,70
99999,138,0,0,1,0,0,0,0,0,0,64,0,0,64,0,0,64
99999,138,0,0,1,0,0,0,0,0,0,47,0,0,47,47,0,47
99999,138,0,0,1,0,0,0,0,0,0,389,389,0,0,0,389,389
99999,138,0,0,1,0,0,0,0,0,0,384,384,0,384,0,0,384
99999,138,0,0,1,1,0,0,0,0,0,269,0,0,0,0,0,269
99999,138,0,0,1,1,0,0,0,0,0,69,69,0,0,69,0,69
99999,138,0,1,1,0,0,0,0,0,0,106,0,0,106,106,0,106
99999,138,0,1,1,0,0,0,0,0,0,64,0,64,64,0,0,64
99999,138,1,0,1,0,0,0,0,0,0,70,0,70,0,70,0,70
99999,138,1,0,1,1,0,123,0,0,123,123,123,0,0,123,0,123
99999,138,1,1,1,1,0,0,0,0,0,31,0,0,31,31,0,31
99999,139,0,0,0,0,0,0,0,0,0,424,0,0,0,0,0,424
99999,139,0,0,0,0,0,0,0,0,0,68,0,0,0,68,0,68
99999,139,0,0,0,0,0,0,0,0,0,526,0,0,526,0,0,526
99999,139,0,0,0,0,0,0,0,0,0,187,0,0,187,187,0,187
99999,139,0,0,0,0,0,0,0,0,0,173,173,0,173,0,0,173
99999,139,0,0,0,0,0,0,0,0,0,49,49,0,49,49,0,49
99999,139,0,0,0,0,150,0,0,0,0,0,0,0,150,0,0,150
99999,139,0,0,0,1,0,0,0,0,0,49,0,0,49,0,0,49
99999,139,0,0,0,1,0,0,0,0,0,173,0,0,173,173,0,173
99999,139,0,0,1,0,0,0,0,0,0,550,0,0,0,0,0,550
99999,139,0,0,1,0,0,0,0,0,0,209,0,0,209,209,0,209
99999,139,0,0,1,0,0,0,0,0,0,156,156,0,0,0,0,156
99999,139,0,0,1,1,0,0,0,0,0,0,328,0,0,0,328,328
99999,139,0,0,1,1,0,0,0,0,0,36,0,0,0,0,0,36
99999,139,0,1,1,0,0,0,0,0,0,20,20,20,20,0,20,20
99999,139,1,1,1,1,0,0,0,0,0,106,106,0,106,106,106,106
99999,140,0,0,0,0,0,0,0,0,0,0,66,0,66,0,0,66
99999,140,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,383
99999,140,0,0,0,0,0,0,0,0,0,79,0,0,0,79,0,79
99999,140,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
99999,140,0,0,0,0,0,0,0,0,0,372,0,0,372,372,0,372
99999,140,0,0,0,0,0,0,0,0,0,51,0,51,51,0,0,51
99999,140,0,0,0,0,0,0,0,0,0,200,200,0,0,0,200,200
99999,140,0,0,0,0,0,0,0,0,0,98,98,0,98,98,98,98
99999,140,0,0,0,0,0,0,448,0,0,448,0,0,0,0,0,448
99999,140,0,0,0,0,0,46,0,0,0,46,0,46,0,0,0,46
99999,140,0,0,0,1,0,0,0,0,0,67,0,0,67,0,0,67
99999,140,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,16
99999,140,0,0,1,0,0,0,0,0,0,191,0,0,191,0,0,191
99999,140,0,0,1,0,0,0,0,0,0,79,0,0,79,79,0,79
99999,140,0,0,1,0,0,0,0,0,0,153,153,0,0,153,0,153
99999,140,0,0,1,0,0,0,0,0,0,103,103,0,103,0,103,103
99999,140,0,0,1,0,0,0,67,0,0,67,0,67,0,0,0,67
99999,140,0,0,1,0,117,0,0,0,0,117,0,0,117,117,0,117
99999,140,0,0,1,1,0,0,0,0,0,87,0,0,0,0,0,87
99999,140,0,1,1,0,0,0,0,0,0,28,0,28,28,28,0,28
99999,140,0,1,1,0,0,0,0,0,0,138,138,0,138,138,0,138
99999,140,1,0,1,1,0,0,0,0,0,182,182,0,0,0,0,182
99999,140,1,0,1,1,0,70,0,0,0,70,0,0,0,0,0,70
99999,140,1,1,1,1,0,0,0,0,0,48,0,0,48,48,0,48
99999,141,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,123
99999,141,0,0,0,0,0,0,0,0,0,117,0,0,117,0,0,117
99999,141,0,0,0,0,0,0,0,0,0,104,0,0,104,0,104,104
99999,141,0,0,0,0,0,0,0,0,0,139,0,0,139,139,0,139
99999,141,0,0,0,0,0,0,0,0,0,162,0,162,162,0,0,162
99999,141,0,0,0,0,0,0,0,0,0,305,0,305,305,305,0,305
99999,141,0,0,0,0,0,209,0,0,0,0,0,0,0,209,0,209
99999,141,0,0,0,0,0,555,0,0,0,555,0,0,0,0,0,555
99999,141,0,0,0,0,51,0,51,0,0,51,51,0,0,0,0,51
99999,141,0,0,0,1,0,0,0,0,0,22,22,0,22,22,0,22
99999,141,0,0,1,0,0,0,0,0,0,0,91,0,0,0,91,91
99999,141,0,0,1,0,0,0,0,0,0,153,0,0,0,0,0,153
99999,141,0,0,1,0,0,0,0,0,0,149,0,0,149,149,0,149
99999,141,0,0,1,1,0,0,116,0,0,0,0,0,0,116,0,116
99999,141,0,0,1,1,0,0,44,0,0,44,0,0,0,0,0,44
99999,141,0,1,1,0,0,0,0,0,0,177,177,177,177,177,0,177
99999,142,0,0,0,0,0,0,0,0,0,0,150,0,0,0,0,150
99999,142,0,0,0,0,0,0,0,0,0,485,0,0,0,0,0,485
99999,142,0,0,0,0,0,0,0,0,0,540,0,0,540,0,0,540
99999,142,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
99999,142,0,0,0,0,0,0,0,0,0,47,0,47,0,0,0,47
