county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
72047,188,0,0,1,1,0,0,35,0,0,35,35,0,35,35,35,35
72047,190,0,0,0,1,0,0,0,0,0,0,30,0,0,0,0,30
72047,190,0,0,0,1,0,0,0,0,0,12,12,0,12,12,12,12
72047,190,0,0,1,0,0,0,0,0,0,0,17,0,17,0,17,17
72047,190,0,0,1,0,0,0,0,0,0,25,25,0,25,0,25,25
72047,191,0,0,1,1,0,0,0,0,0,31,31,0,0,0,31,31
72047,191,0,0,1,1,0,0,0,0,0,15,15,0,15,15,15,15
72047,192,0,0,0,0,0,0,0,0,0,25,25,0,0,0,25,25
72047,192,0,0,1,1,0,0,0,0,0,29,29,0,0,0,29,29
72047,192,0,0,1,1,0,0,0,0,0,9,9,0,9,9,9,9
72047,193,0,0,0,0,0,0,0,0,0,9,9,0,9,9,9,9
72047,193,0,0,1,1,0,0,0,0,0,8,8,0,8,8,0,8
72047,194,0,0,0,0,0,0,0,0,0,26,26,0,0,0,26,26
72047,194,0,0,0,0,0,0,0,0,0,17,17,0,17,17,17,17
72047,194,0,0,1,1,0,0,0,0,0,12,12,0,12,0,12,12
72047,194,0,0,1,1,0,0,0,0,0,14,14,0,14,14,14,14
72047,196,0,0,0,0,0,0,5,0,0,0,5,0,5,5,5,5
72047,199,0,0,0,0,0,0,0,0,0,16,16,0,0,16,0,16
72047,199,0,0,0,0,0,0,8,0,0,8,8,0,8,0,8,8
72047,199,0,0,1,1,0,0,0,0,0,30,30,0,0,30,30,30
72047,200,0,0,0,1,0,0,0,0,0,0,15,0,15,15,0,15
72047,201,0,0,1,1,0,0,0,0,0,21,21,0,21,0,21,21
72047,202,0,0,0,0,0,0,0,0,0,23,23,0,23,23,23,23
72047,204,0,0,1,1,0,0,0,0,0,27,27,0,27,27,27,27
72047,205,0,0,0,0,0,0,0,0,0,32,32,0,32,0,32,32
72047,205,0,0,0,0,0,0,15,0,0,0,15,0,0,0,15,15
72047,205,0,0,1,0,0,0,10,0,0,10,10,0,10,10,10,10
72047,205,0,0,1,0,0,0,8,0,0,8,8,8,8,8,8,8
72047,206,0,0,0,0,0,0,0,0,0,0,18,0,18,18,18,18
72047,211,0,0,0,0,0,0,0,0,0,12,12,0,12,0,12,12
72047,211,0,0,1,0,0,0,0,0,0,7,7,0,7,7,7,7
72047,212,0,0,0,0,0,0,0,0,0,18,18,0,0,18,18,18
72047,212,0,0,0,1,0,0,0,0,0,24,24,0,24,24,24,24
72047,213,0,0,0,1,0,0,0,0,0,16,16,0,0,16,16,16
72047,214,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,11
72047,215,0,0,0,0,0,0,0,0,0,13,13,0,13,0,13,13
72047,215,0,0,0,0,0,0,0,0,0,17,17,0,17,17,17,17
72047,215,0,0,0,0,0,0,13,0,0,13,13,0,0,13,13,13
72047,215,0,0,0,1,0,0,0,0,0,29,29,0,0,0,29,29
72047,215,0,0,1,0,0,0,0,0,0,16,16,0,16,16,16,16
72047,216,0,0,0,0,0,0,0,0,0,16,16,0,0,0,16,16
72047,217,0,0,0,0,0,0,0,0,0,28,28,0,28,28,28,28
72047,217,0,0,1,0,0,0,49,0,0,49,49,0,0,0,0,49
72047,219,0,0,0,0,0,0,0,0,0,40,40,0,0,0,40,40
72047,222,0,0,0,0,0,0,0,0,0,8,8,0,8,8,8,8
72047,222,0,0,0,0,0,0,21,0,0,0,21,0,0,0,21,21
72047,222,0,0,0,1,0,0,0,0,0,0,24,0,24,0,24,24
72047,225,0,0,0,0,0,0,0,0,0,12,12,0,0,0,12,12
72047,226,0,0,0,0,0,0,11,0,0,0,11,0,11,11,0,11
72047,227,0,0,0,0,0,0,0,0,0,9,9,0,9,0,9,9
72047,228,0,0,1,0,0,0,0,0,0,13,13,0,13,0,13,13
72047,230,0,0,0,0,0,0,0,0,0,9,9,0,0,9,9,9
72047,230,0,0,0,0,0,0,0,0,0,12,12,0,12,12,12,12
72047,230,0,0,0,1,0,0,0,0,0,21,21,0,0,21,21,21
72047,231,0,0,0,0,0,0,0,0,0,28,28,0,0,0,28,28
72047,231,0,0,1,1,0,0,0,0,0,19,19,0,19,0,19,19
72047,233,0,0,0,0,0,0,0,0,0,26,26,0,0,0,26,26
72047,234,0,0,1,1,0,0,0,0,0,0,29,0,0,0,29,29
72047,234,0,0,1,1,0,0,0,0,0,31,31,0,31,31,31,31
72047,237,0,0,0,0,0,0,0,0,0,12,12,0,0,0,12,12
72047,237,0,0,1,0,0,0,0,0,0,31,31,0,31,0,0,31
72047,238,0,0,0,0,0,0,0,0,0,28,28,0,28,0,0,28
72047,239,0,0,1,1,0,0,0,0,0,0,10,10,10,0,10,10
72047,239,0,0,1,1,0,0,0,0,0,15,15,0,0,15,15,15
72047,239,0,1,1,0,0,0,0,0,0,10,10,10,10,10,10,10
72047,242,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,11
72047,243,0,0,1,1,0,0,28,0,0,28,28,0,28,0,28,28
72047,244,0,0,1,0,0,0,0,0,0,0,41,0,0,41,41,41
72047,245,0,0,0,0,0,0,0,0,0,17,17,0,0,17,17,17
72047,249,0,0,0,0,0,0,0,0,0,28,28,0,0,0,28,28
72047,250,0,0,0,0,0,0,0,0,0,8,8,0,0,8,8,8
72047,250,0,0,0,0,0,0,11,0,0,11,11,0,11,11,11,11
72047,251,0,0,0,0,0,0,0,0,0,8,8,0,0,0,8,8
72047,251,0,0,0,0,0,0,0,0,0,19,19,0,19,0,19,19
72047,254,0,0,0,0,0,0,0,0,0,0,28,0,0,0,28,28
72047,254,0,0,0,0,0,0,0,0,0,10,10,0,0,10,10,10
72047,254,0,0,1,1,0,0,26,0,0,0,26,0,26,26,26,26
72047,256,0,0,0,0,0,0,0,0,0,31,31,0,0,0,31,31
72047,263,0,0,0,0,0,0,8,0,0,8,8,0,8,0,8,8
72047,263,0,0,0,1,0,0,0,0,0,12,12,0,12,0,12,12
72047,264,0,0,0,0,0,0,0,0,0,14,14,0,14,0,14,14
72047,264,0,0,0,0,0,0,16,0,0,0,16,0,0,0,16,16
72047,265,0,0,0,0,0,0,0,0,0,13,13,0,0,0,0,13
72047,265,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,11
72047,266,0,0,0,0,0,0,0,0,0,20,20,0,0,20,0,20
72047,266,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,11
72047,268,0,0,0,0,0,0,0,0,0,23,23,0,23,23,23,23
72047,269,0,0,0,0,0,0,0,0,0,19,19,19,0,19,19,19
72047,270,0,0,0,0,0,0,0,0,0,0,17,0,17,17,17,17
72047,272,0,0,0,1,0,0,0,0,0,0,9,0,9,0,9,9
72047,273,0,0,1,1,0,0,0,0,0,0,14,0,0,0,14,14
72047,274,0,0,0,0,0,0,0,0,0,26,26,0,0,0,26,26
72047,276,0,0,0,0,16,0,16,0,0,0,16,0,0,0,16,16
72047,277,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,11
72047,277,0,0,1,0,0,0,0,0,0,7,7,0,0,0,7,7
72047,278,0,0,0,1,0,0,0,0,0,9,9,0,9,9,0,9
72047,284,0,0,0,1,0,0,10,0,0,0,10,0,10,0,10,10
72047,288,0,0,1,0,0,0,0,0,0,12,12,0,0,12,12,12
72047,290,0,0,0,0,0,0,0,0,0,16,16,0,16,16,16,16
72047,290,0,0,1,0,0,0,0,0,0,26,26,0,26,26,0,26
72047,291,0,0,0,0,0,0,0,0,0,31,31,0,0,0,31,31
72047,296,0,0,0,0,0,0,0,0,0,12,12,0,12,0,12,12
72047,300,0,0,1,0,0,0,0,0,0,30,30,0,0,0,0,30
72047,302,0,0,0,0,0,0,0,0,0,11,11,0,11,0,11,11
72047,303,0,0,0,0,0,0,0,0,0,8,8,0,8,8,8,8
72047,303,0,0,1,0,0,0,0,0,0,11,11,0,11,0,11,11
72047,304,0,0,0,0,0,0,0,0,0,23,23,0,23,23,0,23
72047,307,0,0,0,0,0,0,0,0,0,6,6,0,0,0,6,6
72047,321,0,0,0,0,0,0,0,0,0,15,15,0,0,0,15,15
72047,321,0,0,0,0,0,0,0,0,0,15,15,15,15,15,0,15
72047,321,0,0,1,0,0,0,0,0,0,14,14,0,14,14,14,14
72047,325,0,0,0,0,0,0,0,0,0,10,10,10,10,0,10,10
72047,326,0,0,0,0,0,0,0,0,0,0,26,26,26,26,26,26
72047,326,0,0,0,0,0,0,0,0,0,8,8,0,8,8,8,8
72047,326,0,0,1,0,0,0,0,0,0,15,15,15,15,0,15,15
72047,329,0,0,1,0,0,0,20,0,0,0,20,0,20,20,20,20
72047,331,0,0,0,0,0,0,0,0,0,13,13,0,13,0,13,13
72047,333,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13
72047,337,0,0,0,0,0,0,0,0,0,13,13,0,0,13,0,13
72047,338,0,0,0,0,0,0,0,0,0,0,36,36,36,36,0,36
72047,345,0,0,0,0,0,0,0,0,0,12,12,0,0,0,0,12
72047,346,0,0,0,1,0,0,0,0,0,28,28,0,0,0,28,28
72047,348,0,0,0,0,0,0,0,0,0,12,12,0,12,0,12,12
72047,353,0,0,1,0,0,0,6,0,0,0,6,6,6,0,6,6
72047,354,0,0,1,0,0,0,0,0,0,14,14,14,0,14,0,14
72047,362,0,0,1,0,0,0,18,0,0,18,18,0,18,18,18,18
72047,366,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,6
72047,368,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
72047,368,0,0,0,0,0,0,0,0,0,8,8,0,8,8,8,8
72047,368,0,0,0,0,0,0,19,0,0,19,19,19,19,19,19,19
72047,374,0,0,1,0,0,0,0,0,0,5,5,0,5,5,0,5
72047,382,0,0,0,1,0,0,20,0,0,20,20,20,20,0,20,20
72047,395,0,0,0,0,0,0,0,0,0,18,18,0,0,0,0,18
72047,400,0,0,0,0,0,0,0,0,0,31,31,0,31,31,31,31
72047,402,0,0,0,0,0,0,0,0,0,15,15,0,0,0,15,15
72047,407,0,0,0,0,0,0,16,0,0,0,16,0,16,0,16,16
72047,408,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,27
72047,411,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,21
72047,416,0,0,0,0,0,0,0,0,0,11,11,0,0,0,11,11
72047,426,0,0,0,0,0,0,14,0,0,0,14,0,14,14,14,14
72047,428,0,0,0,0,0,0,0,0,0,17,17,17,0,17,0,17
72047,430,0,0,0,0,0,0,0,0,0,0,14,0,0,0,14,14
72047,433,0,0,0,0,0,0,0,0,0,13,13,0,13,13,0,13
72047,433,0,0,1,0,0,0,0,0,0,49,49,0,49,49,0,49
72047,443,0,0,0,0,0,0,15,0,0,15,15,0,0,0,15,15
72047,450,0,0,1,0,0,0,0,0,0,0,17,0,0,0,17,17
72047,456,0,0,0,0,0,0,34,0,0,0,34,0,0,0,34,34
72047,474,0,0,0,0,0,0,0,0,0,22,22,0,0,0,22,22
72047,476,1,0,0,0,0,0,10,0,0,10,10,0,0,0,10,10
72047,478,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,32
72047,478,0,0,0,0,0,0,0,0,0,0,21,0,0,0,21,21
72047,478,0,0,0,0,0,0,0,0,0,21,21,21,0,0,0,21
72047,487,0,0,0,0,0,0,9,0,0,0,9,0,9,0,9,9
72047,496,0,0,0,0,0,0,0,0,0,21,21,0,0,21,0,21
72047,501,0,0,0,0,0,0,0,0,0,0,32,0,0,0,32,32
72047,501,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0,22
72047,501,0,0,0,0,0,0,0,0,0,0,10,0,0,10,10,10
72047,501,0,0,0,0,0,0,0,0,0,136,136,0,0,0,136,136
72047,501,0,0,0,0,0,0,0,0,0,51,51,0,51,0,0,51
72047,501,0,0,0,0,0,0,0,0,0,14,14,0,14,0,14,14
72047,501,0,0,0,0,0,0,0,0,0,64,64,0,64,64,64,64
72047,501,0,0,0,1,0,0,30,0,0,0,30,0,0,0,30,30
72047,501,0,0,1,0,0,0,13,0,0,0,13,0,13,13,13,13
72047,501,0,0,1,1,0,0,0,0,0,21,21,0,0,0,21,21
72047,501,0,0,1,1,0,0,9,0,0,9,9,0,0,9,9,9
72047,501,1,0,1,1,0,0,10,0,0,0,10,0,10,10,10,10
72049,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2
72049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2
72049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1
72049,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1
72049,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,15,15
72049,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1
72049,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1
72049,0,0,0,1,1,0,0,0,0,0,0,4,0,4,0,4,4
72049,0,0,0,1,1,0,0,0,0,0,0,2,0,2,2,2,2
72049,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1
72049,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1
72049,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1
72049,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1
72049,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,1
72049,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,2,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,3
72049,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,4,1,0,1,1,0,0,0,0,0,0,3,0,3,3,3,3
72049,5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,6,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,6,1,0,1,1,0,0,0,0,0,0,3,0,3,0,3,3
72049,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,7,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,7,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,8,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,2
72049,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,8,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,11,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,11,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1
72049,11,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,11,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1
72049,12,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1
72049,12,0,0,1,1,0,1,0,0,0,1,1,0,1,1,1,1
72049,12,1,0,1,1,0,0,0,0,0,0,3,0,3,3,3,3
72049,14,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1
72049,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,15,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,17,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,19,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,19,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1
72049,20,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,2
72049,20,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1
72049,20,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,1
72049,21,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,22,0,0,1,1,0,0,0,0,0,0,4,0,0,0,4,4
72049,22,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,22,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,23,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2
72049,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,25,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1
72049,25,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,3
72049,26,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3
72049,28,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,29,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,3
72049,29,0,0,1,1,0,0,0,0,0,0,3,0,3,0,3,3
72049,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,32,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,33,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,33,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1
72049,33,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,33,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,33,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,35,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1
72049,36,0,0,0,1,0,0,0,0,0,0,2,0,2,0,2,2
72049,36,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1
72049,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,40,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,2
72049,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,41,0,0,1,1,0,0,0,0,0,0,2,0,2,2,2,2
72049,42,0,0,1,1,0,0,0,0,0,0,3,0,3,0,3,3
72049,42,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,43,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,43,0,0,1,1,0,0,0,0,0,0,3,0,3,0,3,3
72049,43,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,44,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,44,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,44,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,1
72049,45,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,45,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1
72049,45,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,45,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,47,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,47,0,0,1,1,0,0,0,0,0,0,3,0,3,0,3,3
72049,47,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1
72049,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,48,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,48,0,0,1,1,0,0,0,0,0,0,2,0,0,2,2,2
72049,48,0,0,1,1,0,0,0,0,0,0,1,0,1,1,0,1
72049,48,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1
72049,48,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,49,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,2
72049,49,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,49,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,50,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,50,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,51,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1
72049,53,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,54,0,0,1,1,0,0,0,0,0,0,2,0,2,0,2,2
72049,54,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,54,0,0,1,1,0,0,1,0,0,1,1,0,1,1,1,1
72049,55,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,55,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,3
72049,56,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2
72049,56,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,1
72049,56,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,57,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,57,0,0,1,1,0,0,0,0,0,0,2,0,2,2,2,2
72049,58,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,58,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,60,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1
72049,60,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,60,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,1
72049,61,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,61,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,61,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,62,0,0,1,1,0,0,0,0,0,0,2,0,2,0,2,2
72049,63,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,63,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,1
72049,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,64,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1
72049,64,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,65,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
72049,66,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,66,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,2
72049,66,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,66,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,67,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,67,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,67,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,68,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,68,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1
72049,68,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,68,0,0,1,1,0,0,0,0,0,0,3,0,3,0,3,3
72049,68,0,0,1,1,0,0,0,0,0,0,7,0,7,7,7,7
72049,68,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,69,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1
72049,69,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1
72049,69,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,2
72049,69,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,70,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1
72049,70,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1
72049,70,0,0,1,1,0,0,0,0,0,0,4,0,4,0,4,4
72049,70,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,71,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,71,0,0,0,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,71,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,3
72049,71,0,0,1,1,0,0,0,0,0,0,2,0,2,0,2,2
72049,71,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1,1
72049,71,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,71,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,72,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1
72049,72,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,73,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,73,0,0,1,1,0,0,0,0,0,0,4,0,0,0,4,4
72049,73,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,74,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,74,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,75,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,2
72049,75,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,75,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1
72049,75,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,75,0,0,1,1,0,0,1,0,0,0,1,0,1,1,1,1
72049,76,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,77,0,0,1,0,0,0,0,0,0,0,2,0,2,2,2,2
72049,78,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1
72049,78,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,1
72049,79,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1
72049,80,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1
72049,80,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,2
72049,80,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
72049,81,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1
72049,81,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
72049,81,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,2
72049,81,0,0,1,1,0,0,0,0,0,0,2,0,2,0,2,2
72049,81,0,0,1,1,0,0,0,0,0,0,2,0,2,2,2,2
72049,82,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
72049,82,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1
72049,82,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,83,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,83,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1
72049,83,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
72049,83,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1
72049,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72049,84,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
