county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
18061,87,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,22
18061,87,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,87,0,1,1,1,0,0,0,0,0,4,0,0,4,4,0,4
18061,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,88,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,15
18061,90,0,0,0,0,0,0,0,0,0,49,0,49,49,49,0,49
18061,91,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,92,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,94,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
18061,94,0,1,1,1,0,0,0,0,0,11,0,0,11,0,0,11
18061,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,95,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
18061,96,0,0,1,0,0,0,0,0,0,14,0,0,14,14,0,14
18061,100,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1
18061,101,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,102,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,102,0,1,1,0,5,0,0,0,0,5,0,0,0,5,0,5
18061,104,0,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1
18061,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,106,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,106,1,0,0,1,0,0,0,0,0,17,0,0,0,17,0,17
18061,107,0,0,0,0,0,0,0,0,0,14,0,0,14,14,0,14
18061,107,0,0,1,0,0,0,0,0,0,10,0,0,0,10,0,10
18061,107,0,0,1,1,0,0,0,0,0,9,0,0,9,9,0,9
18061,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,109,0,0,0,0,0,0,0,0,0,10,0,0,10,10,0,10
18061,110,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,83
18061,110,0,0,0,0,0,0,0,0,0,53,0,0,53,53,0,53
18061,110,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,110,0,0,1,1,0,0,0,0,0,21,0,0,0,21,0,21
18061,111,0,0,0,0,0,0,0,0,0,44,0,0,44,44,0,44
18061,111,0,0,0,0,0,0,0,0,0,12,0,12,12,0,0,12
18061,111,0,0,1,0,0,0,0,0,0,13,0,0,13,0,0,13
18061,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,112,0,0,1,0,0,0,0,0,0,18,0,0,0,18,0,18
18061,113,0,0,0,0,0,0,0,0,0,40,0,0,40,40,0,40
18061,113,0,0,1,0,0,0,0,0,0,78,0,0,78,78,0,78
18061,114,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
18061,114,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,115,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
18061,115,0,0,1,0,0,0,0,0,0,37,0,0,37,37,0,37
18061,116,0,0,0,0,0,0,0,0,0,22,0,0,22,22,0,22
18061,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,117,0,0,0,0,0,0,0,0,0,8,0,0,8,0,0,8
18061,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,118,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,120,0,0,1,0,0,0,0,0,0,14,0,0,0,0,0,14
18061,121,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,122,0,0,1,0,0,0,0,0,0,10,0,0,10,0,0,10
18061,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,123,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,123,0,1,0,0,0,0,0,0,0,83,0,0,0,0,0,83
18061,124,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
18061,124,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
18061,124,0,0,1,0,0,0,0,0,0,38,0,0,38,0,0,38
18061,124,0,0,1,0,0,0,0,0,0,18,0,0,18,18,0,18
18061,125,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
18061,125,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
18061,126,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,126,0,1,1,1,0,0,0,0,0,25,0,0,25,0,0,25
18061,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,127,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
18061,128,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,4
18061,128,0,0,1,0,0,0,0,0,0,56,0,0,56,56,0,56
18061,128,0,0,1,1,0,0,0,0,0,0,12,0,0,0,12,12
18061,128,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,129,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14
18061,129,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,24
18061,129,0,0,0,0,0,0,0,0,0,5,0,0,5,5,0,5
18061,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,131,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,5
18061,132,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3
18061,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,134,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,88
18061,134,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,9
18061,134,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,1
18061,135,0,0,0,0,0,0,0,0,0,22,0,0,0,22,0,22
18061,135,0,1,1,0,0,0,0,0,0,4,0,0,4,4,0,4
18061,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,136,0,0,0,0,0,0,0,0,0,31,0,0,31,31,0,31
18061,136,0,0,0,1,0,0,0,0,0,19,0,0,19,19,0,19
18061,137,0,0,0,0,0,0,0,0,0,52,0,0,52,52,0,52
18061,137,1,0,1,0,0,0,0,0,0,29,0,0,29,0,0,29
18061,137,1,0,1,1,0,0,0,0,0,7,0,0,7,7,0,7
18061,137,1,1,1,1,0,0,0,0,0,18,0,0,18,18,0,18
18061,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,138,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,139,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10
18061,139,0,0,0,0,0,0,0,0,0,47,0,0,47,47,0,47
18061,139,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,18
18061,139,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,140,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
18061,140,0,0,0,0,0,0,0,0,0,6,0,6,6,6,0,6
18061,140,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,141,0,0,1,0,0,0,0,0,0,36,0,0,36,36,0,36
18061,141,0,0,1,0,0,0,0,0,0,16,0,16,16,16,0,16
18061,142,0,0,0,0,0,0,0,0,0,14,0,0,14,0,0,14
18061,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,144,0,0,0,0,0,0,0,0,0,48,0,48,48,48,0,48
18061,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,147,0,0,0,0,0,0,0,0,0,11,0,0,11,0,0,11
18061,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,147,0,0,1,0,0,0,8,0,0,8,0,0,0,0,0,8
18061,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,148,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,149,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
18061,149,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
18061,149,0,0,1,0,0,0,0,0,0,9,0,0,9,9,0,9
18061,149,0,1,1,0,0,0,0,0,0,23,0,0,23,23,0,23
18061,151,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,155,0,0,0,0,0,0,0,0,0,27,0,0,27,0,0,27
18061,155,0,0,1,0,0,0,0,0,0,13,0,0,13,13,0,13
18061,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,157,0,0,1,1,0,0,13,0,0,13,0,0,0,0,0,13
18061,158,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
18061,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,158,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,160,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21
18061,160,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
18061,161,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,162,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
18061,163,0,0,0,0,0,0,0,0,0,18,0,18,18,18,0,18
18061,164,0,0,0,0,0,0,0,0,0,71,0,0,71,71,0,71
18061,164,0,0,1,1,17,0,0,0,0,17,17,0,0,0,0,17
18061,164,0,1,1,1,0,0,0,0,0,31,0,0,0,0,0,31
18061,165,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
18061,166,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
18061,166,0,0,0,0,0,0,0,0,0,16,0,0,16,0,0,16
18061,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,167,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,2
18061,168,0,0,0,0,0,0,0,0,0,22,0,0,22,0,0,22
18061,168,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,4
18061,168,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,168,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,170,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
18061,170,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,4
18061,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,170,0,0,1,0,0,0,0,0,0,34,0,0,34,34,0,34
18061,170,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,171,0,0,0,0,0,0,0,0,0,25,0,0,0,25,0,25
18061,171,0,0,0,0,0,0,44,0,0,44,0,0,0,0,0,44
18061,172,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,6
18061,172,0,1,0,0,0,0,0,0,0,7,0,7,7,7,0,7
18061,173,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
18061,175,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1
18061,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,176,0,0,0,1,0,0,19,0,0,19,0,0,0,0,0,19
18061,176,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
18061,176,0,0,1,1,0,0,0,0,0,17,0,0,0,17,0,17
18061,177,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,35
18061,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,178,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
18061,179,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
18061,180,0,0,0,0,0,0,0,0,0,0,29,0,29,0,29,29
18061,180,0,0,1,0,0,0,0,0,0,26,0,0,0,0,0,26
18061,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,182,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,10
18061,182,0,0,0,0,0,0,0,0,0,52,0,0,52,0,0,52
18061,182,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,5
18061,182,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,183,0,0,0,0,0,0,0,0,0,28,0,0,28,0,0,28
18061,183,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
18061,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,184,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
18061,184,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,185,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
18061,185,0,0,1,0,10,10,10,0,0,10,0,0,0,10,0,10
18061,186,0,0,1,1,0,0,0,0,0,47,0,0,0,0,0,47
18061,187,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
18061,187,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
18061,187,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,188,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
18061,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,188,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,189,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
18061,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,191,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3
18061,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,191,0,0,0,0,0,0,0,0,0,11,0,0,11,11,0,11
18061,191,0,0,1,0,0,0,6,0,0,6,0,0,0,0,0,6
18061,192,0,0,0,0,0,0,0,0,0,7,0,7,7,0,0,7
18061,192,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1
18061,192,0,0,1,0,0,0,0,0,0,15,0,0,15,0,0,15
18061,193,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
18061,193,0,0,0,1,0,0,0,0,0,22,0,0,22,22,0,22
18061,193,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,194,0,0,0,0,0,0,0,0,0,29,0,29,0,0,0,29
18061,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,197,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
18061,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,198,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
18061,198,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,199,0,0,0,0,0,0,0,0,0,34,0,0,34,34,0,34
18061,199,0,0,1,0,0,0,0,0,0,3,0,0,3,0,0,3
18061,199,0,0,1,0,0,0,0,0,0,27,0,27,27,27,0,27
18061,199,0,1,1,0,0,0,0,0,0,11,0,0,0,11,0,11
18061,200,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11
18061,200,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
18061,200,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,201,0,0,0,0,0,0,0,0,0,26,0,0,26,26,0,26
18061,202,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
18061,202,0,0,1,0,0,0,0,0,0,15,0,15,15,15,0,15
18061,203,0,0,0,0,0,0,0,0,0,56,0,0,0,56,0,56
18061,204,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
18061,204,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
18061,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,205,0,1,1,0,0,0,0,0,0,12,0,0,12,12,0,12
18061,206,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,206,0,1,1,0,0,0,0,0,0,16,0,16,16,16,0,16
18061,207,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
18061,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,207,0,0,1,0,0,0,0,0,0,17,0,0,0,17,0,17
18061,207,0,0,1,0,0,0,0,0,0,41,0,0,41,0,0,41
18061,207,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1
18061,208,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,89
18061,208,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,209,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
18061,209,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
18061,210,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,18
18061,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,210,0,0,1,0,0,0,0,0,0,8,0,0,0,8,0,8
18061,212,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1
18061,213,0,0,0,0,0,0,0,0,0,10,0,0,10,0,0,10
18061,214,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,215,0,1,0,0,0,0,0,0,0,14,0,0,14,14,0,14
18061,215,0,1,0,0,0,0,0,0,0,28,0,28,28,28,0,28
18061,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,218,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,31
18061,218,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,9
18061,218,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,219,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
18061,219,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,5
18061,219,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3
18061,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,221,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,23
18061,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,221,0,0,0,0,0,0,8,0,0,8,0,8,8,0,0,8
18061,221,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1
18061,221,0,0,1,0,0,0,0,0,0,27,0,0,27,27,0,27
18061,221,0,0,1,0,0,0,0,0,0,23,0,23,0,0,0,23
18061,221,0,1,0,0,0,0,0,0,0,35,0,0,35,0,0,35
18061,222,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
18061,222,0,0,0,0,0,0,0,0,0,16,0,0,0,16,0,16
18061,222,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,223,0,0,1,0,0,0,0,0,0,3,0,3,0,3,0,3
18061,224,0,0,1,0,4,0,4,0,0,4,0,0,4,4,0,4
18061,225,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,226,0,0,0,0,0,0,0,0,0,24,0,0,24,24,0,24
18061,226,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
18061,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,226,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,227,0,0,0,0,0,0,0,0,0,6,0,0,6,6,0,6
18061,228,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,143
18061,228,0,0,0,0,0,0,0,0,0,32,0,32,32,32,0,32
18061,228,0,0,1,0,0,0,0,0,0,24,0,24,0,24,0,24
18061,229,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
18061,229,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,3
18061,229,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,229,1,0,0,0,0,0,0,0,0,58,0,0,0,0,0,58
18061,230,0,0,0,0,0,0,0,0,0,13,0,0,13,0,0,13
18061,230,0,0,0,0,0,0,0,0,0,16,0,0,16,16,0,16
18061,230,0,0,0,0,30,0,0,0,0,30,0,0,0,0,0,30
18061,231,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1
18061,231,0,0,0,0,0,0,0,0,0,29,29,0,0,0,0,29
18061,232,0,0,0,0,0,0,0,0,0,48,0,0,48,48,0,48
18061,233,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,45
18061,233,0,0,0,0,0,0,0,0,0,30,0,0,30,30,0,30
18061,234,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
18061,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,234,0,1,1,1,0,0,0,0,0,15,0,15,15,15,0,15
18061,235,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
18061,235,0,1,0,0,0,0,0,0,0,8,0,0,8,8,0,8
18061,236,0,0,0,0,0,0,0,0,0,13,0,0,13,13,0,13
18061,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,236,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
18061,236,0,1,0,0,0,0,0,0,0,31,0,31,0,31,0,31
18061,239,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,240,0,0,0,0,0,0,0,0,0,18,0,0,0,0,18,18
18061,240,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1
18061,240,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,22
18061,242,0,0,0,0,0,0,0,0,0,61,0,0,61,0,0,61
18061,243,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
18061,243,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1
18061,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,245,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,7
18061,245,0,1,1,0,0,0,0,0,0,5,0,0,0,5,0,5
18061,246,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2
18061,246,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,247,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5
18061,247,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
18061,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,248,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20
18061,248,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,248,0,1,1,0,0,0,0,0,0,0,0,0,0,48,0,48
18061,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,249,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,12
18061,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,249,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,251,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,41
18061,251,0,0,0,0,0,0,0,0,0,28,0,0,0,28,0,28
18061,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,251,0,0,0,0,0,0,0,0,0,30,0,30,30,0,0,30
18061,251,0,0,1,1,0,0,0,0,0,5,0,0,5,5,0,5
18061,252,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
18061,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,252,0,0,0,0,0,0,0,0,0,17,0,0,17,17,0,17
18061,253,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,33
18061,255,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,6
18061,255,0,0,1,0,0,0,0,0,0,17,0,17,17,17,0,17
18061,255,0,1,0,0,0,0,0,0,0,18,0,0,0,18,0,18
18061,256,0,0,0,0,0,0,0,0,0,30,0,0,30,0,0,30
18061,256,0,0,0,0,0,0,0,0,0,25,0,25,25,0,0,25
18061,257,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4
18061,257,0,0,0,0,0,0,0,0,0,27,0,27,27,27,0,27
18061,258,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,57
18061,258,0,0,0,0,0,0,0,0,0,9,0,0,9,9,0,9
18061,258,0,0,1,0,0,0,0,0,0,23,0,0,23,0,0,23
18061,259,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1
18061,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,261,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1
18061,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,264,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,27
18061,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,264,0,0,0,0,0,0,0,0,0,16,0,16,16,0,0,16
18061,264,0,0,1,0,0,0,0,0,0,27,0,0,0,27,0,27
18061,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,265,0,0,0,0,0,0,0,0,0,75,0,0,75,0,0,75
18061,265,0,0,0,0,0,0,0,0,0,26,0,26,0,0,0,26
18061,265,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,266,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,266,0,0,1,1,0,0,0,0,0,26,0,0,26,26,0,26
18061,267,0,0,0,0,0,0,0,0,0,32,0,32,32,0,0,32
18061,267,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1
18061,267,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,268,0,0,0,0,0,0,0,0,0,51,0,0,51,0,0,51
18061,268,0,0,0,0,0,0,0,0,0,23,0,23,23,0,0,23
18061,268,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,268,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,269,0,0,0,0,0,0,0,0,0,25,0,0,25,0,0,25
18061,269,0,0,1,0,0,0,0,0,0,41,0,0,0,41,0,41
18061,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,270,0,0,1,0,0,0,0,0,0,13,0,0,0,0,0,13
18061,270,0,0,1,1,0,0,0,0,0,8,0,0,8,8,0,8
18061,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,272,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,24
18061,272,0,0,1,0,0,0,0,0,0,28,0,0,28,28,0,28
18061,272,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,4
18061,272,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,273,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26
18061,274,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16
18061,274,0,0,0,0,0,0,0,0,0,18,0,0,18,0,0,18
18061,276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,276,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18061,277,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
