county,POVPIP,has_pap,has_ssip,has_hins4,has_snap,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well,WGTP
36005,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,431,0,0,1,0,0,0,60,0,0,0,0,0,0,0,0,60
36005,431,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36005,432,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,103
36005,432,0,0,0,0,0,0,0,0,0,0,177,177,177,0,0,177
36005,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,432,0,0,0,0,0,0,0,0,0,40,0,0,40,0,0,40
36005,432,0,0,1,0,0,0,0,0,0,28,28,0,28,0,28,28
36005,432,0,1,1,1,0,97,0,0,0,0,0,0,97,97,0,97
36005,433,1,0,0,0,0,0,85,0,0,0,0,0,85,0,0,85
36005,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,435,0,0,0,0,0,0,294,0,0,0,0,0,294,0,0,294
36005,435,0,0,0,0,0,0,125,0,0,0,0,0,125,125,0,125
36005,435,0,0,1,1,0,0,0,0,0,0,201,0,201,0,201,201
36005,435,0,1,1,1,250,0,0,0,0,250,250,0,250,250,250,250
36005,436,0,0,0,0,0,132,0,0,0,0,0,0,0,0,132,132
36005,436,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,437,0,0,0,0,0,0,0,0,0,190,190,0,0,0,0,190
36005,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,437,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36005,437,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36005,438,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,129
36005,438,0,0,0,0,0,0,0,0,0,0,156,0,0,156,156,156
36005,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,438,0,0,1,1,0,0,61,0,0,0,61,0,0,61,0,61
36005,439,0,0,0,0,0,0,0,0,0,0,152,0,0,152,0,152
36005,439,0,0,0,0,0,0,0,0,0,165,165,0,165,0,0,165
36005,440,0,0,1,1,0,0,246,0,0,0,246,0,246,0,246,246
36005,440,1,1,1,1,0,153,0,0,0,0,0,0,153,153,153,153
36005,442,0,0,0,0,0,0,0,0,0,0,183,0,183,0,0,183
36005,442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,442,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,62
36005,442,0,0,0,0,83,0,83,0,0,83,83,0,0,0,83,83
36005,442,0,0,0,1,0,0,321,0,0,0,0,0,321,321,0,321
36005,442,0,0,1,0,0,0,0,0,0,0,211,0,0,0,0,211
36005,443,0,0,0,0,0,0,0,0,0,0,74,0,74,0,0,74
36005,443,0,0,0,0,0,0,0,0,0,0,99,0,99,0,99,99
36005,443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,443,0,0,0,0,0,128,0,0,0,0,0,0,128,0,128,128
36005,443,0,0,1,0,241,0,241,0,0,241,241,0,0,241,241,241
36005,443,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
36005,444,0,0,0,0,0,0,0,0,0,0,126,0,0,0,0,126
36005,444,0,0,0,0,0,0,95,0,0,0,0,0,95,95,95,95
36005,445,0,0,0,0,0,0,382,0,0,0,0,0,0,0,0,382
36005,445,0,0,0,0,0,0,123,0,0,0,0,0,123,0,0,123
36005,445,0,0,0,0,0,0,63,0,0,0,0,0,63,0,63,63
36005,446,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,61
36005,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,446,0,0,0,0,0,0,0,0,65,0,0,0,65,0,0,65
36005,446,0,1,1,0,0,0,139,0,0,0,0,0,0,0,0,139
36005,447,0,0,0,0,0,0,0,0,0,0,0,0,130,0,130,130
36005,447,0,0,0,0,0,0,0,0,0,208,0,0,0,0,0,208
36005,447,0,0,0,0,0,0,0,0,0,108,0,0,108,108,0,108
36005,447,0,0,0,0,0,0,0,0,0,80,80,0,0,0,0,80
36005,447,0,0,1,0,0,0,0,0,0,0,85,85,0,0,0,85
36005,447,0,0,1,1,0,0,0,0,0,0,88,0,88,88,0,88
36005,448,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,115
36005,448,0,0,0,0,0,0,0,0,0,196,0,0,0,196,0,196
36005,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,448,0,1,1,1,0,312,312,0,0,312,312,0,312,0,312,312
36005,449,0,0,0,0,111,0,111,0,0,0,111,0,0,0,0,111
36005,449,0,0,1,0,201,0,201,0,0,0,201,0,201,0,0,201
36005,450,0,0,0,0,0,0,126,0,0,0,126,0,0,0,0,126
36005,451,0,0,0,0,0,0,149,0,0,0,0,0,149,0,0,149
36005,451,0,0,1,0,0,0,0,0,0,170,170,0,0,0,0,170
36005,452,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,125
36005,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,452,0,0,0,0,0,0,0,0,0,47,0,0,0,47,0,47
36005,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,452,0,0,0,0,0,0,140,0,0,0,0,0,140,0,0,140
36005,452,0,0,0,0,62,0,0,0,0,0,62,62,62,0,0,62
36005,453,0,0,0,0,0,0,0,0,0,70,0,0,70,70,0,70
36005,453,0,0,0,0,0,0,132,0,0,132,0,0,0,0,0,132
36005,453,0,0,1,0,0,0,0,0,0,61,0,0,0,0,61,61
36005,453,0,1,1,0,0,0,170,0,0,170,170,0,170,170,170,170
36005,453,1,0,1,0,0,0,0,0,0,91,0,0,0,0,0,91
36005,454,0,0,0,0,0,0,0,0,0,0,232,0,232,0,232,232
36005,454,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,454,0,0,1,0,0,0,135,0,0,0,0,0,0,0,135,135
36005,454,0,1,1,1,0,0,0,0,0,87,87,0,87,87,87,87
36005,454,1,0,0,0,0,0,136,0,0,0,0,0,0,0,136,136
36005,455,0,0,0,0,0,0,0,0,0,0,154,0,154,0,154,154
36005,455,0,0,0,0,0,0,0,0,0,72,72,0,0,0,0,72
36005,456,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,40
36005,456,0,0,0,0,0,0,34,0,0,0,34,0,34,34,0,34
36005,456,0,0,0,0,0,41,41,0,0,41,0,0,0,0,0,41
36005,457,0,0,0,0,0,0,0,0,0,0,271,0,0,0,271,271
36005,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,458,0,0,0,0,0,0,0,0,0,0,236,0,0,0,0,236
36005,458,0,0,0,0,0,0,0,0,0,0,38,0,0,0,38,38
36005,458,0,0,0,0,0,0,51,0,0,0,0,0,51,51,0,51
36005,458,0,0,1,0,0,0,0,0,0,146,0,0,146,0,0,146
36005,458,0,0,1,0,0,0,223,0,0,0,223,0,0,0,223,223
36005,459,0,0,0,0,0,110,0,0,0,0,110,0,0,0,110,110
36005,459,0,1,1,0,0,0,0,0,0,0,95,0,95,0,0,95
36005,460,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,43
36005,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,460,0,0,0,0,0,0,112,0,0,112,112,0,0,0,0,112
36005,460,0,0,0,1,0,0,50,0,0,50,0,0,50,50,0,50
36005,460,0,1,1,0,0,0,116,0,0,0,0,0,116,116,0,116
36005,461,0,0,0,0,0,0,0,0,0,54,0,0,54,54,0,54
36005,461,0,0,1,0,0,0,0,0,0,0,106,0,106,0,106,106
36005,462,0,0,1,0,0,0,0,0,0,78,0,0,78,78,0,78
36005,463,0,0,0,0,0,0,0,0,0,0,77,0,77,0,77,77
36005,463,0,0,0,0,0,0,48,0,0,0,0,0,48,0,0,48
36005,464,0,0,0,0,0,0,40,0,0,0,40,0,0,0,0,40
36005,465,0,0,0,0,0,0,0,0,0,0,283,0,0,0,283,283
36005,465,0,0,0,0,0,0,0,0,0,168,0,0,168,0,0,168
36005,465,0,0,1,1,0,0,119,0,0,0,0,0,0,119,0,119
36005,466,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,71
36005,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,466,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,467,0,0,0,0,0,0,0,0,0,36,0,0,36,0,0,36
36005,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,467,0,0,0,0,0,0,0,0,0,27,0,27,27,0,0,27
36005,467,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,117
36005,468,0,0,1,0,0,0,78,0,0,0,0,0,78,0,0,78
36005,468,0,0,1,0,0,0,72,0,0,0,72,0,72,0,0,72
36005,468,0,0,1,0,0,0,92,0,0,92,92,0,0,0,92,92
36005,468,0,0,1,1,0,0,65,0,0,0,0,0,0,0,0,65
36005,468,0,1,1,1,0,0,0,0,0,0,126,0,126,126,126,126
36005,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,469,0,0,0,0,0,38,0,0,0,0,0,0,0,0,38,38
36005,469,0,0,1,0,0,0,0,0,0,191,0,0,191,191,191,191
36005,470,0,0,0,0,0,0,0,0,0,107,0,0,107,107,0,107
36005,470,0,0,0,0,0,0,143,0,0,0,0,0,0,0,143,143
36005,470,0,0,0,0,0,0,60,0,0,0,60,0,0,0,60,60
36005,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,471,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,56
36005,471,0,0,0,0,0,0,0,0,0,220,220,0,0,0,0,220
36005,471,0,0,0,0,0,0,277,0,0,0,0,277,277,0,0,277
36005,472,0,0,0,0,0,0,83,0,0,0,0,0,83,0,0,83
36005,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,473,0,0,0,0,0,30,0,0,0,0,0,0,30,30,30,30
36005,473,1,0,1,1,0,0,101,0,0,0,0,0,101,0,0,101
36005,474,0,0,0,0,0,0,0,0,0,84,0,0,0,0,0,84
36005,474,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,55
36005,475,0,0,0,0,0,0,0,0,0,203,203,0,203,0,0,203
36005,476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,476,0,0,1,0,0,0,150,0,0,0,0,0,150,0,150,150
36005,476,0,0,1,0,0,0,106,0,0,0,0,106,106,0,0,106
36005,477,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,71
36005,477,0,0,0,0,0,0,0,0,0,103,103,0,103,0,0,103
36005,477,0,0,1,0,0,0,107,0,0,0,0,0,0,0,0,107
36005,478,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,130
36005,478,0,0,1,0,0,0,0,0,0,0,279,0,279,0,279,279
36005,479,0,0,0,0,0,0,0,0,0,57,57,0,0,0,0,57
36005,479,0,0,0,1,0,100,100,0,0,0,0,0,0,0,0,100
36005,479,0,0,1,0,128,0,0,0,0,128,128,0,0,0,0,128
36005,479,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
36005,480,0,0,0,0,0,0,0,0,0,79,0,0,79,0,0,79
36005,480,0,0,0,0,0,0,0,0,0,57,0,0,57,0,57,57
36005,480,0,0,0,0,0,0,64,0,0,0,0,0,64,0,0,64
36005,480,0,0,1,0,0,0,0,0,0,0,55,0,55,0,55,55
36005,480,1,1,1,1,0,0,0,0,0,0,53,0,0,0,53,53
36005,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,481,0,0,0,0,0,0,0,0,0,48,48,48,0,0,0,48
36005,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,482,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,244
36005,482,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0,125
36005,482,0,0,0,0,0,0,197,0,0,0,0,0,197,0,0,197
36005,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,482,0,0,1,1,0,0,0,0,0,137,137,0,0,137,0,137
36005,483,0,0,0,0,0,0,74,0,0,0,74,0,0,0,0,74
36005,483,0,0,1,1,0,0,135,0,0,0,0,0,0,0,0,135
36005,483,0,1,1,0,0,130,0,0,0,0,0,0,130,130,130,130
36005,484,0,0,0,0,0,0,0,0,0,126,126,0,126,0,0,126
36005,484,0,0,0,0,0,0,275,0,0,0,0,0,0,0,0,275
36005,484,0,0,0,0,0,0,147,0,0,0,0,0,147,0,0,147
36005,484,0,0,0,0,0,0,172,0,0,0,0,0,172,172,0,172
36005,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,485,0,0,0,0,0,0,0,0,0,101,101,0,101,101,101,101
36005,485,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,55
36005,485,0,0,0,0,0,44,0,0,0,0,0,0,44,0,0,44
36005,486,0,0,1,0,128,0,128,0,0,0,0,0,0,0,0,128
36005,487,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,75
36005,487,0,0,0,0,0,0,0,0,0,53,0,0,53,0,0,53
36005,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,487,0,0,0,0,0,0,0,0,0,116,0,0,116,116,116,116
36005,487,0,0,0,0,0,0,0,0,0,41,0,41,41,0,0,41
36005,487,0,0,0,0,0,0,0,0,0,62,62,0,62,0,0,62
36005,487,0,0,0,0,0,0,56,0,0,0,0,56,0,0,0,56
36005,487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,489,0,0,0,0,0,0,336,0,0,0,336,0,336,0,0,336
36005,490,0,0,0,0,0,0,0,0,0,0,127,0,0,0,127,127
36005,490,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,161
36005,490,0,0,0,0,0,0,76,0,0,0,76,0,0,0,76,76
36005,490,0,0,1,1,0,0,47,0,0,0,0,0,0,0,0,47
36005,490,0,1,1,0,0,0,47,0,0,0,0,47,47,47,0,47
36005,490,0,1,1,1,0,0,132,0,0,0,132,0,132,132,132,132
36005,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,491,0,0,0,0,0,0,41,0,0,0,41,0,0,0,41,41
36005,491,0,0,0,0,0,0,89,0,0,89,89,0,0,89,0,89
36005,491,0,0,1,1,0,0,0,0,0,108,108,0,108,108,0,108
36005,492,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,55
36005,492,0,0,0,0,0,0,0,0,0,80,0,0,80,0,0,80
36005,492,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,229
36005,492,0,1,1,0,0,0,86,0,0,86,0,0,86,86,0,86
36005,492,1,0,1,0,0,88,0,0,0,0,88,0,0,0,88,88
36005,493,0,0,0,0,0,0,0,0,0,61,0,0,0,61,0,61
36005,493,0,0,0,0,0,0,0,0,0,249,249,0,0,0,0,249
36005,493,1,0,1,0,0,153,0,0,0,0,0,0,153,153,0,153
36005,494,0,0,0,0,0,0,0,0,0,0,47,0,47,0,47,47
36005,494,0,0,0,0,0,0,209,0,0,0,0,0,0,0,0,209
36005,494,0,0,0,0,0,0,790,0,0,0,790,0,0,0,0,790
36005,494,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,495,0,0,0,0,0,0,0,0,0,74,74,0,74,74,0,74
36005,495,0,0,1,1,0,0,0,0,0,0,91,0,0,0,91,91
36005,495,0,1,1,0,0,0,0,0,0,98,0,0,98,98,0,98
36005,496,0,0,1,0,0,0,282,0,0,0,0,0,282,0,0,282
36005,496,0,1,1,1,0,0,0,0,0,0,197,0,197,197,197,197
36005,496,0,1,1,1,0,0,0,0,0,72,72,0,0,0,72,72
36005,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,497,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,69
36005,498,0,0,0,1,0,0,390,0,0,0,0,0,0,0,0,390
36005,498,0,1,1,1,0,0,113,0,0,0,113,0,113,113,0,113
36005,499,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,52
36005,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,500,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,122
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382
36005,501,0,0,0,0,0,0,0,0,0,0,4382,0,0,0,0,4382
36005,501,0,0,0,0,0,0,0,0,0,0,627,0,0,0,627,627
36005,501,0,0,0,0,0,0,0,0,0,0,49,0,0,49,0,49
36005,501,0,0,0,0,0,0,0,0,0,0,126,0,0,126,126,126
36005,501,0,0,0,0,0,0,0,0,0,0,795,0,795,0,0,795
36005,501,0,0,0,0,0,0,0,0,0,0,1506,0,1506,0,1506,1506
36005,501,0,0,0,0,0,0,0,0,0,0,156,0,156,156,0,156
36005,501,0,0,0,0,0,0,0,0,0,0,479,0,479,479,479,479
36005,501,0,0,0,0,0,0,0,0,0,0,132,132,0,0,0,132
36005,501,0,0,0,0,0,0,0,0,0,0,130,130,130,0,130,130
36005,501,0,0,0,0,0,0,0,0,0,0,272,272,272,272,0,272
36005,501,0,0,0,0,0,0,0,0,0,6381,0,0,0,0,0,6381
36005,501,0,0,0,0,0,0,0,0,0,255,0,0,0,0,255,255
36005,501,0,0,0,0,0,0,0,0,0,213,0,0,0,213,0,213
36005,501,0,0,0,0,0,0,0,0,0,4410,0,0,4410,0,0,4410
36005,501,0,0,0,0,0,0,0,0,0,728,0,0,728,0,728,728
36005,501,0,0,0,0,0,0,0,0,0,1749,0,0,1749,1749,0,1749
36005,501,0,0,0,0,0,0,0,0,0,90,0,0,90,90,90,90
36005,501,0,0,0,0,0,0,0,0,0,158,0,158,0,0,0,158
36005,501,0,0,0,0,0,0,0,0,0,887,0,887,887,0,0,887
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,0,0,0,0,0,366,0,366,366,366,0,366
36005,501,0,0,0,0,0,0,0,0,0,3090,3090,0,0,0,0,3090
36005,501,0,0,0,0,0,0,0,0,0,224,224,0,0,0,224,224
36005,501,0,0,0,0,0,0,0,0,0,142,142,0,0,142,0,142
36005,501,0,0,0,0,0,0,0,0,0,127,127,0,0,127,127,127
36005,501,0,0,0,0,0,0,0,0,0,801,801,0,801,0,0,801
36005,501,0,0,0,0,0,0,0,0,0,283,283,0,283,0,283,283
36005,501,0,0,0,0,0,0,0,0,0,391,391,0,391,391,0,391
36005,501,0,0,0,0,0,0,0,0,0,41,41,0,41,41,41,41
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,0,0,0,0,0,496,496,496,0,0,496,496
36005,501,0,0,0,0,0,0,0,0,0,230,230,230,230,0,0,230
36005,501,0,0,0,0,0,0,0,0,0,985,985,985,985,985,0,985
36005,501,0,0,0,0,0,0,0,0,0,84,84,84,84,84,84,84
36005,501,0,0,0,0,0,0,0,0,78,0,78,0,0,0,0,78
36005,501,0,0,0,0,0,0,9479,0,0,0,0,0,0,0,0,9479
36005,501,0,0,0,0,0,0,1040,0,0,0,0,0,0,0,1040,1040
36005,501,0,0,0,0,0,0,224,0,0,0,0,0,0,224,0,224
36005,501,0,0,0,0,0,0,156,0,0,0,0,0,0,156,156,156
36005,501,0,0,0,0,0,0,5247,0,0,0,0,0,5247,0,0,5247
36005,501,0,0,0,0,0,0,794,0,0,0,0,0,794,0,794,794
36005,501,0,0,0,0,0,0,1816,0,0,0,0,0,1816,1816,0,1816
36005,501,0,0,0,0,0,0,331,0,0,0,0,331,0,0,0,331
36005,501,0,0,0,0,0,0,218,0,0,0,0,218,218,0,0,218
36005,501,0,0,0,0,0,0,117,0,0,0,0,117,117,0,117,117
36005,501,0,0,0,0,0,0,53,0,0,0,0,53,53,53,0,53
36005,501,0,0,0,0,0,0,2011,0,0,0,2011,0,0,0,0,2011
36005,501,0,0,0,0,0,0,439,0,0,0,439,0,0,0,439,439
36005,501,0,0,0,0,0,0,218,0,0,0,218,0,0,218,0,218
36005,501,0,0,0,0,0,0,768,0,0,0,768,0,768,0,0,768
36005,501,0,0,0,0,0,0,262,0,0,0,262,0,262,0,262,262
36005,501,0,0,0,0,0,0,154,0,0,0,154,0,154,154,0,154
36005,501,0,0,0,0,0,0,277,0,0,0,277,277,0,0,0,277
36005,501,0,0,0,0,0,0,81,0,0,0,81,81,81,0,0,81
36005,501,0,0,0,0,0,0,1297,0,0,1297,0,0,0,0,0,1297
36005,501,0,0,0,0,0,0,40,0,0,40,0,0,40,40,0,40
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,0,0,79,0,0,79,0,79,79,0,0,79
36005,501,0,0,0,0,0,0,82,0,0,82,0,82,82,0,82,82
36005,501,0,0,0,0,0,0,1789,0,0,1789,1789,0,0,0,0,1789
36005,501,0,0,0,0,0,0,84,0,0,84,84,0,0,0,84,84
36005,501,0,0,0,0,0,0,72,0,0,72,72,0,72,0,0,72
36005,501,0,0,0,0,0,0,135,0,0,135,135,135,0,0,0,135
36005,501,0,0,0,0,0,0,250,0,250,0,0,0,0,0,0,250
36005,501,0,0,0,0,0,1298,0,0,0,0,0,0,0,0,0,1298
36005,501,0,0,0,0,0,160,0,0,0,0,0,0,0,0,160,160
36005,501,0,0,0,0,0,166,0,0,0,0,0,0,0,166,0,166
36005,501,0,0,0,0,0,40,0,0,0,0,0,0,0,40,40,40
36005,501,0,0,0,0,0,348,0,0,0,0,0,0,348,0,0,348
36005,501,0,0,0,0,0,322,0,0,0,0,0,0,322,0,322,322
36005,501,0,0,0,0,0,194,0,0,0,0,0,0,194,194,0,194
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,0,58,0,0,0,0,58,0,0,0,0,58
36005,501,0,0,0,0,0,80,0,0,0,0,80,0,80,80,80,80
36005,501,0,0,0,0,0,386,0,0,0,386,0,0,0,0,0,386
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,0,255,0,0,0,255,0,0,255,255,255,255
36005,501,0,0,0,0,0,22,0,0,0,22,0,22,22,0,0,22
36005,501,0,0,0,0,0,374,0,0,0,374,374,0,0,0,0,374
36005,501,0,0,0,0,0,95,0,0,0,95,95,0,95,0,0,95
36005,501,0,0,0,0,0,120,0,0,0,120,120,120,120,0,0,120
36005,501,0,0,0,0,0,60,60,0,0,0,0,0,0,0,0,60
36005,501,0,0,0,0,0,134,134,0,0,0,0,0,0,0,134,134
36005,501,0,0,0,0,0,123,123,0,0,0,0,0,123,0,0,123
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,0,156,156,0,156,156,156,0,0,0,0,156
36005,501,0,0,0,0,133,0,0,0,0,0,133,0,0,0,0,133
36005,501,0,0,0,0,109,0,0,0,0,0,109,0,109,0,0,109
36005,501,0,0,0,0,69,0,0,0,0,69,0,0,0,0,0,69
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,39,0,0,0,0,39,0,0,39,39,39,39
36005,501,0,0,0,0,97,0,0,0,0,97,0,97,97,0,0,97
36005,501,0,0,0,0,65,0,0,0,0,65,65,0,0,0,0,65
36005,501,0,0,0,0,198,0,0,0,0,198,198,0,0,198,0,198
36005,501,0,0,0,0,105,0,105,0,0,0,0,0,105,0,0,105
36005,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,0,100,0,100,0,0,0,100,0,0,0,0,100
36005,501,0,0,0,0,30,0,30,0,0,0,30,0,0,0,30,30
36005,501,0,0,0,0,252,0,252,0,0,0,252,0,252,0,0,252
36005,501,0,0,0,0,174,0,174,0,0,174,0,174,0,0,0,174
36005,501,0,0,0,0,136,0,136,0,0,136,0,136,0,136,0,136
36005,501,0,0,0,0,688,0,688,0,0,688,688,0,0,0,0,688
36005,501,0,0,0,0,72,0,72,0,0,72,72,0,72,0,0,72
36005,501,0,0,0,0,112,0,112,0,0,112,112,0,112,112,0,112
36005,501,0,0,0,0,68,68,0,0,0,0,0,0,68,68,68,68
36005,501,0,0,0,0,83,83,0,0,0,83,83,0,0,0,0,83
36005,501,0,0,0,1,0,0,0,0,0,0,143,0,143,0,143,143
36005,501,0,0,0,1,0,0,0,0,0,108,0,0,108,0,0,108
36005,501,0,0,0,1,0,0,0,0,0,89,89,0,0,0,0,89
36005,501,0,0,0,1,0,0,0,0,0,140,140,0,0,140,140,140
36005,501,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
36005,501,0,0,0,1,0,0,122,0,0,0,0,0,122,0,122,122
36005,501,0,0,0,1,0,0,110,0,0,0,0,0,110,110,0,110
36005,501,0,0,0,1,0,0,81,0,0,0,81,0,0,0,0,81
36005,501,0,0,0,1,0,0,64,0,0,64,64,0,0,0,64,64
36005,501,0,0,0,1,0,0,131,0,0,131,131,0,131,131,0,131
36005,501,0,0,0,1,194,0,0,0,0,0,194,0,194,194,194,194
36005,501,0,0,1,0,0,0,0,0,0,0,0,0,0,62,0,62
36005,501,0,0,1,0,0,0,0,0,0,0,608,0,0,0,0,608
36005,501,0,0,1,0,0,0,0,0,0,0,496,0,0,0,496,496
36005,501,0,0,1,0,0,0,0,0,0,0,120,0,0,120,120,120
36005,501,0,0,1,0,0,0,0,0,0,0,345,0,345,0,0,345
36005,501,0,0,1,0,0,0,0,0,0,0,677,0,677,0,677,677
36005,501,0,0,1,0,0,0,0,0,0,0,131,0,131,131,0,131
36005,501,0,0,1,0,0,0,0,0,0,0,737,0,737,737,737,737
36005,501,0,0,1,0,0,0,0,0,0,411,0,0,0,0,0,411
36005,501,0,0,1,0,0,0,0,0,0,118,0,0,0,0,118,118
36005,501,0,0,1,0,0,0,0,0,0,43,0,0,0,43,43,43
36005,501,0,0,1,0,0,0,0,0,0,232,0,0,232,0,0,232
36005,501,0,0,1,0,0,0,0,0,0,448,0,0,448,448,0,448
36005,501,0,0,1,0,0,0,0,0,0,107,0,0,107,107,107,107
36005,501,0,0,1,0,0,0,0,0,0,340,0,340,340,0,0,340
36005,501,0,0,1,0,0,0,0,0,0,113,0,113,113,113,0,113
36005,501,0,0,1,0,0,0,0,0,0,121,121,0,0,0,0,121
36005,501,0,0,1,0,0,0,0,0,0,173,173,0,0,0,173,173
36005,501,0,0,1,0,0,0,0,0,0,136,136,0,136,0,0,136
36005,501,0,0,1,0,0,0,0,0,0,328,328,0,328,0,328,328
36005,501,0,0,1,0,0,0,0,0,0,103,103,0,103,103,0,103
36005,501,0,0,1,0,0,0,0,0,0,155,155,0,155,155,155,155
36005,501,0,0,1,0,0,0,0,0,0,77,77,77,77,77,0,77
36005,501,0,0,1,0,0,0,0,0,0,443,443,443,443,443,443,443
36005,501,0,0,1,0,0,0,1451,0,0,0,0,0,0,0,0,1451
