SERIALNO,POVPIP,has_pap,has_ssip,has_hins4,has_snap,PUMA_person,WGTP,American Indian and Alaska Native,Asian,Black or African American,Native Hawaiian,Pacific Islander,White,Hispanic or Latino,Veteran,Elderly,DIS,English less than very well
2021HU1147787,135,0,0,0,0,2201201,87,0,0,0,0,0,87,0,87,87,87,0
2021HU1147888,271,0,0,0,0,2200800,74,0,0,0,0,0,74,0,0,74,74,0
2021HU1148083,392,0,0,0,0,2202301,469,0,0,0,0,0,469,0,0,0,0,0
2021HU1148119,501,0,0,0,0,2202400,75,0,0,0,0,0,75,0,0,0,0,0
2021HU1148128,501,0,0,0,0,2202402,60,0,0,0,0,0,60,60,0,0,0,0
2021HU1148230,339,0,0,1,0,2201400,75,0,0,0,0,0,75,0,0,75,75,0
2021HU1148422,501,0,0,0,0,2200300,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1148541,466,0,0,0,0,2202301,58,0,0,0,0,0,58,0,0,58,58,0
2021HU1148653,239,0,0,0,0,2200200,94,0,0,94,0,0,0,0,0,0,0,0
2021HU1148856,114,0,0,1,1,2202401,161,0,0,0,0,0,161,0,0,0,0,0
2021HU1148915,333,0,0,0,0,2201501,46,0,0,0,0,0,46,0,0,0,0,0
2021HU1148922,191,0,0,1,0,2201300,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1148928,501,0,0,0,0,2202400,35,0,0,0,0,0,35,0,0,0,0,0
2021HU1148931,501,0,0,0,0,2202401,65,0,0,0,0,0,65,0,0,0,0,0
2021HU1149112,104,0,0,1,1,2202402,71,0,0,71,0,0,0,0,0,0,71,71
2021HU1149188,230,0,0,0,0,2200100,82,0,0,0,0,0,82,82,0,82,82,0
2021HU1149234,122,0,1,1,1,2201100,96,0,0,0,0,0,96,0,0,0,96,0
2021HU1149258,501,0,0,0,0,2202400,42,0,0,0,0,0,42,42,0,0,0,0
2021HU1149262,50,0,0,0,1,2201501,484,0,0,0,0,0,484,0,0,0,0,484
2021HU1149398,351,0,0,1,1,2201700,62,0,0,0,0,0,62,0,0,0,62,0
2021HU1149403,263,0,0,1,0,2200700,10,0,0,0,0,0,10,0,0,10,0,0
2021HU1149569,196,0,0,0,0,2201501,46,0,0,0,0,0,46,0,0,46,46,0
2021HU1149700,215,0,0,1,0,2202302,64,0,0,0,0,0,0,64,0,0,0,64
2021HU1149765,109,0,0,0,1,2200600,59,0,0,59,0,0,59,0,0,59,0,0
2021HU1149779,113,0,0,1,0,2202500,210,0,0,210,0,0,0,0,0,0,210,0
2021HU1149923,53,0,1,1,1,2200300,25,0,0,25,0,0,0,0,0,0,25,0
2021HU1150120,217,0,0,0,0,2202301,41,0,0,0,0,0,41,0,0,41,41,0
2021HU1150121,107,0,0,1,1,2201800,190,0,0,0,0,0,190,0,0,190,190,0
2021HU1150153,501,0,0,1,0,2200100,166,0,0,166,0,0,0,0,0,0,0,0
2021HU1150464,343,0,0,1,1,2200101,79,79,0,79,0,0,79,0,79,79,79,0
2021HU1150586,501,0,0,0,1,2202400,55,0,0,55,0,0,55,0,0,55,0,0
2021HU1150619,51,0,0,0,0,2201500,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1150677,454,0,0,0,0,2200700,37,0,0,0,0,0,37,0,0,37,37,0
2021HU1150693,230,0,0,0,0,2200900,142,0,0,0,0,0,142,0,0,142,0,0
2021HU1150839,216,0,0,0,0,2200600,27,0,0,0,0,0,27,0,0,0,0,0
2021HU1150870,433,0,0,0,0,2200700,15,0,0,0,0,0,15,0,15,15,0,0
2021HU1150972,501,0,0,1,0,2202400,27,0,0,27,0,0,0,0,0,27,27,0
2021HU1150982,29,0,0,1,0,2200900,111,0,0,0,0,0,111,0,0,111,111,0
2021HU1151038,275,0,0,0,0,2201201,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1151045,496,0,0,1,0,2200100,67,0,0,0,0,0,67,0,0,67,67,0
2021HU1151133,501,0,0,1,0,2202000,58,0,0,0,0,0,58,0,0,58,58,0
2021HU1151141,498,0,0,0,0,2201500,74,0,0,0,0,0,74,0,0,0,0,0
2021HU1151207,334,0,0,0,0,2202400,55,0,0,0,0,0,55,0,0,0,0,0
2021HU1151390,501,0,0,0,0,2202100,105,0,0,105,0,0,0,0,0,105,0,0
2021HU1151463,278,0,0,0,0,2200400,40,0,0,40,0,0,0,0,0,0,0,0
2021HU1151572,501,0,0,0,0,2200200,301,0,0,0,0,0,301,0,0,301,0,0
2021HU1151584,501,0,0,0,0,2202100,143,0,0,0,0,0,143,0,0,143,0,0
2021HU1151636,140,0,0,1,0,2200400,68,0,0,0,0,0,68,0,0,68,68,0
2021HU1151820,90,0,0,1,0,2200700,35,0,0,0,0,0,0,35,0,0,0,35
2021HU1151928,197,0,0,0,0,2202302,138,0,0,0,0,0,138,0,0,138,138,0
2021HU1151944,363,0,0,0,0,2200400,110,0,0,0,0,0,110,0,0,110,110,0
2021HU1152109,501,0,0,0,0,2202300,51,0,0,0,0,0,51,0,0,0,0,0
2021HU1152136,79,0,0,1,1,2202500,52,0,0,52,0,0,0,0,0,52,0,0
2021HU1152168,354,0,0,0,0,2200200,86,0,0,0,0,0,86,0,86,86,86,0
2021HU1152249,501,0,0,0,0,2200800,58,0,0,0,0,0,58,0,0,0,0,0
2021HU1152332,172,0,0,1,0,2202000,236,236,0,0,0,0,236,236,0,0,0,0
2021HU1152338,257,0,0,1,0,2201400,77,0,0,0,0,0,77,0,0,0,0,0
2021HU1152378,174,0,0,0,0,2202201,42,0,0,42,0,0,0,0,0,42,0,0
2021HU1152379,351,0,0,0,0,2201700,73,0,0,0,0,0,73,0,0,73,0,0
2021HU1152443,501,0,0,0,0,2202301,153,0,0,0,0,0,153,0,0,153,0,0
2021HU1152459,0,0,0,0,0,2202401,105,0,0,105,0,0,105,0,0,105,0,0
2021HU1152490,501,0,0,0,0,2200400,27,0,27,0,0,0,27,0,27,27,0,0
2021HU1152519,360,0,0,0,0,2200101,169,0,0,169,0,0,0,0,169,0,0,0
2021HU1152629,114,0,0,1,0,2200700,43,0,0,43,0,0,0,0,0,43,0,0
2021HU1152674,275,0,0,1,0,2202400,50,0,0,50,0,0,0,0,0,0,0,0
2021HU1152733,251,0,0,1,0,2200900,22,0,0,0,0,0,22,0,0,22,22,0
2021HU1152869,501,0,0,0,0,2202301,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1152923,48,0,0,1,0,2201400,36,0,0,0,0,0,36,0,0,36,0,0
2021HU1152961,501,0,0,0,0,2202200,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1153020,33,0,0,0,0,2201600,174,0,0,0,0,0,174,0,174,174,174,0
2021HU1153193,393,0,0,1,0,2200100,70,0,0,0,0,0,70,0,0,70,70,0
2021HU1153318,501,0,0,1,0,2200100,67,0,0,67,0,0,0,0,67,67,67,0
2021HU1153354,70,0,0,1,0,2201000,192,0,0,0,0,0,192,0,0,0,0,0
2021HU1153443,222,0,0,0,0,2201000,114,0,0,0,0,0,114,0,0,114,0,0
2021HU1153592,501,0,0,0,0,2201500,84,0,0,0,0,0,84,0,0,0,84,0
2021HU1153640,256,0,0,0,0,2201500,88,0,0,0,0,0,88,0,0,88,0,0
2021HU1153855,126,0,1,1,0,2201300,79,0,0,79,0,0,0,0,0,0,0,0
2021HU1153867,2,0,0,1,1,2202000,336,0,0,336,0,0,0,0,0,0,0,0
2021HU1153872,80,0,0,1,1,2200500,57,0,0,57,0,0,0,0,0,57,57,0
2021HU1153888,162,1,0,0,0,2200700,17,0,0,0,0,0,17,17,17,0,0,0
2021HU1153933,0,0,0,0,0,2202500,35,0,0,0,0,0,35,0,0,35,0,0
2021HU1153976,436,0,0,0,0,2200300,32,0,0,0,0,0,32,0,0,0,0,0
2021HU1154042,136,0,0,0,1,2201300,91,0,0,91,0,0,0,0,0,91,91,0
2021HU1154181,192,0,0,1,1,2202401,113,0,0,113,0,0,0,0,0,0,0,0
2021HU1154234,255,0,0,0,0,2202500,21,0,0,0,0,0,21,0,0,21,21,0
2021HU1154287,501,0,0,0,0,2202500,102,0,0,0,0,0,0,0,0,102,0,0
2021HU1154307,71,0,1,1,1,2202400,134,0,0,134,0,0,0,0,0,0,0,0
2021HU1154340,107,0,0,0,0,2201501,59,0,0,0,0,0,59,59,0,0,0,59
2021HU1154358,501,0,0,0,0,2200200,23,0,0,0,0,0,23,0,23,0,0,0
2021HU1154571,440,0,0,0,0,2201300,34,0,0,0,0,0,34,0,0,34,34,0
2021HU1154694,113,0,0,1,1,2200700,94,0,0,0,0,0,94,0,0,0,94,0
2021HU1154734,501,0,0,0,0,2202402,27,0,0,0,0,0,27,0,0,27,0,0
2021HU1154893,501,0,0,0,0,2201800,12,0,0,0,0,0,12,0,0,12,0,0
2021HU1154894,501,0,0,0,0,2202000,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1154897,501,0,0,0,0,2200700,15,0,0,15,0,0,0,0,15,15,15,0
2021HU1154898,304,0,1,1,0,2201502,44,0,0,0,0,0,44,0,0,44,44,0
2021HU1154946,501,0,0,0,0,2202402,71,0,0,0,0,0,71,0,0,71,0,0
2021HU1154982,501,0,0,0,0,2201400,487,0,0,487,0,0,0,0,0,0,0,0
2021HU1154990,87,0,0,1,1,2202200,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1155019,338,0,0,0,0,2201300,38,0,0,0,0,0,38,38,0,0,0,0
2021HU1155041,501,0,0,0,0,2200700,16,16,0,0,0,0,16,0,16,16,16,0
2021HU1155061,501,0,0,0,0,2202100,116,0,0,0,0,0,116,0,0,116,116,0
2021HU1155081,444,0,0,0,0,2201400,360,0,0,0,0,0,360,0,0,0,0,0
2021HU1155156,501,0,0,0,0,2201800,243,0,0,0,0,0,243,0,0,0,0,0
2021HU1155259,129,0,0,0,0,2201501,47,0,0,0,0,0,47,0,0,47,0,0
2021HU1155340,501,0,0,0,0,2202400,38,0,0,38,0,0,0,0,0,38,0,0
2021HU1155353,501,0,0,0,0,2201800,72,0,0,0,0,0,72,0,0,72,72,0
2021HU1155377,501,0,0,0,0,2201501,97,0,0,0,0,0,97,0,0,97,0,0
2021HU1155393,501,0,0,0,0,2201600,79,0,0,0,0,0,79,0,0,79,0,0
2021HU1155466,300,0,1,1,0,2201500,117,0,0,0,0,0,117,0,0,0,0,0
2021HU1155608,165,0,0,0,0,2200900,212,0,0,212,0,0,0,0,212,0,212,0
2021HU1155660,501,0,0,0,0,2201501,118,0,0,0,0,0,118,0,0,118,118,0
2021HU1155715,68,0,0,1,1,2200400,45,0,0,45,0,0,0,0,0,45,45,0
2021HU1155898,202,0,0,1,1,2200700,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1155903,350,0,0,0,0,2202400,36,0,0,36,0,0,0,0,36,36,0,0
2021HU1155908,501,0,0,0,0,2202500,213,0,0,0,0,0,213,0,0,0,0,0
2021HU1155927,146,0,0,0,0,2202402,32,0,0,0,0,0,32,0,0,32,0,0
2021HU1155942,501,0,1,1,0,2202301,57,0,0,0,0,0,57,57,0,57,57,0
2021HU1156023,266,0,0,0,0,2200200,7,0,0,0,0,0,7,0,0,7,7,0
2021HU1156096,384,0,0,0,0,2200300,20,0,0,0,0,0,20,0,0,0,20,0
2021HU1156166,501,0,0,0,0,2200101,168,0,0,0,0,0,168,0,0,168,0,0
2021HU1156196,139,0,0,1,0,2202301,243,0,0,0,0,0,243,0,0,0,0,243
2021HU1156208,501,0,0,0,0,2200300,11,0,0,0,0,0,11,11,0,11,0,0
2021HU1156227,6,1,0,1,1,2200500,8,0,8,8,0,0,0,0,0,0,0,0
2021HU1156235,59,0,0,0,0,2201400,83,0,0,0,0,0,83,0,83,83,83,0
2021HU1156530,246,0,0,0,0,2200300,58,0,0,0,0,0,58,0,0,58,0,0
2021HU1156552,111,0,0,1,0,2201200,121,0,0,0,0,0,121,0,0,0,121,0
2021HU1156560,151,0,0,1,0,2202400,135,0,0,135,0,0,0,0,0,0,0,0
2021HU1156578,501,0,0,1,0,2201502,144,0,0,144,0,0,0,0,144,144,0,0
2021HU1156610,200,0,0,1,0,2201600,133,0,0,0,0,0,0,133,0,0,0,0
2021HU1156736,501,0,0,0,0,2202500,85,0,0,0,0,0,85,0,0,85,0,0
2021HU1156778,43,0,0,1,0,2201400,422,0,0,422,0,0,0,0,0,0,0,0
2021HU1156800,213,0,0,1,1,2202200,71,0,0,0,0,0,71,0,71,0,71,0
2021HU1156805,239,0,0,0,0,2202400,63,0,0,63,0,0,0,0,0,63,0,0
2021HU1156847,501,0,0,0,0,2201300,79,0,0,0,0,0,79,0,0,0,0,0
2021HU1156858,218,0,0,0,0,2200700,111,0,0,0,0,111,111,0,0,0,0,0
2021HU1157083,66,0,0,1,0,2202401,9,9,0,0,0,0,9,0,9,0,0,0
2021HU1157100,95,0,0,0,0,2202200,13,0,0,0,0,0,13,13,0,13,0,0
2021HU1157123,501,0,0,0,0,2200500,26,0,0,26,0,0,0,0,0,26,26,0
2021HU1157154,28,0,0,0,0,2201300,130,0,0,0,0,0,130,0,0,130,130,0
2021HU1157203,71,0,1,1,1,2200800,17,17,0,0,0,0,17,0,0,0,17,0
2021HU1157433,116,0,0,0,0,2202301,29,0,0,0,0,0,29,0,0,29,0,0
2021HU1157618,501,0,0,0,0,2201400,79,0,0,0,0,0,79,79,0,0,0,0
2021HU1157786,0,0,0,1,0,2200500,14,0,0,14,0,0,0,0,0,0,0,0
2021HU1157815,115,0,0,0,0,2200800,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1157839,162,0,0,0,0,2202200,102,0,0,0,0,0,102,0,0,102,102,0
2021HU1157868,501,0,0,0,0,2200300,8,0,0,0,0,0,8,0,0,8,0,0
2021HU1157908,386,0,0,0,0,2202200,14,0,0,0,0,0,14,0,14,14,0,0
2021HU1157977,165,0,0,1,0,2200700,98,0,0,0,0,0,98,0,0,0,0,0
2021HU1158068,0,0,0,1,1,2201300,45,0,0,45,0,0,0,0,0,45,45,0
2021HU1158101,501,0,0,0,0,2202201,75,0,0,0,0,0,75,0,0,75,0,0
2021HU1158127,30,1,0,1,0,2202402,175,0,0,175,0,0,0,0,0,0,0,0
2021HU1158214,10,0,0,1,0,2201800,84,0,0,0,0,0,84,0,0,0,84,0
2021HU1158281,367,0,0,0,0,2202400,31,0,0,31,0,0,0,0,0,31,0,0
2021HU1158744,145,0,0,1,0,2200700,13,0,0,0,0,0,13,0,0,13,13,0
2021HU1158807,41,0,0,1,1,2201000,192,0,0,0,0,0,192,0,0,0,0,0
2021HU1159001,501,0,0,0,0,2200900,87,0,0,0,0,0,87,0,0,0,0,0
2021HU1159010,213,0,0,0,0,2200700,21,21,0,0,0,0,21,0,0,21,0,0
2021HU1159113,56,0,0,1,1,2200300,228,0,0,228,0,0,0,0,0,0,0,0
2021HU1159183,227,0,0,0,0,2201900,109,0,109,0,0,0,109,0,109,0,0,0
2021HU1159289,257,0,0,0,0,2202400,39,0,0,0,0,0,39,0,0,39,0,0
2021HU1159293,388,0,1,1,0,2200100,52,0,0,0,0,0,52,0,0,52,52,0
2021HU1159333,490,0,0,0,0,2200200,14,0,0,0,0,0,14,0,14,14,0,0
2021HU1159508,64,0,0,1,0,2201100,75,0,0,0,0,0,75,0,0,75,75,75
2021HU1159530,501,0,0,0,0,2202200,47,0,0,0,0,0,47,0,0,0,0,0
2021HU1159543,501,0,0,0,0,2201201,86,0,0,0,0,0,86,0,0,86,0,0
2021HU1159822,56,0,0,0,0,2201200,50,0,0,50,0,0,0,0,0,0,0,0
2021HU1160097,124,0,0,1,1,2201400,74,0,0,0,0,0,74,0,0,0,74,0
2021HU1160176,0,0,0,1,0,2201200,100,0,0,0,100,0,100,0,100,0,100,0
2021HU1160286,376,0,0,1,0,2200200,35,0,0,35,0,0,35,0,0,0,35,0
2021HU1160341,501,0,0,0,0,2202301,55,0,0,0,0,0,55,0,0,55,0,0
2021HU1160509,84,0,0,0,0,2200300,6,6,0,0,0,0,6,0,6,6,0,0
2021HU1160521,501,0,0,0,0,2202302,62,0,0,62,0,0,0,0,0,62,0,0
2021HU1160649,201,0,1,1,0,2200200,25,0,0,25,0,0,0,0,0,25,25,0
2021HU1160911,391,0,0,0,0,2202300,61,0,0,0,0,0,61,0,0,0,0,0
2021HU1160922,200,0,0,0,0,2201300,34,0,0,0,0,0,34,0,0,34,34,0
2021HU1161025,297,0,0,0,0,2201300,71,0,0,0,0,0,71,0,0,71,71,71
2021HU1161037,501,0,0,0,0,2200101,100,0,0,0,0,0,100,0,0,100,0,0
2021HU1161077,501,0,0,0,0,2201000,77,0,0,0,0,0,77,0,0,77,0,0
2021HU1161090,501,0,0,0,0,2202302,306,0,0,306,0,0,0,0,306,306,306,0
2021HU1161432,256,0,0,1,0,2201600,53,53,0,0,0,0,0,53,0,0,0,53
2021HU1161627,501,0,0,0,0,2201501,131,0,0,131,0,0,0,0,0,0,0,131
2021HU1161778,221,0,0,0,0,2202400,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1161990,454,0,0,1,0,2201800,78,0,0,78,0,0,0,0,0,78,78,0
2021HU1162022,298,0,1,1,0,2202401,36,0,0,36,0,0,0,0,36,36,36,0
2021HU1162031,501,0,0,1,0,2202201,45,0,0,0,0,0,45,0,45,45,0,0
2021HU1162058,302,0,1,1,0,2200300,198,0,0,0,0,0,198,0,0,198,198,0
2021HU1162487,342,0,0,0,0,2200101,48,0,0,0,0,0,48,0,48,48,0,0
2021HU1162506,240,0,0,0,0,2202302,50,0,0,0,0,0,50,0,0,50,50,0
2021HU1162560,248,0,0,0,0,2200700,34,34,0,0,0,0,34,0,34,0,34,0
2021HU1162596,187,0,0,0,0,2201400,264,0,0,264,0,0,0,0,0,264,0,0
2021HU1162724,501,0,0,1,0,2202401,40,0,0,0,0,0,40,0,0,40,40,0
2021HU1162727,241,0,0,0,0,2200500,37,37,0,0,0,0,37,0,0,37,0,0
2021HU1162768,222,0,0,1,1,2201201,93,0,0,0,0,0,93,0,0,93,0,0
2021HU1162787,122,0,0,0,0,2201700,68,0,0,68,0,0,0,0,0,68,68,0
2021HU1162919,333,0,0,0,0,2202402,73,0,0,0,0,0,73,0,0,0,0,0
2021HU1163068,501,0,0,0,0,2200300,17,0,0,0,0,0,17,0,0,17,0,0
2021HU1163102,110,0,0,1,1,2200700,109,0,0,109,0,0,0,0,0,0,109,0
2021HU1163124,315,0,0,0,0,2202301,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1163126,346,0,0,0,1,2201201,184,0,0,0,0,0,184,0,184,0,184,0
2021HU1163173,350,0,0,0,0,2200500,39,0,0,39,0,0,0,0,39,0,0,0
2021HU1163184,368,0,0,0,0,2202402,49,0,0,0,0,0,49,0,0,0,0,0
2021HU1163218,207,0,0,1,0,2200400,91,0,0,91,0,0,0,0,0,0,0,0
2021HU1163375,135,0,0,0,0,2200300,8,0,0,0,0,0,8,0,0,8,0,0
2021HU1163400,501,0,0,0,0,2200700,68,0,0,0,0,0,68,0,0,0,0,0
2021HU1163501,264,0,0,0,0,2201300,26,0,0,0,0,0,26,0,0,26,26,0
2021HU1163513,378,0,0,0,0,2202000,46,0,0,0,0,0,46,0,46,46,0,0
2021HU1163599,453,0,0,0,0,2200600,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1163625,49,0,0,1,1,2200700,60,0,0,60,0,0,0,0,0,0,0,0
2021HU1163702,172,0,0,1,0,2202401,67,0,0,67,0,0,0,0,0,0,67,0
2021HU1163735,501,0,0,1,0,2201600,110,0,0,0,0,0,110,0,0,0,0,0
2021HU1163780,302,0,0,0,0,2201800,218,0,0,0,0,0,218,0,0,0,0,0
2021HU1163857,501,0,0,0,0,2202301,58,0,0,0,0,0,58,0,0,0,58,0
2021HU1163989,501,0,0,0,0,2201201,60,0,0,0,0,0,60,0,0,0,0,0
2021HU1163995,501,0,0,0,0,2200300,8,8,0,0,0,0,8,0,0,8,0,0
2021HU1164013,2,0,0,0,0,2200500,13,0,0,13,0,0,0,0,0,13,0,0
2021HU1164038,335,0,0,0,0,2202300,179,0,0,0,0,0,179,0,0,179,179,0
2021HU1164045,148,0,0,0,0,2200500,182,0,0,182,0,0,0,0,0,0,0,0
2021HU1164094,501,0,0,0,0,2202401,50,0,0,0,0,0,50,0,0,0,0,0
2021HU1164136,23,0,0,1,1,2200600,213,0,0,213,0,0,0,0,0,213,0,0
2021HU1164390,237,0,0,0,0,2202401,59,0,0,0,0,0,59,0,0,0,0,0
2021HU1164419,203,0,0,1,0,2201501,77,0,0,0,0,0,0,77,0,0,0,77
2021HU1164495,501,0,0,0,0,2202400,70,0,0,0,0,0,70,0,0,0,0,0
2021HU1164764,93,0,0,1,1,2200600,36,0,0,36,0,0,0,0,0,36,36,0
2021HU1164799,501,0,0,0,0,2201201,80,0,0,0,0,0,80,0,0,80,0,0
2021HU1164800,222,0,0,0,0,2202400,82,0,0,82,0,0,0,0,0,0,0,0
2021HU1164850,402,0,0,0,0,2201000,48,0,0,0,0,0,48,0,0,48,0,0
2021HU1164922,501,0,0,0,0,2201800,131,0,0,0,0,0,131,0,0,131,0,0
2021HU1164934,216,0,0,1,0,2201300,42,0,42,0,0,0,0,0,0,0,0,42
2021HU1164941,43,0,0,0,1,2202400,129,0,0,129,0,0,0,0,129,0,0,0
2021HU1164954,161,0,0,0,0,2200100,38,0,0,0,0,0,38,0,0,38,38,0
2021HU1165008,73,0,0,0,0,2202402,64,0,0,64,0,0,0,0,0,0,64,0
2021HU1165061,85,0,0,1,0,2202201,156,0,0,156,0,0,0,0,0,0,0,0
2021HU1165079,123,0,0,0,0,2202301,21,21,0,0,0,0,21,0,0,21,21,0
2021HU1165159,388,0,0,1,0,2200600,68,0,0,0,0,0,68,0,0,68,0,0
2021HU1165165,205,0,0,0,0,2202000,107,0,0,0,0,0,107,0,107,107,0,0
2021HU1165166,501,0,0,0,0,2201501,43,0,0,0,0,0,43,0,0,0,0,0
2021HU1165316,501,0,0,1,0,2200900,69,0,0,69,0,0,0,0,69,69,69,0
2021HU1165550,128,0,0,0,0,2200100,46,0,0,0,0,0,46,0,0,46,0,0
2021HU1165560,501,0,0,0,0,2201100,72,0,0,0,0,0,72,0,0,72,72,0
2021HU1165563,184,0,0,0,0,2202402,16,0,0,0,0,0,16,0,0,0,0,0
2021HU1165601,122,0,0,0,0,2202201,298,0,0,298,0,0,0,0,0,0,0,0
2021HU1165608,501,0,0,0,0,2201201,267,0,0,0,0,0,267,0,0,0,0,0
2021HU1165683,460,0,0,0,0,2201200,337,0,0,0,0,0,337,0,0,0,0,0
2021HU1165704,55,1,1,1,0,2202402,33,0,0,33,0,0,0,0,0,33,0,0
2021HU1165743,501,0,0,0,0,2200101,45,0,45,0,0,0,0,0,0,45,45,45
2021HU1165747,94,0,0,0,0,2200600,185,0,0,0,0,0,185,0,0,185,185,0
2021HU1165793,501,0,0,0,1,2200900,47,0,0,47,0,0,0,0,0,0,0,0
2021HU1165800,501,0,0,0,0,2202402,34,0,0,0,0,0,34,0,0,0,0,0
2021HU1165816,501,0,0,0,0,2202401,51,0,0,0,0,0,51,0,0,51,51,0
2021HU1165835,269,0,0,0,0,2200600,42,0,0,0,0,0,42,0,0,42,0,0
2021HU1165963,52,0,0,0,0,2201400,46,0,0,46,0,0,0,0,0,46,46,0
2021HU1165970,279,0,0,0,0,2200800,83,0,0,0,0,0,83,0,0,0,0,0
2021HU1165998,74,0,0,1,1,2200700,13,0,0,0,0,0,13,0,0,13,13,0
2021HU1166071,440,0,0,0,0,2201201,77,0,0,77,0,0,0,0,0,0,0,0
2021HU1166082,281,0,0,0,0,2201300,57,0,0,0,0,0,57,0,0,57,0,0
2021HU1166441,143,0,0,1,0,2202401,45,0,0,45,0,0,0,0,0,0,0,0
2021HU1166519,225,0,0,0,0,2202402,54,0,0,0,0,0,54,0,54,54,54,0
2021HU1166607,300,0,0,0,0,2200400,123,0,0,0,0,0,123,123,123,123,0,0
2021HU1166637,347,0,0,0,0,2201100,116,0,0,0,0,0,116,0,0,0,0,0
2021HU1166674,421,0,0,0,0,2200100,66,0,0,0,0,0,66,0,0,0,0,0
2021HU1166695,442,0,0,0,0,2200900,248,0,0,248,0,0,0,0,0,248,0,0
2021HU1166739,317,0,0,0,0,2200200,56,0,0,56,0,0,0,0,56,56,0,0
2021HU1166883,501,0,0,0,0,2201900,115,0,0,0,0,0,115,0,0,0,0,0
2021HU1167091,143,0,0,0,0,2202402,113,0,0,113,0,0,0,0,0,0,0,0
2021HU1167201,467,0,0,0,0,2202402,28,0,0,0,0,0,28,0,0,28,0,0
2021HU1167248,314,0,0,0,0,2202301,54,0,0,0,0,0,54,0,0,54,0,0
2021HU1167427,98,0,0,0,0,2201300,99,0,0,99,0,0,0,0,0,99,99,0
2021HU1167606,147,0,1,1,1,2202400,62,0,0,62,0,0,0,0,0,62,62,0
2021HU1167637,129,0,0,0,1,2201300,48,0,0,0,0,0,48,0,0,0,48,0
2021HU1167911,501,0,0,0,1,2200700,136,0,136,0,0,0,0,0,0,136,0,136
2021HU1167924,197,0,0,1,0,2201300,149,0,0,0,0,0,149,0,0,149,149,0
2021HU1168051,91,0,0,0,0,2200800,63,0,0,0,0,0,63,0,0,63,63,0
2021HU1168093,195,0,0,1,0,2201400,67,0,0,67,0,0,0,0,67,67,0,0
2021HU1168111,97,0,0,1,0,2202400,94,0,0,94,0,0,0,0,0,94,94,0
2021HU1168126,501,0,1,1,0,2202000,19,0,0,0,0,0,19,19,19,19,0,19
2021HU1168243,191,0,0,0,0,2200100,69,0,0,69,0,0,0,0,0,69,0,0
2021HU1168250,501,0,0,0,0,2201201,209,0,0,0,0,0,209,0,0,209,0,0
2021HU1168280,288,0,1,1,0,2202400,84,0,0,0,0,0,84,0,0,84,84,0
2021HU1168331,501,0,0,0,0,2202301,68,0,68,0,0,0,0,0,0,0,0,0
2021HU1168345,123,0,0,0,0,2201501,65,0,0,0,0,0,65,0,0,65,0,0
2021HU1168462,501,0,0,0,0,2201300,64,64,0,0,0,0,64,64,0,0,0,0
2021HU1168473,320,0,0,1,0,2201501,126,0,0,0,0,0,126,0,0,0,0,0
2021HU1168484,432,0,0,0,0,2202300,76,0,0,0,0,0,76,0,0,0,0,0
2021HU1168710,501,0,0,0,0,2200900,177,0,0,0,0,0,177,0,0,0,0,0
2021HU1168729,306,0,0,0,0,2202302,56,0,0,56,0,0,56,56,0,0,0,0
2021HU1169063,308,0,0,0,0,2200600,52,0,0,52,0,0,0,0,0,0,0,0
2021HU1169064,501,0,0,0,0,2201700,26,0,0,0,0,0,26,0,0,0,0,0
2021HU1169115,127,0,0,0,0,2200400,62,0,0,0,0,0,62,0,62,62,62,0
2021HU1169145,501,0,0,0,0,2200101,468,0,0,0,0,0,468,0,0,0,0,0
2021HU1169168,501,0,0,0,0,2201000,179,0,0,0,0,0,179,0,0,0,0,0
2021HU1169204,113,0,0,0,0,2201600,233,0,0,233,0,0,0,0,233,233,0,0
2021HU1169234,501,0,0,0,0,2201200,93,0,0,0,0,0,93,0,0,93,93,0
2021HU1169423,484,0,0,0,0,2201400,57,0,0,0,0,0,57,0,0,57,57,0
2021HU1169447,7,0,0,0,0,2202400,22,0,0,0,0,0,22,22,22,0,0,0
2021HU1169606,238,0,0,0,0,2200400,56,0,0,0,0,0,56,0,0,0,0,0
2021HU1169753,0,0,0,1,1,2202402,146,0,0,146,0,0,0,0,0,0,0,0
2021HU1169762,330,0,0,1,0,2200700,17,0,0,0,17,0,17,0,17,0,0,0
2021HU1169893,336,1,1,1,1,2200800,172,0,0,0,0,0,172,0,0,172,172,0
2021HU1169898,31,0,0,0,0,2201000,206,206,0,206,0,0,206,206,0,206,206,0
2021HU1170012,197,0,0,1,0,2201200,52,0,0,0,0,0,52,0,0,52,52,0
